onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2010000000000005	S_U	2.0	n/a	n/a	1.0	1.43	Sem/Sem_run-02/stereo_1SU33A0.wav	1.0	0	1.18
5.287000000000001	3.486	S_U	2.0	n/a	n/a	2.0	1.5530000000000002	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.3030000000000002
8.773	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.652	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.402
12.643	3.454	S_C	1.0	n/a	n/a	1.0	1.401	Sem/Sem_run-02/ContS08.wav	1.0	1	2.151
16.112000000000002	4.33	S_H	1.0	n/a	n/a	1.0	1.412	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.162
20.449	3.872	S_L	1.0	n/a	n/a	1.0	1.7080000000000002	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.4580000000000002
24.335	3.885	S_L	1.0	n/a	n/a	1.0	1.591	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.341
28.222	4.2	S_U	2.0	n/a	n/a	2.0	1.3430000000000002	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.0930000000000002
32.425	3.321	S_L	1.0	n/a	n/a	1.0	1.714	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.464
35.761	3.59	S_C	1.0	n/a	n/a	1.0	1.521	Sem/Sem_run-02/ContS26.wav	1.0	1	2.271
39.363	4.4	S_H	1.0	n/a	n/a	1.0	1.421	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.171
43.767	4.311	S_L	1.0	n/a	n/a	1.0	1.702	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.452
48.087	3.912	S_H	1.0	n/a	n/a	1.0	1.729	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.479
52.007	4.4	S_U	2.0	n/a	n/a	1.0	1.569	Sem/Sem_run-02/stereo_2SU84A0.wav	1.0	0	1.319
56.41	3.4210000000000003	S_U	2.0	2.0	0.271	2.0	1.969	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.719
59.846	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	1.7690000000000001	Sem/Sem_run-02/ContS02.wav	1.0	1	2.519
63.716	4.37	S_L	1.0	n/a	n/a	1.0	1.9980000000000002	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.748
68.086	3.862	S_L	1.0	n/a	n/a	1.0	1.439	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.189
71.955	4.462	S_C	1.0	n/a	n/a	1.0	1.5030000000000001	Sem/Sem_run-02/ContS22.wav	1.0	1	2.253
76.425	3.406	S_L	1.0	n/a	n/a	1.0	1.338	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.088
79.845	3.355	S_U	2.0	n/a	n/a	1.0	1.24	Sem/Sem_run-02/stereo_1SU36A0.wav	1.0	0	0.99
83.214	4.324	S_C	1.0	n/a	n/a	2.0	1.974	Sem/Sem_run-02/ContS04.wav	2.0	0	2.724
87.551	4.253	S_L	1.0	n/a	n/a	1.0	2.529	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	2.279
91.804	3.839	S_L	1.0	n/a	n/a	1.0	1.845	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.595
95.657	4.395	S_C	1.0	n/a	n/a	1.0	1.028	Sem/Sem_run-02/ContS14.wav	1.0	1	1.778
100.06	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.556	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.306
103.947	3.75	S_U	2.0	n/a	n/a	1.0	1.464	Sem/Sem_run-02/stereo_1SU32A0.wav	1.0	0	1.214
107.7	3.641	S_C	1.0	n/a	n/a	1.0	1.571	Sem/Sem_run-02/ContS34.wav	1.0	1	2.3209999999999997
111.352	3.338	S_U	2.0	n/a	n/a	1.0	1.93	Sem/Sem_run-02/stereo_1SU31A0.wav	1.0	0	1.68
114.705	3.45	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SL68A0.wav	n/a	0	n/a
118.158	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.6130000000000002	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	1.3630000000000002
122.011	3.459	S_H	1.0	n/a	n/a	1.0	1.485	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	1.235
125.48	3.512	S_C	1.0	n/a	n/a	1.0	1.239	Sem/Sem_run-02/ContS16.wav	1.0	1	1.989
128.999	3.489	S_H	1.0	n/a	n/a	1.0	1.32	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.07
