onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0918	4.2	S_U	2.0	n/a	n/a	1.0	1.666	Sem/Sem_run-01/stereo_1SU41A0.wav	1.0	0	1.416
5.2953	3.596	S_C	1.0	n/a	n/a	1.0	0.092	Sem/Sem_run-01/ContS29.wav	1.0	1	0.8420000000000001
8.898	3.425	S_U	2.0	n/a	n/a	2.0	1.183	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	0.933
12.3338	3.933	S_H	1.0	n/a	n/a	1.0	1.07	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	0.8200000000000001
16.2699	4.323	S_H	1.0	n/a	n/a	1.0	1.264	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	1.014
20.6064	4.073	S_C	1.0	n/a	n/a	1.0	0.004	Sem/Sem_run-01/ContS31.wav	1.0	1	0.754
24.6927	3.869	S_L	1.0	n/a	n/a	1.0	1.14	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	0.8899999999999999
28.5634	3.75	S_L	1.0	n/a	n/a	1.0	1.126	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	0.8759999999999999
32.3161	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.7269999999999999	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.4769999999999999
36.6859	3.3	S_L	1.0	n/a	n/a	1.0	1.308	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.058
39.9885	3.884	S_C	1.0	n/a	n/a	1.0	0.237	Sem/Sem_run-01/ContS05.wav	1.0	1	0.987
43.8755	4.371	S_H	1.0	n/a	n/a	1.0	1.256	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.006
48.2606	4.329	S_L	1.0	n/a	n/a	1.0	1.239	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	0.9890000000000001
52.5971	3.94	S_H	1.0	n/a	n/a	1.0	1.2209999999999999	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	0.971
56.55	4.2	S_U	2.0	n/a	n/a	2.0	1.148	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	0.8979999999999999
60.753	3.474	S_C	1.0	1.0	0.7240000000000001	1.0	0.434	Sem/Sem_run-01/ContS11.wav	1.0	1	0.7240000000000001
64.2389	4.271	S_L	1.0	n/a	n/a	1.0	1.33	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.08
68.5248	3.91	S_L	1.0	n/a	n/a	1.0	1.358	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.108
72.4443	4.479	S_C	1.0	1.0	0.659	1.0	0.405	Sem/Sem_run-01/ContS25.wav	1.0	1	0.659
76.9309	3.378	S_U	2.0	n/a	n/a	2.0	1.4680000000000002	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.2180000000000002
80.3167	3.42	S_L	1.0	n/a	n/a	1.0	1.396	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.146
83.7479	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.429	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.179
88.1008	3.909	S_L	1.0	n/a	n/a	1.0	1.248	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	0.998
92.0205	3.867	S_H	1.0	n/a	n/a	1.0	1.939	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.689
95.8902	3.828	S_U	2.0	n/a	n/a	1.0	1.4969999999999999	Sem/Sem_run-01/stereo_1SU37A0.wav	1.0	0	1.247
99.7264	4.565	S_C	1.0	1.0	0.7490000000000001	1.0	0.451	Sem/Sem_run-01/ContS35.wav	1.0	1	0.7490000000000001
104.2964	3.3	S_U	2.0	n/a	n/a	2.0	1.62	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	1.37
107.5986	3.477	S_L	1.0	n/a	n/a	1.0	1.177	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	0.927
111.0845	3.83	S_H	1.0	n/a	n/a	1.0	1.265	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	1.015
114.9207	4.3439999999999985	S_C	1.0	1.0	0.703	1.0	0.374	Sem/Sem_run-01/ContS07.wav	1.0	1	0.703
119.2738	3.5	S_H	1.0	n/a	n/a	1.0	1.165	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	0.915
122.7765	3.919	S_U	2.0	n/a	n/a	2.0	1.672	Sem/Sem_run-01/stereo_1SU45A0.wav	2.0	1	1.422
126.697	3.5	S_H	1.0	n/a	n/a	1.0	1.196	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	0.946
130.1996	3.392	S_L	1.0	n/a	n/a	1.0	1.305	Sem/Sem_run-01/stereo_2SL62A0.wav	1.0	1	1.055
133.6021	3.54	S_C	1.0	n/a	n/a	1.0	0.506	Sem/Sem_run-01/ContS19.wav	1.0	1	1.256
