onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	1.0	1.598	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.348
4.595	4.235	P_O	1.0	n/a	n/a	1.0	1.33	Phon/Phon_run-02/PC034.wav	1.0	1	1.08
8.8325	3.375	P_R	1.0	n/a	n/a	1.0	1.041	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.7909999999999999
12.2183	3.474	P_C	1.0	n/a	n/a	1.0	0.053	Phon/Phon_run-02/ContS12.wav	1.0	1	0.803
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	1.33	Phon/Phon_run-02/PM025.wav	2.0	1	1.08
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	1.214	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.964
23.3263	3.451	P_O	1.0	n/a	n/a	1.0	1.743	Phon/Phon_run-02/PC014.wav	1.0	1	1.493
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	0.17800000000000002	Phon/Phon_run-02/ContS02.wav	1.0	1	0.928
30.566	3.821	P_U	2.0	n/a	n/a	1.0	1.585	Phon/Phon_run-02/stereo_PU18.wav	1.0	0	1.335
34.402	3.49	P_U	2.0	n/a	n/a	1.0	1.9709999999999999	Phon/Phon_run-02/stereo_PU12.wav	1.0	0	1.721
37.9046	4.38	P_C	1.0	n/a	n/a	1.0	0.146	Phon/Phon_run-02/ContS32.wav	1.0	1	0.896
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.1909999999999998	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	0.9409999999999998
46.394	3.5	P_O	1.0	n/a	n/a	1.0	0.9790000000000001	Phon/Phon_run-02/PC022.wav	1.0	1	0.729
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.186	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	0.9359999999999999
53.983000000000004	3.5	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC028.wav	1.0	1	2.887
57.4856	3.5	P_U	2.0	1.0	0.387	1.0	1.124	Phon/Phon_run-02/stereo_PU27.wav	1.0	0	0.8740000000000001
60.9881	3.819	P_C	1.0	n/a	n/a	1.0	0.775	Phon/Phon_run-02/ContS06.wav	1.0	1	1.525
64.8086	4.25	P_O	1.0	n/a	n/a	1.0	1.314	Phon/Phon_run-02/PC031.wav	1.0	1	1.064
69.062	3.662	P_C	1.0	n/a	n/a	1.0	0.26899999999999996	Phon/Phon_run-02/ContS36.wav	1.0	1	1.0190000000000001
72.7312	3.823	P_O	1.0	n/a	n/a	1.0	1.275	Phon/Phon_run-02/PC023.wav	1.0	1	1.025
76.5674	4.323	P_C	1.0	n/a	n/a	1.0	0.115	Phon/Phon_run-02/ContS24.wav	1.0	1	0.865
80.9038	3.865	P_U	2.0	n/a	n/a	1.0	1.3019999999999998	Phon/Phon_run-02/PM004.wav	1.0	0	1.0519999999999998
84.7733	3.875	P_O	1.0	n/a	n/a	1.0	1.28	Phon/Phon_run-02/PC007.wav	1.0	1	1.03
