onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.5	P_R	1.0	n/a	n/a	1.0	1.462	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.212
4.587	4.235	P_O	1.0	n/a	n/a	1.0	1.454	Phon/Phon_run-02/PC034.wav	1.0	1	1.204
8.824	3.375	P_R	1.0	n/a	n/a	1.0	1.462	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.212
12.21	3.474	P_C	1.0	1.0	0.7340000000000001	1.0	0.741	Phon/Phon_run-02/ContS12.wav	1.0	1	0.7340000000000001
15.696	3.875	P_U	2.0	n/a	n/a	2.0	1.473	Phon/Phon_run-02/PM025.wav	2.0	1	1.223
19.582	3.726	P_R	1.0	n/a	n/a	1.0	1.286	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.036
23.31900000000001	3.451	P_O	1.0	n/a	n/a	1.0	1.524	Phon/Phon_run-02/PC014.wav	1.0	1	1.274
26.772	3.779	P_C	1.0	1.0	0.496	1.0	0.517	Phon/Phon_run-02/ContS02.wav	1.0	1	0.496
30.558000000000003	3.821	P_U	2.0	n/a	n/a	2.0	1.415	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.165
34.394	3.49	P_U	2.0	n/a	n/a	2.0	1.736	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.486
37.897	4.38	P_C	1.0	1.0	0.695	1.0	0.787	Phon/Phon_run-02/ContS32.wav	1.0	1	0.695
42.284	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.165	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	0.915
46.38800000000001	3.5	P_O	1.0	n/a	n/a	1.0	1.423	Phon/Phon_run-02/PC022.wav	1.0	1	1.173
49.89	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.249	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	0.9990000000000001
53.977	3.5	P_O	1.0	n/a	n/a	1.0	1.261	Phon/Phon_run-02/PC028.wav	1.0	1	1.011
57.48	3.5	P_U	2.0	n/a	n/a	2.0	1.4069999999999998	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.1569999999999998
60.983000000000004	3.819	P_C	1.0	n/a	n/a	1.0	0.604	Phon/Phon_run-02/ContS06.wav	1.0	1	1.354
64.803	4.25	P_O	1.0	n/a	n/a	1.0	1.72	Phon/Phon_run-02/PC031.wav	1.0	1	1.47
69.056	3.662	P_C	1.0	1.0	0.607	1.0	0.833	Phon/Phon_run-02/ContS36.wav	1.0	1	0.607
72.726	3.823	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC023.wav	n/a	0	n/a
76.562	4.323	P_C	1.0	1.0	0.7440000000000001	1.0	0.8809999999999999	Phon/Phon_run-02/ContS24.wav	1.0	1	0.7440000000000001
80.899	3.865	P_U	2.0	n/a	n/a	2.0	1.4280000000000002	Phon/Phon_run-02/PM004.wav	2.0	1	1.1780000000000002
84.76899999999998	3.875	P_O	1.0	n/a	n/a	1.0	1.2919999999999998	Phon/Phon_run-02/PC007.wav	1.0	1	1.0419999999999998
88.655	4.25	P_U	2.0	n/a	n/a	2.0	2.28	Phon/Phon_run-02/PM011.wav	2.0	1	2.03
92.90899999999999	4.362	P_C	1.0	1.0	0.578	1.0	1.075	Phon/Phon_run-02/ContS30.wav	1.0	1	0.578
97.279	3.875	P_O	1.0	n/a	n/a	2.0	1.6340000000000001	Phon/Phon_run-02/PC030.wav	2.0	0	1.384
101.165	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.351	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	1.101
104.501	4.113	P_U	2.0	n/a	n/a	2.0	1.561	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	1.311
108.62100000000001	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	1.73	Phon/Phon_run-02/PM029.wav	2.0	1	1.48
112.80799999999999	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	0.121	Phon/Phon_run-02/ContS08.wav	1.0	1	0.871
116.27799999999999	3.446	P_R	1.0	n/a	n/a	1.0	2.184	Phon/Phon_run-02/stereo_PR30.wav	1.0	1	1.9340000000000002
119.73	3.85	P_R	1.0	n/a	n/a	1.0	1.3319999999999999	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	1.082
