onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	2.354	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	2.104
5.287000000000001	3.486	S_U	2.0	n/a	n/a	2.0	1.815	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.565
8.773	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.547	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.297
12.643	3.454	S_C	1.0	1.0	0.743	1.0	0.993	Sem/Sem_run-02/ContS08.wav	1.0	1	0.743
16.112000000000002	4.33	S_H	1.0	n/a	n/a	1.0	1.577	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.327
20.449	3.872	S_L	1.0	n/a	n/a	1.0	1.732	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.482
24.335	3.885	S_L	1.0	n/a	n/a	1.0	1.288	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.038
28.221	4.2	S_U	2.0	n/a	n/a	2.0	1.6469999999999998	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.3969999999999998
32.425	3.321	S_L	1.0	n/a	n/a	1.0	1.598	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.348
35.76	3.59	S_C	1.0	1.0	0.414	1.0	0.725	Sem/Sem_run-02/ContS26.wav	1.0	1	0.414
39.363	4.4	S_H	1.0	n/a	n/a	1.0	1.234	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	0.984
43.767	4.311	S_L	1.0	n/a	n/a	1.0	1.4	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.15
48.087	3.912	S_H	1.0	n/a	n/a	1.0	1.774	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.524
52.006	4.4	S_U	2.0	n/a	n/a	2.0	1.969	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.719
56.41	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.956	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.706
59.846	3.8539999999999996	S_C	1.0	1.0	0.62	1.0	0.685	Sem/Sem_run-02/ContS02.wav	1.0	1	0.62
63.715	4.37	S_L	1.0	n/a	n/a	1.0	1.244	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	0.994
68.085	3.862	S_L	1.0	n/a	n/a	1.0	1.6480000000000001	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.398
71.955	4.462	S_C	1.0	1.0	0.491	1.0	0.731	Sem/Sem_run-02/ContS22.wav	1.0	1	0.491
76.425	3.406	S_L	1.0	n/a	n/a	1.0	1.879	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.629
79.844	3.355	S_U	2.0	n/a	n/a	2.0	2.135	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.885
83.213	4.324	S_C	1.0	1.0	0.7190000000000001	1.0	0.735	Sem/Sem_run-02/ContS04.wav	1.0	1	0.7190000000000001
87.55	4.253	S_L	1.0	n/a	n/a	1.0	2.573	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	2.323
91.803	3.839	S_L	1.0	n/a	n/a	1.0	1.6059999999999999	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.356
95.656	4.395	S_C	1.0	1.0	0.5870000000000001	1.0	0.804	Sem/Sem_run-02/ContS14.wav	1.0	1	0.5870000000000001
100.06	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.7369999999999999	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.487
103.946	3.75	S_U	2.0	n/a	n/a	2.0	1.996	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.746
107.699	3.641	S_C	1.0	1.0	0.511	1.0	0.79	Sem/Sem_run-02/ContS34.wav	1.0	1	0.511
111.352	3.338	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	2.7760000000000002
114.704	3.45	S_L	1.0	2.0	0.43799999999999994	1.0	1.699	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.449
118.157	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.2890000000000001	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	1.039
122.01	3.459	S_H	1.0	n/a	n/a	1.0	1.49	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	1.24
125.479	3.512	S_C	1.0	1.0	0.462	1.0	0.55	Sem/Sem_run-02/ContS16.wav	1.0	1	0.462
128.998	3.489	S_H	1.0	n/a	n/a	1.0	1.376	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.126
132.501	3.8489999999999998	S_U	2.0	n/a	n/a	2.0	1.4880000000000002	Sem/Sem_run-02/stereo_2SU86A0.wav	2.0	1	1.2380000000000002
136.35399999999998	3.46	S_L	1.0	n/a	n/a	1.0	1.746	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	1.496
139.82299999999998	4.53	S_C	1.0	1.0	0.595	1.0	0.725	Sem/Sem_run-02/ContS32.wav	1.0	1	0.595
144.36	4.351	S_H	1.0	n/a	n/a	1.0	1.413	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	1.163
148.713	3.48	S_H	1.0	n/a	n/a	1.0	1.485	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	1.235
152.19899999999996	3.3	S_H	1.0	n/a	n/a	1.0	1.72	Sem/Sem_run-02/stereo_2SH53A0.wav	1.0	1	1.47
155.502	3.847	S_U	2.0	n/a	n/a	2.0	1.746	Sem/Sem_run-02/stereo_1SU39A0.wav	2.0	1	1.496
159.355	3.923	S_C	1.0	1.0	0.615	1.0	0.687	Sem/Sem_run-02/ContS10.wav	1.0	1	0.615
163.291	3.7510000000000003	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SU80A0.wav	2.0	1	2.7780000000000005
167.044	4.2	S_L	1.0	2.0	0.027000000000000003	1.0	1.621	Sem/Sem_run-02/stereo_2SL66A0.wav	1.0	1	1.371
171.247	3.99	S_C	1.0	1.0	0.36200000000000004	1.0	0.523	Sem/Sem_run-02/ContS20.wav	1.0	1	0.362
175.25	4.041	S_C	1.0	1.0	0.436	1.0	0.9520000000000001	Sem/Sem_run-02/ContS28.wav	1.0	1	0.436
179.304	4.2	S_U	2.0	n/a	n/a	2.0	1.492	Sem/Sem_run-02/stereo_2SU89A0.wav	2.0	1	1.242
183.507	4.368	S_H	1.0	n/a	n/a	2.0	2.1519999999999997	Sem/Sem_run-02/stereo_2SH46A0.wav	2.0	0	1.902
