onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	6.895	G_F	2.0	n/a	n/a	2.0	3.637	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	4.3870000000000005
8.006	7.175	G_F	2.0	n/a	n/a	2.0	3.11	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	3.86
15.195	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.3160000000000003	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	2.136
21.715999999999998	6.505	G_C	1.0	n/a	n/a	1.0	0.401	Gram/Gram_run-01/CoM09d.wav	1.0	1	1.151
28.221	6.9479999999999995	G_F	2.0	n/a	n/a	2.0	4.319	Gram/Gram_run-01/stereo_2MF68U4.wav	2.0	1	3.593
35.177	5.541	G_P	2.0	n/a	n/a	2.0	3.207	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.1719999999999997
40.731	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.16	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	2.0650000000000004
46.685	6.013	G_F	2.0	n/a	n/a	2.0	4.14	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.538
52.707	7.87	G_C	1.0	n/a	n/a	1.0	0.746	Gram/Gram_run-01/CoM01l.wav	1.0	1	1.496
60.57899999999999	6.4979999999999976	G_G	1.0	n/a	n/a	2.0	5.239	Gram/Gram_run-01/stereo_1MF23G4.wav	2.0	0	3.058
67.084	6.184	G_F	2.0	n/a	n/a	2.0	4.416	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	5.166
73.27199999999998	6.83	G_C	1.0	n/a	n/a	1.0	0.318	Gram/Gram_run-01/CoM10l.wav	1.0	1	1.068
80.111	7.505	G_G	1.0	n/a	n/a	1.0	4.925	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.5300000000000002
87.616	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.772	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.3050000000000006
94.755	6.694	G_F	2.0	n/a	n/a	2.0	3.0469999999999997	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	3.797
101.46	5.39	G_C	1.0	n/a	n/a	1.0	0.937	Gram/Gram_run-01/CoM01d.wav	1.0	1	1.687
106.86399999999999	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.807	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.803
113.45299999999999	5.3389999999999995	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF69U4.wav	n/a	0	n/a
118.807	7.94	G_C	1.0	n/a	n/a	1.0	0.664	Gram/Gram_run-01/CoM08l.wav	1.0	1	1.4140000000000001
126.76299999999999	6.006	G_P	2.0	n/a	n/a	1.0	3.74	Gram/Gram_run-01/stereo_1MP26U1.wav	1.0	0	1.7640000000000002
132.784	8.422	G_F	2.0	n/a	n/a	2.0	3.261	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	2.6659999999999995
141.207	7.885	G_P	2.0	n/a	n/a	2.0	3.696	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.811
149.096	6.127000000000002	G_G	1.0	n/a	n/a	1.0	3.6839999999999997	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	2.6240000000000006
155.234	5.765	G_C	1.0	n/a	n/a	1.0	0.8190000000000001	Gram/Gram_run-01/CoM02b.wav	1.0	1	1.569
161.005	6.706	G_P	2.0	n/a	n/a	1.0	4.772	Gram/Gram_run-01/stereo_2MP93U4.wav	1.0	0	2.3720000000000008
167.71099999999996	6.61	G_P	2.0	2.0	0.42	2.0	4.681	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	2.5660000000000007
174.332	6.63	G_C	1.0	n/a	n/a	1.0	1.148	Gram/Gram_run-01/CoM04b.wav	1.0	1	1.898
180.97099999999998	5.665	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MP27U1.wav	n/a	0	n/a
186.642	7.55	G_G	1.0	n/a	n/a	1.0	4.119	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	2.0199999999999996
194.197	6.51	G_C	1.0	n/a	n/a	1.0	0.5760000000000001	Gram/Gram_run-01/CoM03e.wav	1.0	1	1.326
200.71900000000002	6.98	G_P	2.0	n/a	n/a	2.0	4.477	Gram/Gram_run-01/stereo_2MP92U4.wav	2.0	1	2.128
207.708	7.047999999999999	G_G	1.0	n/a	n/a	1.0	3.225	Gram/Gram_run-01/stereo_1MF12G2.wav	1.0	1	2.191
214.763	5.574	G_F	2.0	n/a	n/a	1.0	4.419	Gram/Gram_run-01/stereo_1MF04U1.wav	1.0	0	3.8309999999999995
220.35	5.67	G_C	1.0	n/a	n/a	1.0	0.757	Gram/Gram_run-01/CoM07d.wav	1.0	1	1.5070000000000001
226.021	6.6160000000000005	G_P	2.0	n/a	n/a	2.0	4.046	Gram/Gram_run-01/stereo_1MP39U3.wav	2.0	1	3.0420000000000003
232.643	5.695	G_P	2.0	n/a	n/a	2.0	3.6519999999999997	Gram/Gram_run-01/stereo_2MP82U2.wav	2.0	1	2.7310000000000003
238.347	6.627000000000002	G_F	2.0	n/a	n/a	2.0	3.696	Gram/Gram_run-01/stereo_1MF13U3.wav	2.0	1	4.446
244.986	7.145	G_C	1.0	n/a	n/a	1.0	0.324	Gram/Gram_run-01/CoM08e.wav	1.0	1	1.074
252.141	6.805	G_G	1.0	n/a	n/a	1.0	4.437	Gram/Gram_run-01/stereo_1MP41G3.wav	1.0	1	3.1310000000000002
