onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.133	6.895	G_F	2.0	n/a	n/a	2.0	2.8930000000000002	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	3.643
8.033	7.175	G_F	2.0	n/a	n/a	1.0	2.85	Gram/Gram_run-01/stereo_1MF15U3.wav	1.0	0	3.6
15.216	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.283	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	2.1029999999999998
21.733	6.505	G_C	1.0	n/a	n/a	1.0	0.32799999999999996	Gram/Gram_run-01/CoM09d.wav	1.0	1	1.078
28.249000000000002	6.9479999999999995	G_F	2.0	n/a	n/a	2.0	4.099	Gram/Gram_run-01/stereo_2MF68U4.wav	2.0	1	3.373
35.199	5.541	G_P	2.0	n/a	n/a	2.0	3.074	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.0389999999999997
40.749	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.226	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	2.1310000000000002
46.699	6.013	G_F	2.0	n/a	n/a	2.0	3.9760000000000004	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.374
52.715	7.87	G_C	1.0	n/a	n/a	1.0	0.048	Gram/Gram_run-01/CoM01l.wav	1.0	1	0.798
60.598	6.4979999999999976	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MF23G4.wav	n/a	0	n/a
67.098	6.184	G_F	2.0	1.0	0.12	1.0	3.028	Gram/Gram_run-01/stereo_2MF55U2.wav	1.0	0	0.12
73.298	6.83	G_C	1.0	n/a	n/a	1.0	0.256	Gram/Gram_run-01/CoM10l.wav	1.0	1	1.006
80.131	7.505	G_G	1.0	n/a	n/a	2.0	4.815	Gram/Gram_run-01/stereo_2MP96G4.wav	2.0	0	2.420000000000001
87.648	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	5.029	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.5620000000000003
94.79799999999999	6.694	G_F	2.0	n/a	n/a	2.0	2.3369999999999997	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	3.087
101.49799999999999	5.39	G_C	1.0	n/a	n/a	1.0	0.159	Gram/Gram_run-01/CoM01d.wav	1.0	1	0.909
106.897	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.0060000000000002	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.002
113.48100000000001	5.3389999999999995	G_F	2.0	n/a	n/a	1.0	3.733	Gram/Gram_run-01/stereo_2MF69U4.wav	1.0	0	2.9950000000000006
118.831	7.94	G_C	1.0	n/a	n/a	1.0	0.895	Gram/Gram_run-01/CoM08l.wav	1.0	1	1.645
126.78	6.006	G_P	2.0	n/a	n/a	1.0	4.218	Gram/Gram_run-01/stereo_1MP26U1.wav	1.0	0	2.242
132.797	8.422	G_F	2.0	n/a	n/a	2.0	3.917	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	3.321999999999999
141.23	7.885	G_P	2.0	n/a	n/a	1.0	3.612	Gram/Gram_run-01/stereo_2MP81U2.wav	1.0	0	2.727
149.13	6.127000000000002	G_G	1.0	n/a	n/a	1.0	4.311	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	3.2510000000000003
155.263	5.765	G_C	1.0	n/a	n/a	1.0	0.18	Gram/Gram_run-01/CoM02b.wav	1.0	1	0.9299999999999999
161.03	6.706	G_P	2.0	n/a	n/a	2.0	4.906000000000001	Gram/Gram_run-01/stereo_2MP93U4.wav	2.0	1	2.506000000000002
167.74599999999995	6.61	G_P	2.0	n/a	n/a	2.0	4.02	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	1.9050000000000002
174.363	6.63	G_C	1.0	1.0	0.532	n/a	n/a	Gram/Gram_run-01/CoM04b.wav	1.0	1	0.532
180.99599999999998	5.665	G_P	2.0	n/a	n/a	2.0	4.078	Gram/Gram_run-01/stereo_1MP27U1.wav	2.0	1	2.0760000000000005
186.662	7.55	G_G	1.0	n/a	n/a	1.0	3.984	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	1.8849999999999998
194.21200000000002	6.51	G_C	1.0	1.0	0.494	n/a	n/a	Gram/Gram_run-01/CoM03e.wav	1.0	1	0.494
200.729	6.98	G_P	2.0	n/a	n/a	2.0	4.488	Gram/Gram_run-01/stereo_2MP92U4.wav	2.0	1	2.1390000000000002
207.71200000000002	7.047999999999999	G_G	1.0	n/a	n/a	1.0	4.556	Gram/Gram_run-01/stereo_1MF12G2.wav	1.0	1	3.5220000000000002
214.762	5.574	G_F	2.0	n/a	n/a	2.0	4.234	Gram/Gram_run-01/stereo_1MF04U1.wav	2.0	1	3.646
220.345	5.67	G_C	1.0	n/a	n/a	1.0	0.36700000000000005	Gram/Gram_run-01/CoM07d.wav	1.0	1	1.117
226.028	6.6160000000000005	G_P	2.0	n/a	n/a	2.0	2.9219999999999997	Gram/Gram_run-01/stereo_1MP39U3.wav	2.0	1	1.9180000000000001
232.645	5.695	G_P	2.0	n/a	n/a	2.0	3.035	Gram/Gram_run-01/stereo_2MP82U2.wav	2.0	1	2.1140000000000003
238.345	6.627000000000002	G_F	2.0	n/a	n/a	2.0	3.179	Gram/Gram_run-01/stereo_1MF13U3.wav	2.0	1	3.929
244.97799999999998	7.145	G_C	1.0	1.0	0.565	1.0	2.862	Gram/Gram_run-01/CoM08e.wav	1.0	1	0.565
252.128	6.805	G_G	1.0	n/a	n/a	2.0	4.412	Gram/Gram_run-01/stereo_1MP41G3.wav	2.0	0	3.106
258.944	7.519	G_P	2.0	n/a	n/a	2.0	3.292	Gram/Gram_run-01/stereo_1MP38U3.wav	2.0	1	2.053
