onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.147	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	0.897
4.5615	3.767	P_O	1.0	n/a	n/a	1.0	0.922	Phon/Phon_run-01/PC018.wav	1.0	1	0.672
8.3317	3.391	P_O	1.0	n/a	n/a	2.0	1.0070000000000001	Phon/Phon_run-01/PC009.wav	2.0	0	0.7569999999999999
11.7341	4.374	P_C	1.0	1.0	0.6509999999999999	n/a	n/a	Phon/Phon_run-01/ContS11.wav	1.0	1	0.6509999999999999
16.1207	3.345	P_U	2.0	n/a	n/a	2.0	1.9780000000000002	Phon/Phon_run-01/PM002.wav	2.0	1	1.728
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.711	Phon/Phon_run-01/ContS21.wav	1.0	1	1.4609999999999999
23.9275	4.382	P_O	1.0	n/a	n/a	2.0	2.741	Phon/Phon_run-01/PC005.wav	2.0	0	2.491
28.314	3.3	P_U	2.0	n/a	n/a	1.0	1.206	Phon/Phon_run-01/stereo_PU26.wav	1.0	0	0.956
31.6165	4.324	P_C	1.0	1.0	0.643	n/a	n/a	Phon/Phon_run-01/ContS03.wav	1.0	1	0.643
35.9529	4.378	P_R	1.0	n/a	n/a	1.0	1.121	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	0.871
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	0.9640000000000001	Phon/Phon_run-01/PM020.wav	2.0	1	0.714
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	1.199	Phon/Phon_run-01/PC027.wav	1.0	1	0.9490000000000001
48.2284	4.4	P_R	1.0	n/a	n/a	2.0	0.983	Phon/Phon_run-01/stereo_PR11.wav	2.0	0	0.733
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	0.45899999999999996	Phon/Phon_run-01/ContS05.wav	1.0	1	1.209
56.5186	3.891	P_U	2.0	n/a	n/a	1.0	2.549	Phon/Phon_run-01/stereo_PU28.wav	1.0	0	2.299
60.4213	4.4	P_O	1.0	n/a	n/a	1.0	1.268	Phon/Phon_run-01/PC013.wav	1.0	1	1.018
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	0.33399999999999996	Phon/Phon_run-01/ContS17.wav	1.0	1	1.084
68.3439	4.4	P_U	2.0	n/a	n/a	1.0	1.044	Phon/Phon_run-01/PM027.wav	1.0	0	0.794
72.7471	4.4	P_O	1.0	n/a	n/a	1.0	0.626	Phon/Phon_run-01/PC021.wav	1.0	1	0.376
77.1504	4.496	P_C	1.0	2.0	0.244	1.0	1.181	Phon/Phon_run-01/ContS29.wav	2.0	0	0.244
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	2.0	1.242	Phon/Phon_run-01/stereo_PR25.wav	2.0	0	0.992
