onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.099	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.968
8.7323	7.315	G_F	2.0	n/a	n/a	2.0	4.941	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	4.231
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.346	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.254
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	1.105	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.855
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	3.2710000000000004	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.2310000000000003
34.769	5.801	G_F	2.0	n/a	n/a	2.0	3.577	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	4.327
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	5.09	Gram/Gram_run-02/CoM07l.wav	1.0	1	5.84
47.3625	6.084	G_F	2.0	n/a	n/a	2.0	3.92	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	4.67
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	1.0	4.646	Gram/Gram_run-02/stereo_1MF21U4.wav	1.0	0	3.8949999999999996
61.0065	6.482	G_G	1.0	n/a	n/a	1.0	3.966	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.6050000000000004
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	1.0	5.496	Gram/Gram_run-02/stereo_2MP76U1.wav	1.0	0	3.234000000000001
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.0869999999999997	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.131
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	0.609	Gram/Gram_run-02/CoM06e.wav	1.0	1	1.359
88.639	6.352	G_F	2.0	n/a	n/a	2.0	2.765	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.515
94.9947	5.801	G_G	1.0	n/a	n/a	1.0	3.409	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	2.026
100.8001	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	3.999	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.642
107.9218	6.78	G_C	1.0	n/a	n/a	1.0	1.585	Gram/Gram_run-02/CoM05b.wav	1.0	1	2.335
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	1.0	3.591	Gram/Gram_run-02/stereo_2MF58U2.wav	1.0	0	4.341
121.4494	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.341	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.1290000000000004
127.5529	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	4.44	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.4130000000000003
135.1929	7.305	G_C	1.0	n/a	n/a	2.0	4.868	Gram/Gram_run-02/CoM02l.wav	2.0	0	5.618
142.4994	5.983	G_G	1.0	n/a	n/a	1.0	3.634	Gram/Gram_run-02/stereo_1MP42G3.wav	1.0	1	2.7119999999999997
148.4871	5.36	G_P	2.0	n/a	n/a	2.0	3.392	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	2.3859999999999997
153.8576	7.145	G_C	1.0	n/a	n/a	1.0	0.85	Gram/Gram_run-02/CoM09e.wav	1.0	1	1.6
161.0128	6.28	G_F	2.0	n/a	n/a	2.0	3.884	Gram/Gram_run-02/stereo_1MF19U4.wav	2.0	1	3.198
167.3005	6.63	G_C	1.0	n/a	n/a	1.0	3.814	Gram/Gram_run-02/CoM07b.wav	1.0	1	4.564
173.9386	7.195	G_G	1.0	n/a	n/a	2.0	4.2989999999999995	Gram/Gram_run-02/stereo_2MP89G3.wav	2.0	0	2.9609999999999994
181.1437	5.1739999999999995	G_F	2.0	n/a	n/a	1.0	2.388	Gram/Gram_run-02/stereo_1MF07U2.wav	1.0	0	3.138
186.3308	6.944	G_P	2.0	n/a	n/a	2.0	3.367	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.324
193.2858	6.0889999999999995	G_G	1.0	n/a	n/a	1.0	3.475	Gram/Gram_run-02/stereo_2MF66G3.wav	1.0	1	2.1010000000000004
199.3896	6.5	G_C	1.0	n/a	n/a	1.0	0.465	Gram/Gram_run-02/CoM01e.wav	1.0	1	1.215
205.8946	6.43	G_P	2.0	n/a	n/a	2.0	3.93	Gram/Gram_run-02/stereo_1MP43U4.wav	2.0	1	1.6480000000000001
212.3325	6.19	G_G	1.0	n/a	n/a	1.0	3.2910000000000004	Gram/Gram_run-02/stereo_2MP84G2.wav	1.0	1	2.3590000000000004
218.537	7.114	G_G	1.0	n/a	n/a	2.0	4.2010000000000005	Gram/Gram_run-02/stereo_1MP29G1.wav	2.0	0	2.0130000000000003
225.6587	6.731	G_F	2.0	n/a	n/a	1.0	1.046	Gram/Gram_run-02/stereo_2MF53U1.wav	1.0	0	0.47499999999999987
232.3969	6.015	G_C	1.0	n/a	n/a	1.0	0.252	Gram/Gram_run-02/CoM02d.wav	1.0	1	1.002
238.4179	7.17	G_G	1.0	n/a	n/a	1.0	3.937	Gram/Gram_run-02/stereo_2MF71G4.wav	1.0	1	1.6879999999999993
245.5909	5.33	G_C	1.0	n/a	n/a	1.0	1.847	Gram/Gram_run-02/CoM06b.wav	1.0	1	2.597
250.9316	6.9689999999999985	G_F	2.0	n/a	n/a	2.0	2.875	Gram/Gram_run-02/stereo_2MF54U1.wav	2.0	1	2.305
257.9045	7.6	G_G	1.0	n/a	n/a	2.0	3.994	Gram/Gram_run-02/stereo_2MF49G1.wav	2.0	0	1.8050000000000002
