onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.7530000000000001	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.503
5.305	3.486	S_U	2.0	n/a	n/a	2.0	1.547	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.297
8.791	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.869	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.619
12.66	3.454	S_C	1.0	n/a	n/a	1.0	0.747	Sem/Sem_run-02/ContS08.wav	1.0	1	1.4969999999999999
16.129	4.33	S_H	1.0	n/a	n/a	1.0	0.975	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.725
20.466	3.872	S_L	1.0	n/a	n/a	1.0	1.587	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.337
24.352	3.885	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SL23A0.wav	n/a	0	n/a
28.239	4.2	S_U	2.0	n/a	n/a	2.0	2.144	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.8940000000000001
32.442	3.321	S_L	1.0	n/a	n/a	1.0	2.046	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.7959999999999998
35.778	3.59	S_C	1.0	1.0	0.6	n/a	n/a	Sem/Sem_run-02/ContS26.wav	1.0	1	0.6
39.381	4.4	S_H	1.0	n/a	n/a	1.0	2.805	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	2.555
43.784	4.311	S_L	1.0	n/a	n/a	1.0	1.589	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.339
48.104	3.912	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SH59A0.wav	n/a	0	n/a
52.024	4.4	S_U	2.0	n/a	n/a	2.0	1.62	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.37
56.427	3.4210000000000003	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU43A0.wav	n/a	0	n/a
59.863	3.8539999999999996	S_C	1.0	1.0	0.718	n/a	n/a	Sem/Sem_run-02/ContS02.wav	1.0	1	0.718
63.733	4.37	S_L	1.0	n/a	n/a	1.0	1.4369999999999998	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.1869999999999998
68.10300000000001	3.862	S_L	1.0	n/a	n/a	1.0	1.3419999999999999	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.092
71.972	4.462	S_C	1.0	1.0	0.746	n/a	n/a	Sem/Sem_run-02/ContS22.wav	1.0	1	0.746
76.442	3.406	S_L	1.0	n/a	n/a	1.0	1.385	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.135
79.862	3.355	S_U	2.0	n/a	n/a	2.0	1.889	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.639
83.23100000000002	4.324	S_C	1.0	n/a	n/a	1.0	0.444	Sem/Sem_run-02/ContS04.wav	1.0	1	1.194
87.56700000000002	4.253	S_L	1.0	n/a	n/a	1.0	1.607	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.357
91.821	3.839	S_L	1.0	n/a	n/a	1.0	1.814	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.564
95.674	4.395	S_C	1.0	n/a	n/a	1.0	0.594	Sem/Sem_run-02/ContS14.wav	1.0	1	1.3439999999999999
100.077	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	2.019	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.7690000000000001
103.963	3.75	S_U	2.0	n/a	n/a	2.0	1.569	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.319
