onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	2.063	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.8130000000000002
5.305	3.486	S_U	2.0	n/a	n/a	1.0	1.995	Sem/Sem_run-02/stereo_2SU85A0.wav	1.0	0	1.745
8.791	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.558	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.308
12.66	3.454	S_C	1.0	n/a	n/a	1.0	0.9440000000000001	Sem/Sem_run-02/ContS08.wav	1.0	1	1.694
16.13	4.33	S_H	1.0	n/a	n/a	1.0	1.235	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.9850000000000001
20.466	3.872	S_L	1.0	n/a	n/a	2.0	1.501	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	1.251
24.352	3.885	S_L	1.0	n/a	n/a	1.0	1.485	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.235
28.239	4.2	S_U	2.0	n/a	n/a	2.0	2.489	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	2.239
32.442	3.321	S_L	1.0	n/a	n/a	1.0	1.601	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.351
35.778	3.59	S_C	1.0	n/a	n/a	1.0	1.11	Sem/Sem_run-02/ContS26.wav	1.0	1	1.86
39.381	4.4	S_H	1.0	n/a	n/a	1.0	1.7109999999999999	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.461
43.784	4.311	S_L	1.0	n/a	n/a	2.0	1.7790000000000001	Sem/Sem_run-02/stereo_2SL75A0.wav	2.0	0	1.529
48.104	3.912	S_H	1.0	n/a	n/a	1.0	1.084	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	0.8340000000000001
52.024	4.4	S_U	2.0	n/a	n/a	1.0	1.192	Sem/Sem_run-02/stereo_2SU84A0.wav	1.0	0	0.942
56.427	3.4210000000000003	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU43A0.wav	n/a	0	n/a
59.863	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.76	Sem/Sem_run-02/ContS02.wav	1.0	1	1.51
