onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.5	P_R	1.0	n/a	n/a	1.0	1.0859999999999999	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	0.8360000000000001
4.587	4.235	P_O	1.0	n/a	n/a	1.0	1.179	Phon/Phon_run-02/PC034.wav	1.0	1	0.929
8.823	3.375	P_R	1.0	n/a	n/a	1.0	1.205	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.9550000000000001
12.209000000000001	3.474	P_C	1.0	n/a	n/a	1.0	0.22899999999999998	Phon/Phon_run-02/ContS12.wav	1.0	1	0.979
15.695	3.875	P_U	2.0	n/a	n/a	2.0	2.5180000000000002	Phon/Phon_run-02/PM025.wav	2.0	1	2.268
19.581	3.726	P_R	1.0	n/a	n/a	1.0	1.015	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.7649999999999999
23.316999999999997	3.451	P_O	1.0	n/a	n/a	1.0	1.23	Phon/Phon_run-02/PC014.wav	1.0	1	0.98
26.77	3.779	P_C	1.0	1.0	0.682	n/a	n/a	Phon/Phon_run-02/ContS02.wav	1.0	1	0.682
30.55599999999999	3.821	P_U	2.0	n/a	n/a	2.0	2.424	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	2.174
34.393	3.49	P_U	2.0	n/a	n/a	2.0	2.133	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.883
37.895	4.38	P_C	1.0	n/a	n/a	1.0	0.342	Phon/Phon_run-02/ContS32.wav	1.0	1	1.092
42.282	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.213	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	0.9630000000000001
46.385	3.5	P_O	1.0	n/a	n/a	2.0	2.016	Phon/Phon_run-02/PC022.wav	2.0	0	1.766
49.88800000000001	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.026	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	0.776
53.974	3.5	P_O	1.0	n/a	n/a	2.0	2.072	Phon/Phon_run-02/PC028.wav	2.0	0	1.822
57.477	3.5	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PU27.wav	n/a	0	n/a
60.979	3.819	P_C	1.0	2.0	0.174	1.0	0.5760000000000001	Phon/Phon_run-02/ContS06.wav	2.0	0	0.174
64.79899999999999	4.25	P_O	1.0	n/a	n/a	1.0	1.455	Phon/Phon_run-02/PC031.wav	1.0	1	1.205
69.05199999999999	3.662	P_C	1.0	n/a	n/a	1.0	0.475	Phon/Phon_run-02/ContS36.wav	1.0	1	1.225
72.722	3.823	P_O	1.0	n/a	n/a	1.0	1.2919999999999998	Phon/Phon_run-02/PC023.wav	1.0	1	1.0419999999999998
76.558	4.323	P_C	1.0	n/a	n/a	1.0	1.188	Phon/Phon_run-02/ContS24.wav	1.0	1	1.938
80.89399999999998	3.865	P_U	2.0	n/a	n/a	2.0	2.448	Phon/Phon_run-02/PM004.wav	2.0	1	2.198
84.764	3.875	P_O	1.0	n/a	n/a	1.0	1.183	Phon/Phon_run-02/PC007.wav	1.0	1	0.933
88.65	4.25	P_U	2.0	n/a	n/a	1.0	1.756	Phon/Phon_run-02/PM011.wav	1.0	0	1.506
92.904	4.362	P_C	1.0	n/a	n/a	1.0	0.8109999999999999	Phon/Phon_run-02/ContS30.wav	1.0	1	1.561
97.274	3.875	P_O	1.0	n/a	n/a	1.0	1.331	Phon/Phon_run-02/PC030.wav	1.0	1	1.081
101.16	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.082	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	0.8320000000000001
104.49600000000001	4.113	P_U	2.0	n/a	n/a	1.0	2.423	Phon/Phon_run-02/stereo_PU01.wav	1.0	0	2.173
108.615	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	1.6019999999999999	Phon/Phon_run-02/PM029.wav	2.0	1	1.352
112.802	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	0.297	Phon/Phon_run-02/ContS08.wav	1.0	1	1.047
116.272	3.446	P_R	1.0	n/a	n/a	1.0	1.2229999999999999	Phon/Phon_run-02/stereo_PR30.wav	1.0	1	0.9730000000000001
119.72399999999999	3.85	P_R	1.0	n/a	n/a	1.0	1.1159999999999999	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	0.8660000000000001
123.57700000000001	3.438	P_U	2.0	n/a	n/a	2.0	2.086	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	1.8359999999999999
127.029	3.915	P_C	1.0	n/a	n/a	1.0	0.7340000000000001	Phon/Phon_run-02/ContS20.wav	1.0	1	1.484
130.94899999999998	3.487	P_U	2.0	n/a	n/a	2.0	2.0340000000000003	Phon/Phon_run-02/PM021.wav	2.0	1	1.7840000000000003
134.452	3.965	P_C	1.0	n/a	n/a	1.0	0.802	Phon/Phon_run-02/ContS26.wav	1.0	1	1.552
138.421	3.792	P_R	1.0	n/a	n/a	1.0	1.395	Phon/Phon_run-02/stereo_PR31.wav	1.0	1	1.145
142.224	4.135	P_O	1.0	n/a	n/a	1.0	1.761	Phon/Phon_run-02/PC024.wav	1.0	1	1.511
146.361	3.875	P_U	2.0	n/a	n/a	1.0	1.847	Phon/Phon_run-02/PM010.wav	1.0	0	1.597
150.247	3.875	P_O	1.0	n/a	n/a	1.0	2.024	Phon/Phon_run-02/PC015.wav	1.0	1	1.774
154.13299999999995	4.245	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/ContS14.wav	n/a	0	n/a
158.387	3.854	P_R	1.0	n/a	n/a	1.0	0.863	Phon/Phon_run-02/stereo_PR14.wav	1.0	1	0.613
162.256	4.239	P_O	1.0	n/a	n/a	1.0	1.227	Phon/Phon_run-02/PC008.wav	1.0	1	0.9770000000000001
166.50900000000001	4.25	P_U	2.0	n/a	n/a	1.0	1.401	Phon/Phon_run-02/stereo_PU11.wav	1.0	0	1.151
170.763	3.523	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/ContS18.wav	n/a	0	n/a
174.299	3.429	P_O	1.0	n/a	n/a	2.0	2.1790000000000003	Phon/Phon_run-02/PC006.wav	2.0	0	1.9290000000000003
177.735	4.18	P_R	1.0	n/a	n/a	1.0	1.965	Phon/Phon_run-02/stereo_PR32.wav	1.0	1	1.715
181.921	4.104	P_R	1.0	n/a	n/a	1.0	1.349	Phon/Phon_run-02/stereo_PR24.wav	1.0	1	1.099
