onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.4539999999999997	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR01.wav	n/a	0	n/a
4.553	3.767	P_O	1.0	n/a	n/a	1.0	1.173	Phon/Phon_run-01/PC018.wav	1.0	1	0.923
8.323	3.391	P_O	1.0	n/a	n/a	1.0	1.1840000000000002	Phon/Phon_run-01/PC009.wav	1.0	1	0.9340000000000002
11.725	4.374	P_C	1.0	n/a	n/a	1.0	0.382	Phon/Phon_run-01/ContS11.wav	1.0	1	1.1320000000000001
16.112000000000002	3.345	P_U	2.0	n/a	n/a	2.0	1.043	Phon/Phon_run-01/PM002.wav	2.0	1	0.7929999999999999
19.464000000000002	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.037000000000000005	Phon/Phon_run-01/ContS21.wav	1.0	1	0.787
23.91800000000001	4.382	P_O	1.0	n/a	n/a	1.0	1.3230000000000002	Phon/Phon_run-01/PC005.wav	1.0	1	1.0730000000000002
28.304000000000002	3.3	P_U	2.0	n/a	n/a	2.0	1.4769999999999999	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.227
31.607	4.324	P_C	1.0	n/a	n/a	1.0	0.003	Phon/Phon_run-01/ContS03.wav	1.0	1	0.753
35.944	4.378	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR29.wav	2.0	0	3.3899999999999997
40.33	3.4810000000000003	P_U	2.0	2.0	0.012	1.0	1.213	Phon/Phon_run-01/PM020.wav	1.0	0	0.9630000000000001
43.816	4.393	P_O	1.0	n/a	n/a	1.0	1.335	Phon/Phon_run-01/PC027.wav	1.0	1	1.085
48.22	4.4	P_R	1.0	n/a	n/a	1.0	1.198	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	0.948
52.62300000000001	3.884	P_C	1.0	n/a	n/a	1.0	0.163	Phon/Phon_run-01/ContS05.wav	1.0	1	0.913
56.50899999999999	3.891	P_U	2.0	n/a	n/a	2.0	1.5759999999999998	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.3259999999999998
60.412	4.4	P_O	1.0	n/a	n/a	1.0	1.35	Phon/Phon_run-01/PC013.wav	1.0	1	1.1
64.816	3.513	P_C	1.0	n/a	n/a	1.0	0.45	Phon/Phon_run-01/ContS17.wav	1.0	1	1.2
68.335	4.4	P_U	2.0	n/a	n/a	2.0	1.8840000000000001	Phon/Phon_run-01/PM027.wav	2.0	1	1.634
72.738	4.4	P_O	1.0	n/a	n/a	2.0	2.173	Phon/Phon_run-01/PC021.wav	2.0	0	1.923
77.142	4.496	P_C	1.0	n/a	n/a	1.0	0.563	Phon/Phon_run-01/ContS29.wav	1.0	1	1.313
