onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.454	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.3229999999999995
8.724	7.315	G_F	2.0	n/a	n/a	2.0	4.652	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.9419999999999997
16.046	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.503	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.411
22.335	6.195	G_C	1.0	n/a	n/a	1.0	0.5770000000000001	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.327
28.54	6.221	G_G	1.0	n/a	n/a	1.0	4.678	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	2.638
34.762	5.801	G_F	2.0	n/a	n/a	2.0	4.08	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	4.83
40.566	6.78	G_C	1.0	n/a	n/a	1.0	0.958	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.708
47.355	6.084	G_F	2.0	n/a	n/a	2.0	3.5269999999999997	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	4.277
53.44300000000001	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	3.827	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	3.0759999999999996
60.998999999999995	6.482	G_G	1.0	n/a	n/a	1.0	4.031000000000001	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.6700000000000017
67.488	6.7810000000000015	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_2MP76U1.wav	n/a	0	n/a
74.277	6.643	G_P	2.0	n/a	n/a	2.0	3.4210000000000003	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.4650000000000003
80.932	7.69	G_C	1.0	n/a	n/a	1.0	0.29	Gram/Gram_run-02/CoM06e.wav	1.0	1	1.04
88.62200000000001	6.352	G_F	2.0	n/a	n/a	2.0	3.045	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.795
94.977	5.801	G_G	1.0	n/a	n/a	2.0	3.742	Gram/Gram_run-02/stereo_1MF18G3.wav	2.0	0	2.359
100.781	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.188	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.8309999999999995
107.904	6.78	G_C	1.0	n/a	n/a	1.0	0.7	Gram/Gram_run-02/CoM05b.wav	1.0	1	1.45
114.693	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	2.923	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	3.673
121.431	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.275	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.0629999999999997
127.52	7.637	G_P	2.0	n/a	n/a	2.0	4.715	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.6879999999999997
135.159	7.305	G_C	1.0	n/a	n/a	1.0	0.244	Gram/Gram_run-02/CoM02l.wav	1.0	1	0.994
142.465	5.983	G_G	1.0	n/a	n/a	1.0	4.471	Gram/Gram_run-02/stereo_1MP42G3.wav	1.0	1	3.549
148.453	5.36	G_P	2.0	n/a	n/a	2.0	3.0239999999999996	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	2.018
153.82399999999996	7.145	G_C	1.0	n/a	n/a	1.0	0.581	Gram/Gram_run-02/CoM09e.wav	1.0	1	1.331
160.98	6.28	G_F	2.0	n/a	n/a	1.0	4.989	Gram/Gram_run-02/stereo_1MF19U4.wav	1.0	0	4.303
167.268	6.63	G_C	1.0	n/a	n/a	1.0	1.874	Gram/Gram_run-02/CoM07b.wav	1.0	1	2.624
173.907	7.195	G_G	1.0	n/a	n/a	1.0	5.957000000000001	Gram/Gram_run-02/stereo_2MP89G3.wav	1.0	1	4.6190000000000015
181.113	5.1739999999999995	G_F	2.0	n/a	n/a	2.0	2.77	Gram/Gram_run-02/stereo_1MF07U2.wav	2.0	1	3.52
186.3	6.944	G_P	2.0	n/a	n/a	2.0	5.053999999999999	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	4.010999999999998
193.25599999999997	6.0889999999999995	G_G	1.0	n/a	n/a	1.0	4.09	Gram/Gram_run-02/stereo_2MF66G3.wav	1.0	1	2.716
199.361	6.5	G_C	1.0	n/a	n/a	1.0	0.8390000000000001	Gram/Gram_run-02/CoM01e.wav	1.0	1	1.589
205.86599999999999	6.43	G_P	2.0	n/a	n/a	2.0	4.216	Gram/Gram_run-02/stereo_1MP43U4.wav	2.0	1	1.9340000000000002
212.305	6.19	G_G	1.0	n/a	n/a	1.0	3.446	Gram/Gram_run-02/stereo_2MP84G2.wav	1.0	1	2.5140000000000002
218.51	7.114	G_G	1.0	n/a	n/a	1.0	4.696000000000001	Gram/Gram_run-02/stereo_1MP29G1.wav	1.0	1	2.5080000000000013
225.632	6.731	G_F	2.0	n/a	n/a	1.0	5.4079999999999995	Gram/Gram_run-02/stereo_2MF53U1.wav	1.0	0	4.837
232.37099999999998	6.015	G_C	1.0	n/a	n/a	1.0	0.612	Gram/Gram_run-02/CoM02d.wav	1.0	1	1.362
238.392	7.17	G_G	1.0	n/a	n/a	1.0	5.297999999999999	Gram/Gram_run-02/stereo_2MF71G4.wav	1.0	1	3.0489999999999986
245.565	5.33	G_C	1.0	n/a	n/a	1.0	0.5670000000000001	Gram/Gram_run-02/CoM06b.wav	1.0	1	1.3170000000000002
250.903	6.9689999999999985	G_F	2.0	n/a	n/a	2.0	3.8560000000000003	Gram/Gram_run-02/stereo_2MF54U1.wav	2.0	1	3.286
257.875	7.6	G_G	1.0	n/a	n/a	1.0	5.244	Gram/Gram_run-02/stereo_2MF49G1.wav	1.0	1	3.0549999999999997
