onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.133	4.2	S_U	2.0	n/a	n/a	2.0	1.661	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.411
5.332999999999998	3.596	S_C	1.0	n/a	n/a	1.0	0.523	Sem/Sem_run-01/ContS29.wav	1.0	1	1.273
8.933	3.425	S_U	2.0	n/a	n/a	2.0	1.5590000000000002	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.3090000000000002
12.367	3.933	S_H	1.0	n/a	n/a	1.0	1.423	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.173
16.3	4.323	S_H	1.0	n/a	n/a	1.0	0.9790000000000001	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.7290000000000001
20.633000000000006	4.073	S_C	1.0	n/a	n/a	1.0	0.6809999999999999	Sem/Sem_run-01/ContS31.wav	1.0	1	1.431
24.715999999999998	3.869	S_L	1.0	n/a	n/a	1.0	1.544	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.294
28.6	3.75	S_L	1.0	n/a	n/a	1.0	1.41	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	1.16
32.35	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.7	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.45
36.716	3.3	S_L	1.0	n/a	n/a	2.0	1.515	Sem/Sem_run-01/stereo_1SL17A0.wav	2.0	0	1.265
40.016	3.884	S_C	1.0	n/a	n/a	1.0	1.101	Sem/Sem_run-01/ContS05.wav	1.0	1	1.851
43.916000000000004	4.371	S_H	1.0	n/a	n/a	1.0	1.6440000000000001	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.3940000000000001
48.299	4.329	S_L	1.0	n/a	n/a	1.0	1.635	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.385
52.633	3.94	S_H	1.0	n/a	n/a	1.0	1.516	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.266
56.582	4.2	S_U	2.0	n/a	n/a	2.0	1.6540000000000001	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.4040000000000001
60.782	3.474	S_C	1.0	n/a	n/a	1.0	0.21100000000000002	Sem/Sem_run-01/ContS11.wav	1.0	1	0.961
64.266	4.271	S_L	1.0	n/a	n/a	1.0	1.1340000000000001	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	0.8840000000000001
68.54899999999999	3.91	S_L	1.0	n/a	n/a	1.0	0.927	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	0.677
72.46600000000002	4.479	S_C	1.0	n/a	n/a	1.0	0.35	Sem/Sem_run-01/ContS25.wav	1.0	1	1.1
76.949	3.378	S_U	2.0	n/a	n/a	1.0	1.682	Sem/Sem_run-01/stereo_2SU81A0.wav	1.0	0	1.432
80.332	3.42	S_L	1.0	n/a	n/a	1.0	1.629	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.379
83.765	4.3439999999999985	S_L	1.0	n/a	n/a	2.0	1.131	Sem/Sem_run-01/stereo_1SL30A0.wav	2.0	0	0.8809999999999999
88.115	3.909	S_L	1.0	n/a	n/a	1.0	1.2590000000000001	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.0090000000000001
92.03200000000001	3.867	S_H	1.0	n/a	n/a	1.0	1.3119999999999998	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.0619999999999998
95.898	3.828	S_U	2.0	n/a	n/a	1.0	2.015	Sem/Sem_run-01/stereo_1SU37A0.wav	1.0	0	1.765
99.73200000000001	4.565	S_C	1.0	n/a	n/a	1.0	0.568	Sem/Sem_run-01/ContS35.wav	1.0	1	1.318
104.29799999999999	3.3	S_U	2.0	n/a	n/a	2.0	1.6969999999999998	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	1.4469999999999998
107.598	3.477	S_L	1.0	n/a	n/a	1.0	1.4980000000000002	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	1.2480000000000002
111.08200000000001	3.83	S_H	1.0	n/a	n/a	1.0	1.218	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	0.968
114.915	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	0.06	Sem/Sem_run-01/ContS07.wav	1.0	1	0.81
119.265	3.5	S_H	1.0	n/a	n/a	2.0	1.587	Sem/Sem_run-01/stereo_1SH03A0.wav	2.0	0	1.337
122.765	3.919	S_U	2.0	n/a	n/a	2.0	1.6019999999999999	Sem/Sem_run-01/stereo_1SU45A0.wav	2.0	1	1.3519999999999999
126.698	3.5	S_H	1.0	n/a	n/a	1.0	1.0190000000000001	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	0.7690000000000001
130.19799999999998	3.392	S_L	1.0	n/a	n/a	1.0	2.115	Sem/Sem_run-01/stereo_2SL62A0.wav	1.0	1	1.865
133.59799999999998	3.54	S_C	1.0	n/a	n/a	1.0	0.47600000000000003	Sem/Sem_run-01/ContS19.wav	1.0	1	1.226
137.148	4.4	S_H	1.0	n/a	n/a	1.0	1.77	Sem/Sem_run-01/stereo_1SH15A0.wav	1.0	1	1.52
141.548	3.342	S_H	1.0	n/a	n/a	1.0	2.08	Sem/Sem_run-01/stereo_1SH11A0.wav	1.0	1	1.83
144.898	3.385	S_U	2.0	n/a	n/a	2.0	1.024	Sem/Sem_run-01/stereo_1SU44A0.wav	2.0	1	0.774
148.298	3.4160000000000004	S_H	1.0	n/a	n/a	1.0	0.927	Sem/Sem_run-01/stereo_2SH56A0.wav	1.0	1	0.677
151.714	3.849	S_U	2.0	n/a	n/a	2.0	1.4140000000000001	Sem/Sem_run-01/stereo_2SU82A0.wav	2.0	1	1.1640000000000001
155.564	3.934	S_C	1.0	n/a	n/a	1.0	0.223	Sem/Sem_run-01/ContS13.wav	1.0	1	0.973
159.514	4.309	S_L	1.0	n/a	n/a	1.0	1.294	Sem/Sem_run-01/stereo_2SL64A0.wav	1.0	1	1.044
163.83100000000005	4.413	S_C	1.0	n/a	n/a	1.0	0.557	Sem/Sem_run-01/ContS17.wav	1.0	1	1.307
