onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.343	SP_S	1.0	n/a	n/a	2.0	3.6210000000000004	Plaus/Plaus_run-02/stereo_PC37.wav	2.0	0	1.4599999999999995
7.439	6.345	SP_W	1.0	n/a	n/a	2.0	3.697	Plaus/Plaus_run-02/stereo_PW74.wav	2.0	0	1.7280000000000002
13.794	6.095	SP_C	1.0	n/a	n/a	2.0	0.159	Plaus/Plaus_run-02/CoM10d.wav	2.0	0	0.909
19.899	6.401	SP_I	2.0	n/a	n/a	1.0	2.58	Plaus/Plaus_run-02/stereo_PI56.wav	1.0	0	1.7129999999999999
26.304000000000002	6.407	SP_W	1.0	n/a	n/a	2.0	3.5260000000000002	Plaus/Plaus_run-02/stereo_PW39.wav	2.0	0	1.4989999999999997
32.725	6.8420000000000005	SP_I	2.0	n/a	n/a	1.0	3.5980000000000003	Plaus/Plaus_run-02/stereo_PI44.wav	1.0	0	1.4010000000000002
39.580999999999996	7.7	SP_C	1.0	2.0	0.7490000000000001	n/a	n/a	Plaus/Plaus_run-02/CoM07e.wav	2.0	0	0.7490000000000001
47.287	5.756	SP_S	1.0	n/a	n/a	2.0	2.892	Plaus/Plaus_run-02/stereo_PC03.wav	2.0	0	1.9500000000000002
53.058	7.372000000000001	SP_S	1.0	n/a	n/a	2.0	3.3289999999999997	Plaus/Plaus_run-02/stereo_PC82.wav	2.0	0	1.274
60.43	6.095	SP_C	1.0	2.0	0.631	n/a	n/a	Plaus/Plaus_run-02/CoM04d.wav	2.0	0	0.631
66.535	6.303	SP_I	2.0	n/a	n/a	1.0	3.049	Plaus/Plaus_run-02/stereo_PI23.wav	1.0	0	2.0649999999999995
72.84	5.655	SP_I	2.0	n/a	n/a	1.0	2.32	Plaus/Plaus_run-02/stereo_PI22.wav	1.0	0	1.4009999999999998
78.51100000000002	6.85	SP_C	1.0	n/a	n/a	2.0	0.07200000000000001	Plaus/Plaus_run-02/CoM08d.wav	2.0	0	0.8220000000000001
