onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0907	4.2010000000000005	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU33A0.wav	n/a	0	n/a
5.2947	3.486	S_U	2.0	n/a	n/a	1.0	1.693	Sem/Sem_run-02/stereo_2SU85A0.wav	1.0	0	1.443
8.7817	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.296	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.046
12.6503	3.454	S_C	1.0	n/a	n/a	1.0	0.701	Sem/Sem_run-02/ContS08.wav	1.0	1	1.451
16.1195	4.33	S_H	1.0	n/a	n/a	1.0	1.507	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.257
20.4559	3.872	S_L	1.0	n/a	n/a	1.0	1.369	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.119
24.3421	3.885	S_L	1.0	n/a	n/a	1.0	1.911	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.661
28.2293	4.2	S_U	2.0	n/a	n/a	2.0	1.3630000000000002	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.1130000000000002
32.4326	3.321	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SL16A0.wav	n/a	0	n/a
35.7684	3.59	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/ContS26.wav	1.0	1	3.654
39.3711	4.4	S_H	1.0	1.0	0.064	1.0	1.485	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.235
43.7745	4.311	S_L	1.0	n/a	n/a	2.0	2.376	Sem/Sem_run-02/stereo_2SL75A0.wav	2.0	0	2.126
48.0943	3.912	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	3.0300000000000002
52.0138	4.4	S_U	2.0	1.0	0.11800000000000001	2.0	1.6769999999999998	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.4269999999999998
56.4171	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	2.052	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.802
59.8529	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.792	Sem/Sem_run-02/ContS02.wav	1.0	1	1.542
63.7217	4.37	S_L	1.0	n/a	n/a	1.0	1.567	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.317
68.0927	3.862	S_L	1.0	n/a	n/a	1.0	2.5610000000000004	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	2.3110000000000004
71.9622	4.462	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/ContS22.wav	n/a	0	n/a
76.4321	3.406	S_L	1.0	n/a	n/a	2.0	2.003	Sem/Sem_run-02/stereo_1SL21A0.wav	2.0	0	1.7530000000000001
79.8515	3.355	S_U	2.0	n/a	n/a	1.0	1.213	Sem/Sem_run-02/stereo_1SU36A0.wav	1.0	0	0.9630000000000001
83.2206	4.324	S_C	1.0	n/a	n/a	1.0	1.172	Sem/Sem_run-02/ContS04.wav	1.0	1	1.922
87.5571	4.253	S_L	1.0	n/a	n/a	1.0	2.441	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	2.191
91.8112	3.839	S_L	1.0	n/a	n/a	2.0	1.9669999999999999	Sem/Sem_run-02/stereo_2SL70A0.wav	2.0	0	1.717
95.664	4.395	S_C	1.0	n/a	n/a	1.0	1.969	Sem/Sem_run-02/ContS14.wav	1.0	1	2.7190000000000003
100.0673	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.601	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.351
103.9534	3.75	S_U	2.0	n/a	n/a	1.0	1.63	Sem/Sem_run-02/stereo_1SU32A0.wav	1.0	0	1.38
107.7063	3.641	S_C	1.0	n/a	n/a	1.0	0.75	Sem/Sem_run-02/ContS34.wav	1.0	1	1.5
111.359	3.338	S_U	2.0	n/a	n/a	2.0	1.482	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.232
114.7114	3.45	S_L	1.0	n/a	n/a	1.0	1.8219999999999998	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.572
118.164	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.444	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	1.194
122.0178	3.459	S_H	1.0	n/a	n/a	2.0	1.6680000000000001	Sem/Sem_run-02/stereo_1SH01A0.wav	2.0	0	1.418
125.4869	3.512	S_C	1.0	n/a	n/a	1.0	0.391	Sem/Sem_run-02/ContS16.wav	1.0	1	1.141
129.0062	3.489	S_H	1.0	n/a	n/a	1.0	1.6119999999999999	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.362
