onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	2.146	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.896
4.553	3.767	P_O	1.0	n/a	n/a	1.0	0.84	Phon/Phon_run-01/PC018.wav	1.0	1	0.59
8.323	3.391	P_O	1.0	n/a	n/a	1.0	1.304	Phon/Phon_run-01/PC009.wav	1.0	1	1.054
11.725	4.374	P_C	1.0	n/a	n/a	1.0	0.159	Phon/Phon_run-01/ContS11.wav	1.0	1	0.909
16.112000000000002	3.345	P_U	2.0	n/a	n/a	1.0	1.193	Phon/Phon_run-01/PM002.wav	1.0	0	0.9430000000000001
19.465	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.14400000000000002	Phon/Phon_run-01/ContS21.wav	1.0	1	0.894
23.91800000000001	4.382	P_O	1.0	n/a	n/a	1.0	1.1520000000000001	Phon/Phon_run-01/PC005.wav	1.0	1	0.9020000000000001
28.305	3.3	P_U	2.0	n/a	n/a	2.0	0.9790000000000001	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	0.7290000000000001
31.607	4.324	P_C	1.0	n/a	n/a	1.0	0.508	Phon/Phon_run-01/ContS03.wav	1.0	1	1.258
35.944	4.378	P_R	1.0	n/a	n/a	2.0	1.175	Phon/Phon_run-01/stereo_PR29.wav	2.0	0	0.925
40.330999999999996	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.117	Phon/Phon_run-01/PM020.wav	2.0	1	0.867
43.817	4.393	P_O	1.0	n/a	n/a	1.0	1.03	Phon/Phon_run-01/PC027.wav	1.0	1	0.78
48.22	4.4	P_R	1.0	n/a	n/a	1.0	1.251	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.001
52.62300000000001	3.884	P_C	1.0	n/a	n/a	1.0	0.08900000000000001	Phon/Phon_run-01/ContS05.wav	1.0	1	0.839
56.51	3.891	P_U	2.0	n/a	n/a	2.0	1.295	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.045
60.413000000000004	4.4	P_O	1.0	n/a	n/a	2.0	0.958	Phon/Phon_run-01/PC013.wav	2.0	0	0.708
64.816	3.513	P_C	1.0	1.0	0.735	1.0	0.7709999999999999	Phon/Phon_run-01/ContS17.wav	1.0	1	0.735
68.336	4.4	P_U	2.0	n/a	n/a	2.0	1.167	Phon/Phon_run-01/PM027.wav	2.0	1	0.917
72.73899999999998	4.4	P_O	1.0	n/a	n/a	2.0	1.585	Phon/Phon_run-01/PC021.wav	2.0	0	1.335
77.142	4.496	P_C	1.0	1.0	0.732	1.0	0.578	Phon/Phon_run-01/ContS29.wav	1.0	1	0.732
81.646	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	1.2229999999999999	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	0.9729999999999999
85.015	3.95	P_O	1.0	n/a	n/a	1.0	1.382	Phon/Phon_run-01/PC012.wav	1.0	1	1.132
88.96799999999998	3.95	P_U	2.0	n/a	n/a	2.0	0.995	Phon/Phon_run-01/PM003.wav	2.0	1	0.745
92.921	3.939	P_O	1.0	n/a	n/a	1.0	1.369	Phon/Phon_run-01/PC004.wav	1.0	1	1.119
96.874	3.59	P_C	1.0	n/a	n/a	1.0	0.057999999999999996	Phon/Phon_run-01/ContS27.wav	1.0	1	0.808
100.477	4.296	P_U	2.0	n/a	n/a	2.0	1.429	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	1.179
104.78	3.862	P_R	1.0	n/a	n/a	1.0	1.072	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	0.8220000000000001
108.65	3.95	P_O	1.0	n/a	n/a	1.0	0.9490000000000001	Phon/Phon_run-01/PC026.wav	1.0	1	0.6990000000000001
112.603	3.5	P_O	1.0	n/a	n/a	1.0	1.08	Phon/Phon_run-01/PC025.wav	1.0	1	0.8300000000000001
116.10600000000001	4.013	P_C	1.0	n/a	n/a	1.0	0.107	Phon/Phon_run-01/ContS23.wav	1.0	1	0.857
120.125	3.792	P_R	1.0	n/a	n/a	1.0	1.288	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	1.038
123.928	3.346	P_U	2.0	n/a	n/a	2.0	1.3030000000000002	Phon/Phon_run-01/stereo_PU19.wav	2.0	1	1.0530000000000002
127.281	3.891	P_R	1.0	n/a	n/a	1.0	1.155	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	0.905
131.184	3.355	P_O	1.0	n/a	n/a	1.0	1.1159999999999999	Phon/Phon_run-01/PC003.wav	1.0	1	0.8659999999999999
134.553	3.951	P_C	1.0	n/a	n/a	1.0	0.057999999999999996	Phon/Phon_run-01/ContS15.wav	1.0	1	0.808
138.506	3.74	P_U	2.0	n/a	n/a	1.0	0.934	Phon/Phon_run-01/stereo_PU16.wav	1.0	0	0.684
142.259	3.95	P_R	1.0	n/a	n/a	1.0	1.1320000000000001	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	0.8820000000000001
146.21200000000005	3.464	P_C	1.0	1.0	0.66	1.0	0.626	Phon/Phon_run-01/ContS09.wav	1.0	1	0.66
149.68200000000004	4.275	P_R	1.0	n/a	n/a	1.0	1.041	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	0.7909999999999999
153.968	3.95	P_U	2.0	n/a	n/a	2.0	1.2329999999999999	Phon/Phon_run-01/PM023.wav	2.0	1	0.9829999999999999
157.921	4.4	P_U	2.0	n/a	n/a	1.0	1.178	Phon/Phon_run-01/PM001.wav	1.0	0	0.9279999999999999
162.325	3.665	P_C	1.0	n/a	n/a	1.0	0.228	Phon/Phon_run-01/ContS35.wav	1.0	1	0.978
165.99400000000003	3.463	P_O	1.0	n/a	n/a	1.0	1.175	Phon/Phon_run-01/PC017.wav	1.0	1	0.925
169.463	4.332	P_R	1.0	n/a	n/a	1.0	0.995	Phon/Phon_run-01/stereo_PR19.wav	1.0	1	0.745
173.8	4.083	P_C	1.0	n/a	n/a	1.0	0.43	Phon/Phon_run-01/ContS33.wav	1.0	1	1.18
177.887	3.5	P_R	1.0	n/a	n/a	1.0	0.998	Phon/Phon_run-01/stereo_PR17.wav	1.0	1	0.748
181.389	4.2669999999999995	P_U	2.0	n/a	n/a	1.0	1.601	Phon/Phon_run-01/PM009.wav	1.0	0	1.351
185.65900000000002	3.4389999999999996	P_R	1.0	n/a	n/a	1.0	1.1059999999999999	Phon/Phon_run-01/stereo_PR09.wav	1.0	1	0.8559999999999999
