onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	2.002	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.7519999999999998
4.5615	3.767	P_O	1.0	n/a	n/a	1.0	0.973	Phon/Phon_run-01/PC018.wav	1.0	1	0.723
8.3317	3.391	P_O	1.0	n/a	n/a	2.0	1.1	Phon/Phon_run-01/PC009.wav	2.0	0	0.8500000000000001
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	0.606	Phon/Phon_run-01/ContS11.wav	1.0	1	1.3559999999999999
16.1207	3.345	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM002.wav	n/a	0	n/a
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.904	Phon/Phon_run-01/ContS21.wav	1.0	1	1.654
23.9275	4.382	P_O	1.0	n/a	n/a	1.0	1.3630000000000002	Phon/Phon_run-01/PC005.wav	1.0	1	1.1130000000000002
28.314	3.3	P_U	2.0	n/a	n/a	2.0	1.291	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.041
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	0.266	Phon/Phon_run-01/ContS03.wav	1.0	1	1.016
35.9529	4.378	P_R	1.0	n/a	n/a	1.0	1.712	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.462
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.138	Phon/Phon_run-01/PM020.wav	2.0	1	0.8879999999999999
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	1.589	Phon/Phon_run-01/PC027.wav	1.0	1	1.339
48.2284	4.4	P_R	1.0	n/a	n/a	1.0	1.545	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.295
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	0.376	Phon/Phon_run-01/ContS05.wav	1.0	1	1.126
56.5186	3.891	P_U	2.0	n/a	n/a	2.0	1.2770000000000001	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.027
60.4213	4.4	P_O	1.0	n/a	n/a	1.0	1.247	Phon/Phon_run-01/PC013.wav	1.0	1	0.9970000000000001
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	0.21899999999999997	Phon/Phon_run-01/ContS17.wav	1.0	1	0.969
68.3439	4.4	P_U	2.0	n/a	n/a	2.0	1.6680000000000001	Phon/Phon_run-01/PM027.wav	2.0	1	1.418
72.7471	4.4	P_O	1.0	n/a	n/a	1.0	1.5019999999999998	Phon/Phon_run-01/PC021.wav	1.0	1	1.2519999999999998
