onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0915	6.895	G_F	2.0	n/a	n/a	2.0	2.2969999999999997	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	3.0469999999999997
7.9964	7.175	G_F	2.0	n/a	n/a	2.0	1.9280000000000002	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	2.678
15.1851	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.137	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	1.9569999999999999
21.7065	6.505	G_C	1.0	n/a	n/a	1.0	0.39899999999999997	Gram/Gram_run-01/CoM09d.wav	1.0	1	1.149
28.2123	6.9479999999999995	G_F	2.0	n/a	n/a	2.0	3.463	Gram/Gram_run-01/stereo_2MF68U4.wav	2.0	1	2.737
35.1675	5.541	G_P	2.0	n/a	n/a	2.0	2.985	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	1.9499999999999997
40.7217	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.4319999999999995	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	2.3369999999999997
46.6761	6.013	G_F	2.0	n/a	n/a	2.0	3.872	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.27
52.6972	7.87	G_C	1.0	n/a	n/a	1.0	0.45799999999999996	Gram/Gram_run-01/CoM01l.wav	1.0	1	1.208
60.5705	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	3.847	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	1.666
67.0753	6.184	G_F	2.0	n/a	n/a	2.0	3.0239999999999996	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	3.7739999999999996
73.264	6.83	G_C	1.0	n/a	n/a	1.0	0.521	Gram/Gram_run-01/CoM10l.wav	1.0	1	1.271
80.1023	7.505	G_G	1.0	n/a	n/a	1.0	4.4319999999999995	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.037
87.6086	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	5.127000000000002	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.660000000000002
94.74799999999999	6.694	G_F	2.0	n/a	n/a	2.0	1.5219999999999998	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	2.272
101.4529	5.39	G_C	1.0	n/a	n/a	1.0	0.027000000000000003	Gram/Gram_run-01/CoM01d.wav	1.0	1	0.777
106.8569	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.113	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.109
113.4451	5.3389999999999995	G_F	2.0	n/a	n/a	2.0	3.613	Gram/Gram_run-01/stereo_2MF69U4.wav	2.0	1	2.8750000000000004
118.7989	7.94	G_C	1.0	n/a	n/a	1.0	0.441	Gram/Gram_run-01/CoM08l.wav	1.0	1	1.191
126.7476	6.006	G_P	2.0	n/a	n/a	2.0	3.9789999999999996	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	2.0029999999999997
132.7683	8.422	G_F	2.0	n/a	n/a	2.0	3.049	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	2.4539999999999997
141.1919	7.885	G_P	2.0	n/a	n/a	2.0	3.069	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.1839999999999997
149.082	6.127000000000002	G_G	1.0	n/a	n/a	2.0	2.866	Gram/Gram_run-01/stereo_2MP83G2.wav	2.0	0	1.8060000000000003
155.2198	5.765	G_C	1.0	n/a	n/a	1.0	0.13	Gram/Gram_run-01/CoM02b.wav	1.0	1	0.88
160.9908	6.706	G_P	2.0	n/a	n/a	1.0	4.435	Gram/Gram_run-01/stereo_2MP93U4.wav	1.0	0	2.035
167.7098	6.61	G_P	2.0	n/a	n/a	2.0	4.096	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	1.9810000000000008
174.3313	6.63	G_C	1.0	n/a	n/a	1.0	0.622	Gram/Gram_run-01/CoM04b.wav	1.0	1	1.3719999999999999
180.9695	5.665	G_P	2.0	n/a	n/a	2.0	4.045	Gram/Gram_run-01/stereo_1MP27U1.wav	2.0	1	2.043
186.6404	7.55	G_G	1.0	n/a	n/a	1.0	4.0489999999999995	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	1.9499999999999993
194.1961	6.51	G_C	1.0	n/a	n/a	2.0	0.544	Gram/Gram_run-01/CoM03e.wav	2.0	0	1.294
200.7177	6.98	G_P	2.0	n/a	n/a	2.0	3.7110000000000003	Gram/Gram_run-01/stereo_2MP92U4.wav	2.0	1	1.362
207.7062	7.047999999999999	G_G	1.0	n/a	n/a	1.0	2.9939999999999998	Gram/Gram_run-01/stereo_1MF12G2.wav	1.0	1	1.9599999999999997
214.7613	5.574	G_F	2.0	n/a	n/a	1.0	4.169	Gram/Gram_run-01/stereo_1MF04U1.wav	1.0	0	3.5809999999999995
220.3488	5.67	G_C	1.0	n/a	n/a	1.0	1.09	Gram/Gram_run-01/CoM07d.wav	1.0	1	1.84
226.0205	6.6160000000000005	G_P	2.0	n/a	n/a	2.0	2.65	Gram/Gram_run-01/stereo_1MP39U3.wav	2.0	1	1.646
232.6421	5.695	G_P	2.0	n/a	n/a	2.0	3.2319999999999998	Gram/Gram_run-01/stereo_2MP82U2.wav	2.0	1	2.311
238.3464	6.627000000000002	G_F	2.0	n/a	n/a	2.0	2.4730000000000003	Gram/Gram_run-01/stereo_1MF13U3.wav	2.0	1	3.2230000000000003
244.9846	7.145	G_C	1.0	n/a	n/a	1.0	0.243	Gram/Gram_run-01/CoM08e.wav	1.0	1	0.993
252.1398	6.805	G_G	1.0	n/a	n/a	1.0	3.6710000000000003	Gram/Gram_run-01/stereo_1MP41G3.wav	1.0	1	2.365
258.9458	7.519	G_P	2.0	n/a	n/a	2.0	3.278	Gram/Gram_run-01/stereo_1MP38U3.wav	2.0	1	2.0389999999999997
