onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.034	SP_W	1.0	n/a	n/a	1.0	4.365	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	2.218
8.123	5.641	SP_I	2.0	n/a	n/a	2.0	2.2430000000000003	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.3230000000000002
13.777	6.77	SP_C	1.0	n/a	n/a	1.0	0.471	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.2209999999999999
20.549	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.367	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.3869999999999998
27.889	6.145	SP_C	1.0	n/a	n/a	1.0	1.062	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.8119999999999998
34.043	5.181	SP_I	2.0	n/a	n/a	1.0	2.321	Plaus/Plaus_run-01/stereo_PI65.wav	1.0	0	1.3789999999999996
39.231	5.092	SP_S	1.0	n/a	n/a	2.0	2.148	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	1.085
44.335	7.355	SP_C	1.0	n/a	n/a	1.0	1.345	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	2.095
51.691	7.47	SP_I	2.0	n/a	n/a	1.0	4.428	Plaus/Plaus_run-01/stereo_PI90.wav	1.0	0	2.2569999999999997
59.163	7.399	SP_S	1.0	n/a	n/a	1.0	3.576	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.3090000000000002
66.569	5.685	SP_S	1.0	n/a	n/a	1.0	2.862	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.8530000000000002
72.257	5.669	SP_W	1.0	n/a	n/a	1.0	3.671	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	2.665
77.928	7.9	SP_C	1.0	n/a	n/a	1.0	5.835	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	6.585
85.835	5.145	SP_I	2.0	n/a	n/a	2.0	2.766	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.7580000000000002
90.989	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.5810000000000004	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.4610000000000003
97.911	5.738	SP_S	1.0	n/a	n/a	1.0	2.661	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.49
103.649	6.276	SP_W	1.0	n/a	n/a	1.0	2.889	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	2.067
109.937	5.49	SP_C	1.0	n/a	n/a	1.0	0.539	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	1.289
115.441	5.7	SP_I	2.0	n/a	n/a	1.0	3.009	Plaus/Plaus_run-01/stereo_PI67.wav	1.0	0	2.1180000000000003
121.146	7.237	SP_S	1.0	n/a	n/a	1.0	4.961	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	2.995
128.385	6.49	SP_C	1.0	n/a	n/a	1.0	0.863	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	1.6130000000000002
134.89	6.25	SP_W	1.0	n/a	n/a	1.0	3.03	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	2.05
141.145	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.593	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.4280000000000002
148.101	7.085	SP_C	1.0	n/a	n/a	1.0	0.962	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	1.7120000000000002
155.19	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	3.284	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.0259999999999998
161.561	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	2.716	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	1.7020000000000004
166.68200000000004	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	3.826	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	1.6300000000000003
172.97	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	2.721	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	1.526
179.55900000000003	5.273	SP_W	1.0	n/a	n/a	1.0	2.814	Plaus/Plaus_run-01/stereo_PW18.wav	1.0	1	1.6469999999999996
184.847	5.77	SP_C	1.0	n/a	n/a	1.0	0.911	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	1.661
190.618	6.731	SP_S	1.0	n/a	n/a	1.0	3.597	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	1.497
197.357	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	3.585	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	1.602
204.579	5.181	SP_S	1.0	n/a	n/a	1.0	2.31	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.3690000000000002
209.766	6.238	SP_S	1.0	n/a	n/a	2.0	3.3	Plaus/Plaus_run-01/stereo_PC36.wav	2.0	0	1.2539999999999996
216.005	7.73	SP_C	1.0	n/a	n/a	1.0	0.58	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	1.33
223.74400000000003	6.843	SP_I	2.0	n/a	n/a	2.0	4.053999999999999	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	1.9269999999999987
230.6	6.101	SP_W	1.0	n/a	n/a	1.0	3.343	Plaus/Plaus_run-01/stereo_PW28.wav	1.0	1	1.4109999999999996
236.704	7.419	SP_W	1.0	n/a	n/a	2.0	3.519	Plaus/Plaus_run-01/stereo_PW86.wav	2.0	0	1.483
244.127	6.54	SP_C	1.0	n/a	n/a	1.0	1.821	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	2.571
250.682	6.247000000000001	SP_I	2.0	n/a	n/a	2.0	2.447	Plaus/Plaus_run-01/stereo_PI12.wav	2.0	1	1.5759999999999998
