onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.034	SP_W	1.0	n/a	n/a	1.0	3.907	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.7599999999999998
8.123	5.641	SP_I	2.0	n/a	n/a	2.0	2.402	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.4819999999999995
13.777	6.77	SP_C	1.0	n/a	n/a	1.0	0.043	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	0.7929999999999999
20.549	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.315	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.335
27.888	6.145	SP_C	1.0	n/a	n/a	1.0	0.124	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	0.8740000000000001
34.043	5.181	SP_I	2.0	n/a	n/a	2.0	2.622	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.6799999999999995
39.23	5.092	SP_S	1.0	n/a	n/a	1.0	2.385	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	1.3219999999999996
44.334	7.355	SP_C	1.0	1.0	0.6990000000000001	1.0	1.305	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	0.6990000000000001
51.69	7.47	SP_I	2.0	n/a	n/a	2.0	3.883	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.7120000000000002
59.162	7.399	SP_S	1.0	n/a	n/a	1.0	3.596	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.3290000000000002
66.568	5.685	SP_S	1.0	n/a	n/a	1.0	2.764	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.7549999999999997
72.256	5.669	SP_W	1.0	n/a	n/a	1.0	2.911	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.905
77.92699999999998	7.9	SP_C	1.0	n/a	n/a	1.0	0.001	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.7509999999999999
85.833	5.145	SP_I	2.0	n/a	n/a	2.0	2.577	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.5690000000000002
90.987	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.555	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.435
97.909	5.738	SP_S	1.0	n/a	n/a	1.0	2.72	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.5490000000000002
103.647	6.276	SP_W	1.0	n/a	n/a	1.0	2.5380000000000003	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.7160000000000002
109.935	5.49	SP_C	1.0	n/a	n/a	1.0	0.093	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	0.843
115.439	5.7	SP_I	2.0	n/a	n/a	2.0	2.316	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.4249999999999998
121.144	7.237	SP_S	1.0	n/a	n/a	1.0	3.077	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.1109999999999998
128.38299999999998	6.49	SP_C	1.0	n/a	n/a	1.0	0.05	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	0.8
134.888	6.25	SP_W	1.0	n/a	n/a	1.0	3.4960000000000004	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	2.5160000000000005
141.143	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.65	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.485
148.09799999999996	7.085	SP_C	1.0	n/a	n/a	1.0	0.09	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	0.84
155.187	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	3.717	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.459
161.558	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	2.869	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	1.855
166.679	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	3.748	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	1.5520000000000005
172.967	6.577000000000001	SP_S	1.0	n/a	n/a	2.0	2.835	Plaus/Plaus_run-01/stereo_PC57.wav	2.0	0	1.64
179.55599999999995	5.273	SP_W	1.0	n/a	n/a	2.0	2.929	Plaus/Plaus_run-01/stereo_PW18.wav	2.0	0	1.7619999999999998
184.843	5.77	SP_C	1.0	1.0	0.6629999999999999	1.0	1.892	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	0.6629999999999999
190.614	6.731	SP_S	1.0	n/a	n/a	1.0	3.492	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	1.392
197.353	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	3.621	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	1.6380000000000003
204.575	5.181	SP_S	1.0	n/a	n/a	1.0	2.28	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.339
209.762	6.238	SP_S	1.0	n/a	n/a	1.0	3.65	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	1.6039999999999996
216.0	7.73	SP_C	1.0	n/a	n/a	1.0	0.073	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	0.823
223.74	6.843	SP_I	2.0	n/a	n/a	2.0	3.804	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	1.6769999999999998
230.595	6.101	SP_W	1.0	n/a	n/a	2.0	3.899	Plaus/Plaus_run-01/stereo_PW28.wav	2.0	0	1.9669999999999992
236.7	7.419	SP_W	1.0	n/a	n/a	1.0	4.731	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	2.6950000000000003
244.122	6.54	SP_C	1.0	n/a	n/a	1.0	0.3720000000000001	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	1.122
250.677	6.247000000000001	SP_I	2.0	n/a	n/a	2.0	2.986	Plaus/Plaus_run-01/stereo_PI12.wav	2.0	1	2.115
