onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	2.239	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.9889999999999999
4.5615	3.767	P_O	1.0	n/a	n/a	1.0	1.794	Phon/Phon_run-01/PC018.wav	1.0	1	1.544
8.3317	3.391	P_O	1.0	n/a	n/a	1.0	1.694	Phon/Phon_run-01/PC009.wav	1.0	1	1.444
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	0.223	Phon/Phon_run-01/ContS11.wav	1.0	1	0.973
16.1207	3.345	P_U	2.0	n/a	n/a	2.0	1.102	Phon/Phon_run-01/PM002.wav	2.0	1	0.8520000000000001
19.473	4.4510000000000005	P_C	1.0	1.0	0.743	1.0	0.297	Phon/Phon_run-01/ContS21.wav	1.0	1	0.743
23.9275	4.382	P_O	1.0	n/a	n/a	1.0	2.1630000000000003	Phon/Phon_run-01/PC005.wav	1.0	1	1.9130000000000003
28.314	3.3	P_U	2.0	n/a	n/a	2.0	1.9380000000000002	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.688
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	0.273	Phon/Phon_run-01/ContS03.wav	1.0	1	1.0230000000000001
35.9529	4.378	P_R	1.0	n/a	n/a	2.0	2.003	Phon/Phon_run-01/stereo_PR29.wav	2.0	0	1.7530000000000001
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM020.wav	1.0	0	2.6430000000000002
43.8252	4.393	P_O	1.0	1.0	0.162	2.0	1.219	Phon/Phon_run-01/PC027.wav	2.0	0	0.9690000000000001
48.2284	4.4	P_R	1.0	n/a	n/a	1.0	1.39	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.14
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	0.336	Phon/Phon_run-01/ContS05.wav	1.0	1	1.086
56.5186	3.891	P_U	2.0	n/a	n/a	2.0	1.155	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	0.905
60.4213	4.4	P_O	1.0	n/a	n/a	2.0	2.312	Phon/Phon_run-01/PC013.wav	2.0	0	2.062
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	1.0979999999999999	Phon/Phon_run-01/ContS17.wav	1.0	1	1.848
68.3439	4.4	P_U	2.0	n/a	n/a	2.0	1.5830000000000002	Phon/Phon_run-01/PM027.wav	2.0	1	1.3330000000000002
72.7471	4.4	P_O	1.0	n/a	n/a	2.0	1.6030000000000002	Phon/Phon_run-01/PC021.wav	2.0	0	1.3530000000000002
77.1504	4.496	P_C	1.0	n/a	n/a	1.0	0.128	Phon/Phon_run-01/ContS29.wav	1.0	1	0.878
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	1.8219999999999998	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	1.572
85.0239	3.95	P_O	1.0	n/a	n/a	2.0	1.761	Phon/Phon_run-01/PC012.wav	2.0	0	1.511
88.9768	3.95	P_U	2.0	n/a	n/a	1.0	1.7409999999999999	Phon/Phon_run-01/PM003.wav	1.0	0	1.491
92.9297	3.939	P_O	1.0	n/a	n/a	2.0	1.3159999999999998	Phon/Phon_run-01/PC004.wav	2.0	0	1.0659999999999998
96.8826	3.59	P_C	1.0	n/a	n/a	1.0	0.226	Phon/Phon_run-01/ContS27.wav	1.0	1	0.976
