onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	2.703
4.595	4.235	P_O	1.0	1.0	0.203	1.0	1.757	Phon/Phon_run-02/PC034.wav	1.0	1	1.507
8.8325	3.375	P_R	1.0	n/a	n/a	2.0	1.89	Phon/Phon_run-02/stereo_PR13.wav	2.0	0	1.64
12.2183	3.474	P_C	1.0	1.0	0.684	1.0	0.242	Phon/Phon_run-02/ContS12.wav	1.0	1	0.684
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	1.3419999999999999	Phon/Phon_run-02/PM025.wav	2.0	1	1.092
19.5903	3.726	P_R	1.0	n/a	n/a	2.0	1.7690000000000001	Phon/Phon_run-02/stereo_PR22.wav	2.0	0	1.519
23.3263	3.451	P_O	1.0	n/a	n/a	1.0	1.328	Phon/Phon_run-02/PC014.wav	1.0	1	1.078
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	1.129	Phon/Phon_run-02/ContS02.wav	1.0	1	1.879
30.566	3.821	P_U	2.0	n/a	n/a	2.0	1.989	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.739
34.402	3.49	P_U	2.0	n/a	n/a	2.0	1.7730000000000001	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.523
37.9046	4.38	P_C	1.0	n/a	n/a	1.0	1.15	Phon/Phon_run-02/ContS32.wav	1.0	1	1.9
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.489	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.239
46.394	3.5	P_O	1.0	n/a	n/a	2.0	1.537	Phon/Phon_run-02/PC022.wav	2.0	0	1.287
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.4080000000000001	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.158
53.983000000000004	3.5	P_O	1.0	n/a	n/a	2.0	1.393	Phon/Phon_run-02/PC028.wav	2.0	0	1.143
57.4856	3.5	P_U	2.0	n/a	n/a	2.0	1.5319999999999998	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.2819999999999998
60.9881	3.819	P_C	1.0	n/a	n/a	1.0	0.193	Phon/Phon_run-02/ContS06.wav	1.0	1	0.9430000000000001
64.8086	4.25	P_O	1.0	n/a	n/a	2.0	1.419	Phon/Phon_run-02/PC031.wav	2.0	0	1.169
69.062	3.662	P_C	1.0	1.0	0.72	2.0	0.504	Phon/Phon_run-02/ContS36.wav	1.0	1	0.72
72.7312	3.823	P_O	1.0	n/a	n/a	2.0	1.347	Phon/Phon_run-02/PC023.wav	2.0	0	1.097
76.5674	4.323	P_C	1.0	1.0	0.674	1.0	0.204	Phon/Phon_run-02/ContS24.wav	1.0	1	0.674
80.9038	3.865	P_U	2.0	n/a	n/a	2.0	2.535	Phon/Phon_run-02/PM004.wav	2.0	1	2.285
84.7733	3.875	P_O	1.0	n/a	n/a	2.0	1.4469999999999998	Phon/Phon_run-02/PC007.wav	2.0	0	1.1969999999999998
88.6594	4.25	P_U	2.0	n/a	n/a	2.0	1.5519999999999998	Phon/Phon_run-02/PM011.wav	2.0	1	1.3019999999999998
92.9126	4.362	P_C	1.0	n/a	n/a	1.0	0.42100000000000004	Phon/Phon_run-02/ContS30.wav	1.0	1	1.171
97.2825	3.875	P_O	1.0	n/a	n/a	2.0	1.386	Phon/Phon_run-02/PC030.wav	2.0	0	1.136
101.1687	3.3360000000000003	P_R	1.0	n/a	n/a	2.0	2.135	Phon/Phon_run-02/stereo_PR05.wav	2.0	0	1.8849999999999998
104.5077	4.113	P_U	2.0	n/a	n/a	2.0	1.651	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	1.401
108.6273	4.1739999999999995	P_U	2.0	n/a	n/a	1.0	1.54	Phon/Phon_run-02/PM029.wav	1.0	0	1.29
112.8137	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	0.8220000000000001	Phon/Phon_run-02/ContS08.wav	1.0	1	1.572
116.2828	3.446	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR30.wav	n/a	0	n/a
119.7352	3.85	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR07.wav	n/a	0	n/a
123.588	3.438	P_U	2.0	n/a	n/a	2.0	1.416	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	1.166
127.0406	3.915	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/ContS20.wav	n/a	0	n/a
130.9601	3.487	P_U	2.0	n/a	n/a	2.0	2.217	Phon/Phon_run-02/PM021.wav	2.0	1	1.967
134.46200000000002	3.965	P_C	1.0	n/a	n/a	1.0	1.5419999999999998	Phon/Phon_run-02/ContS26.wav	1.0	1	2.292
138.4315	3.792	P_R	1.0	n/a	n/a	1.0	1.9180000000000001	Phon/Phon_run-02/stereo_PR31.wav	1.0	1	1.668
142.2343	4.135	P_O	1.0	n/a	n/a	1.0	1.7719999999999998	Phon/Phon_run-02/PC024.wav	1.0	1	1.5219999999999998
146.3717	3.875	P_U	2.0	n/a	n/a	2.0	1.215	Phon/Phon_run-02/PM010.wav	2.0	1	0.9650000000000001
150.2579	3.875	P_O	1.0	n/a	n/a	1.0	1.6980000000000002	Phon/Phon_run-02/PC015.wav	1.0	1	1.4480000000000002
154.144	4.245	P_C	1.0	n/a	n/a	1.0	0.311	Phon/Phon_run-02/ContS14.wav	1.0	1	1.061
158.3971	3.854	P_R	1.0	n/a	n/a	1.0	1.594	Phon/Phon_run-02/stereo_PR14.wav	1.0	1	1.344
162.2662	4.239	P_O	1.0	1.0	0.023	2.0	2.412	Phon/Phon_run-02/PC008.wav	2.0	0	2.162
166.5192	4.25	P_U	2.0	n/a	n/a	2.0	2.531	Phon/Phon_run-02/stereo_PU11.wav	2.0	1	2.281
170.7726	3.523	P_C	1.0	n/a	n/a	2.0	0.11	Phon/Phon_run-02/ContS18.wav	2.0	0	0.86
174.3085	3.429	P_O	1.0	1.0	0.038	n/a	n/a	Phon/Phon_run-02/PC006.wav	n/a	0	n/a
177.7443	4.18	P_R	1.0	n/a	n/a	1.0	1.495	Phon/Phon_run-02/stereo_PR32.wav	1.0	1	1.245
181.9307	4.104	P_R	1.0	n/a	n/a	2.0	1.224	Phon/Phon_run-02/stereo_PR24.wav	2.0	0	0.974
