onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.5	P_R	1.0	n/a	n/a	1.0	1.325	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.075
4.586	4.235	P_O	1.0	n/a	n/a	1.0	1.175	Phon/Phon_run-02/PC034.wav	1.0	1	0.925
8.823	3.375	P_R	1.0	n/a	n/a	1.0	1.3159999999999998	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.0659999999999998
12.209000000000001	3.474	P_C	1.0	n/a	n/a	1.0	0.899	Phon/Phon_run-02/ContS12.wav	1.0	1	1.649
15.695	3.875	P_U	2.0	n/a	n/a	2.0	1.439	Phon/Phon_run-02/PM025.wav	2.0	1	1.189
19.581	3.726	P_R	1.0	n/a	n/a	1.0	1.014	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.764
23.316999999999997	3.451	P_O	1.0	n/a	n/a	1.0	1.351	Phon/Phon_run-02/PC014.wav	1.0	1	1.101
26.77	3.779	P_C	1.0	n/a	n/a	1.0	0.33799999999999997	Phon/Phon_run-02/ContS02.wav	1.0	1	1.088
30.55599999999999	3.821	P_U	2.0	n/a	n/a	2.0	1.205	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	0.9550000000000001
34.393	3.49	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PU12.wav	n/a	0	n/a
37.895	4.38	P_C	1.0	n/a	n/a	1.0	0.306	Phon/Phon_run-02/ContS32.wav	1.0	1	1.056
42.282	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	0.9840000000000001	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	0.734
46.385	3.5	P_O	1.0	n/a	n/a	1.0	1.785	Phon/Phon_run-02/PC022.wav	1.0	1	1.535
49.88800000000001	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.047	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	0.7969999999999999
53.974	3.5	P_O	1.0	n/a	n/a	1.0	1.374	Phon/Phon_run-02/PC028.wav	1.0	1	1.124
57.477	3.5	P_U	2.0	n/a	n/a	2.0	1.476	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.226
60.98	3.819	P_C	1.0	n/a	n/a	1.0	0.049	Phon/Phon_run-02/ContS06.wav	1.0	1	0.799
64.79899999999999	4.25	P_O	1.0	n/a	n/a	1.0	1.3090000000000002	Phon/Phon_run-02/PC031.wav	1.0	1	1.0590000000000002
69.053	3.662	P_C	1.0	n/a	n/a	1.0	0.8540000000000001	Phon/Phon_run-02/ContS36.wav	1.0	1	1.604
72.722	3.823	P_O	1.0	n/a	n/a	1.0	1.565	Phon/Phon_run-02/PC023.wav	1.0	1	1.315
76.558	4.323	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/ContS24.wav	n/a	0	n/a
80.895	3.865	P_U	2.0	n/a	n/a	2.0	1.8869999999999998	Phon/Phon_run-02/PM004.wav	2.0	1	1.637
84.765	3.875	P_O	1.0	n/a	n/a	1.0	1.094	Phon/Phon_run-02/PC007.wav	1.0	1	0.8440000000000001
