onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	3.8569999999999998	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.726
8.7323	7.315	G_F	2.0	n/a	n/a	2.0	4.001	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.291
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.487	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.395
22.3421	6.195	G_C	1.0	1.0	0.611	n/a	n/a	Gram/Gram_run-02/CoM06d.wav	1.0	1	0.611
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	3.548	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.508
34.769	5.801	G_F	2.0	n/a	n/a	2.0	2.918	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	3.668
40.5743	6.78	G_C	1.0	1.0	0.522	n/a	n/a	Gram/Gram_run-02/CoM07l.wav	1.0	1	0.522
47.3625	6.084	G_F	2.0	n/a	n/a	2.0	3.125	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.875
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	1.0	4.176	Gram/Gram_run-02/stereo_1MF21U4.wav	1.0	0	3.425
61.0065	6.482	G_G	1.0	n/a	n/a	1.0	3.8080000000000003	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.447
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	3.9160000000000004	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	1.6540000000000004
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.247	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.291
80.9376	7.69	G_C	1.0	1.0	0.418	n/a	n/a	Gram/Gram_run-02/CoM06e.wav	1.0	1	0.418
88.639	6.352	G_F	2.0	n/a	n/a	2.0	2.736	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.486
94.9947	5.801	G_G	1.0	n/a	n/a	1.0	3.59	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	2.207
100.8001	7.1129999999999995	G_P	2.0	n/a	n/a	1.0	4.078	Gram/Gram_run-02/stereo_1MP44U4.wav	1.0	0	1.721
107.9218	6.78	G_C	1.0	1.0	0.5329999999999999	n/a	n/a	Gram/Gram_run-02/CoM05b.wav	1.0	1	0.5329999999999999
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	3.515	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	4.265000000000001
121.4494	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.617	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.4050000000000002
