onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0937	6.343	SP_S	1.0	n/a	n/a	1.0	4.5310000000000015	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	2.370000000000001
7.4482	6.345	SP_W	1.0	n/a	n/a	2.0	4.605	Plaus/Plaus_run-02/stereo_PW74.wav	2.0	0	2.636000000000001
13.8029	6.095	SP_C	1.0	n/a	n/a	1.0	1.386	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	2.136
19.9073	6.401	SP_I	2.0	n/a	n/a	2.0	2.5580000000000003	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.6909999999999998
26.313000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	3.313	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.286
32.7344	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.84	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.6429999999999998
39.5893	7.7	SP_C	1.0	n/a	n/a	1.0	0.634	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	1.3840000000000001
47.295	5.756	SP_S	1.0	n/a	n/a	1.0	2.334	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.3920000000000003
53.0655	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.359	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.3039999999999998
60.4386	6.095	SP_C	1.0	n/a	n/a	2.0	0.575	Plaus/Plaus_run-02/CoM04d.wav	2.0	0	1.325
66.5431	6.303	SP_I	2.0	n/a	n/a	2.0	3.0860000000000003	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	2.1020000000000003
72.8488	5.655	SP_I	2.0	n/a	n/a	2.0	2.552	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	1.633
78.5141	6.85	SP_C	1.0	n/a	n/a	1.0	3.613	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	4.363
85.3693	6.9179999999999975	SP_S	1.0	n/a	n/a	2.0	3.898	Plaus/Plaus_run-02/stereo_PC79.wav	2.0	0	1.6520000000000006
92.2921	5.233	SP_I	2.0	1.0	0.607	2.0	2.752	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	1.712
97.5292	6.385	SP_S	1.0	n/a	n/a	1.0	2.505	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.5430000000000001
103.9184	6.282	SP_W	1.0	n/a	n/a	2.0	2.801	Plaus/Plaus_run-02/stereo_PW64.wav	2.0	0	1.6950000000000005
110.2063	7.69	SP_C	1.0	n/a	n/a	2.0	3.082	Plaus/Plaus_run-02/CoM04e.wav	2.0	0	3.832
117.9072	6.316	SP_I	2.0	n/a	n/a	2.0	3.8539999999999996	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	1.6969999999999998
124.2283	5.47	SP_C	1.0	n/a	n/a	1.0	1.403	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	2.153
129.7001	5.636	SP_I	2.0	n/a	n/a	2.0	3.076	Plaus/Plaus_run-02/stereo_PI55.wav	2.0	1	2.237
135.3387	7.461	SP_W	1.0	n/a	n/a	1.0	4.035	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	2.0310000000000006
