onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	2.0	3.918	Plaus/Plaus_run-01/stereo_PW85.wav	2.0	0	1.771
8.1359	5.641	SP_I	2.0	n/a	n/a	2.0	2.382	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.4619999999999995
13.79	6.77	SP_C	1.0	n/a	n/a	1.0	0.254	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.004
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.685	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.705
27.9014	6.145	SP_C	1.0	n/a	n/a	1.0	2.027	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	2.7769999999999997
34.0559	5.181	SP_I	2.0	n/a	n/a	2.0	2.843	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.9009999999999998
39.243	5.092	SP_S	1.0	n/a	n/a	1.0	2.682	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	1.6189999999999998
44.3468	7.355	SP_C	1.0	n/a	n/a	1.0	1.462	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	2.2119999999999997
51.7032	7.47	SP_I	2.0	n/a	n/a	2.0	4.072	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.9010000000000002
59.1764	7.399	SP_S	1.0	n/a	n/a	2.0	3.688	Plaus/Plaus_run-01/stereo_PC35.wav	2.0	0	1.4210000000000003
66.5818	5.685	SP_S	1.0	n/a	n/a	2.0	3.112	Plaus/Plaus_run-01/stereo_PC47.wav	2.0	0	2.1029999999999998
72.2704	5.669	SP_W	1.0	n/a	n/a	2.0	2.5660000000000003	Plaus/Plaus_run-01/stereo_PW19.wav	2.0	0	1.5600000000000003
77.9423	7.9	SP_C	1.0	n/a	n/a	1.0	0.393	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	1.143
85.8483	5.145	SP_I	2.0	n/a	n/a	2.0	2.9930000000000003	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.9850000000000005
91.0021	6.9170000000000025	SP_W	1.0	n/a	n/a	2.0	3.966	Plaus/Plaus_run-01/stereo_PW30.wav	2.0	0	1.846
