onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.068	4.2010000000000005	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU33A0.wav	n/a	0	n/a
5.271	3.486	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SU85A0.wav	n/a	0	n/a
8.757	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	2.294	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	2.044
12.626	3.454	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/ContS08.wav	n/a	0	n/a
16.096	4.33	S_H	1.0	n/a	n/a	1.0	1.136	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.8859999999999999
20.432	3.872	S_L	1.0	n/a	n/a	2.0	1.531	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	1.281
24.31900000000001	3.885	S_L	1.0	n/a	n/a	1.0	1.5819999999999999	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.332
28.205	4.2	S_U	2.0	n/a	n/a	2.0	1.66	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.41
32.408	3.321	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SL16A0.wav	n/a	0	n/a
35.744	3.59	S_C	1.0	n/a	n/a	1.0	1.495	Sem/Sem_run-02/ContS26.wav	1.0	1	2.245
39.347	4.4	S_H	1.0	n/a	n/a	1.0	1.703	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.453
43.75	4.311	S_L	1.0	n/a	n/a	1.0	1.739	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.489
48.07	3.912	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SH59A0.wav	n/a	0	n/a
51.99	4.4	S_U	2.0	n/a	n/a	2.0	1.8019999999999998	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.552
56.393	3.4210000000000003	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU43A0.wav	n/a	0	n/a
59.82899999999999	3.8539999999999996	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/ContS02.wav	n/a	0	n/a
63.699	4.37	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SL19A0.wav	n/a	0	n/a
68.069	3.862	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SL18A0.wav	n/a	0	n/a
71.939	4.462	S_C	1.0	n/a	n/a	1.0	2.373	Sem/Sem_run-02/ContS22.wav	1.0	1	3.123
76.40899999999998	3.406	S_L	1.0	n/a	n/a	1.0	1.3459999999999999	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.096
79.828	3.355	S_U	2.0	n/a	n/a	2.0	1.859	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.609
83.197	4.324	S_C	1.0	n/a	n/a	1.0	1.45	Sem/Sem_run-02/ContS04.wav	1.0	1	2.2
87.53399999999998	4.253	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SL24A0.wav	n/a	0	n/a
91.787	3.839	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SL70A0.wav	n/a	0	n/a
95.64	4.395	S_C	1.0	1.0	0.266	1.0	2.26	Sem/Sem_run-02/ContS14.wav	1.0	1	0.266
100.044	3.8739999999999997	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SH09A0.wav	n/a	0	n/a
103.93	3.75	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU32A0.wav	n/a	0	n/a
107.683	3.641	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/ContS34.wav	n/a	0	n/a
111.336	3.338	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU31A0.wav	n/a	0	n/a
114.688	3.45	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SL68A0.wav	n/a	0	n/a
118.141	3.8510000000000004	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SH14A0.wav	n/a	0	n/a
121.994	3.459	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SH01A0.wav	n/a	0	n/a
125.463	3.512	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/ContS16.wav	1.0	1	3.823
128.983	3.489	S_H	1.0	1.0	0.311	n/a	n/a	Sem/Sem_run-02/stereo_1SH12A0.wav	n/a	0	n/a
132.485	3.8489999999999998	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SU86A0.wav	n/a	0	n/a
136.338	3.46	S_L	1.0	n/a	n/a	1.0	2.211	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	1.9609999999999999
139.808	4.53	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/ContS32.wav	1.0	1	4.687
144.345	4.351	S_H	1.0	1.0	0.157	1.0	1.46	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	1.21
148.69799999999995	3.48	S_H	1.0	n/a	n/a	1.0	1.5759999999999998	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	1.3259999999999998
152.184	3.3	S_H	1.0	n/a	n/a	1.0	1.172	Sem/Sem_run-02/stereo_2SH53A0.wav	1.0	1	0.9219999999999999
155.486	3.847	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU39A0.wav	n/a	0	n/a
159.339	3.923	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/ContS10.wav	n/a	0	n/a
163.276	3.7510000000000003	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SU80A0.wav	n/a	0	n/a
167.02900000000002	4.2	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SL66A0.wav	n/a	0	n/a
171.232	3.99	S_C	1.0	n/a	n/a	1.0	1.455	Sem/Sem_run-02/ContS20.wav	1.0	1	2.205
175.235	4.041	S_C	1.0	n/a	n/a	1.0	1.431	Sem/Sem_run-02/ContS28.wav	1.0	1	2.181
179.28799999999995	4.2	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SU89A0.wav	2.0	1	3.7279999999999998
183.491	4.368	S_H	1.0	2.0	0.528	1.0	2.122	Sem/Sem_run-02/stereo_2SH46A0.wav	1.0	1	1.8719999999999999
