onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.343	SP_S	1.0	n/a	n/a	1.0	3.535	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.3739999999999997
7.439	6.345	SP_W	1.0	n/a	n/a	2.0	4.681	Plaus/Plaus_run-02/stereo_PW74.wav	2.0	0	2.712
13.794	6.095	SP_C	1.0	1.0	0.6459999999999999	1.0	1.639	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	0.6459999999999999
19.898	6.401	SP_I	2.0	n/a	n/a	2.0	2.737	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.8699999999999999
26.303	6.407	SP_W	1.0	n/a	n/a	1.0	3.611	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.584
32.725	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.877	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.6799999999999997
39.58	7.7	SP_C	1.0	1.0	0.613	1.0	1.067	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	0.613
47.286	5.756	SP_S	1.0	n/a	n/a	1.0	3.1910000000000003	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	2.2490000000000006
53.056999999999995	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.647	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.5919999999999996
60.43	6.095	SP_C	1.0	1.0	0.603	1.0	1.6669999999999998	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	0.603
66.53399999999999	6.303	SP_I	2.0	n/a	n/a	2.0	2.739	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	1.7549999999999997
72.839	5.655	SP_I	2.0	n/a	n/a	2.0	3.1319999999999997	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	2.213
78.494	6.85	SP_C	1.0	1.0	0.525	1.0	1.605	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	0.525
