onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.034	SP_W	1.0	n/a	n/a	1.0	3.866	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.7189999999999999
8.123	5.641	SP_I	2.0	n/a	n/a	2.0	3.031	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	2.1109999999999998
13.777	6.77	SP_C	1.0	n/a	n/a	1.0	0.006	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	0.756
20.549	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	4.058	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	2.078
27.888	6.145	SP_C	1.0	1.0	0.6659999999999999	1.0	2.017	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	0.6659999999999999
34.043	5.181	SP_I	2.0	n/a	n/a	2.0	2.6830000000000003	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.741
39.23	5.092	SP_S	1.0	n/a	n/a	2.0	3.3760000000000003	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	2.313
44.334	7.355	SP_C	1.0	1.0	0.5760000000000001	1.0	1.067	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	0.5760000000000001
51.69	7.47	SP_I	2.0	n/a	n/a	2.0	3.707	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.536
59.162	7.399	SP_S	1.0	n/a	n/a	1.0	3.6639999999999997	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.3970000000000002
66.568	5.685	SP_S	1.0	n/a	n/a	1.0	2.819	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.8099999999999998
72.255	5.669	SP_W	1.0	n/a	n/a	1.0	2.48	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.474
77.92699999999998	7.9	SP_C	1.0	1.0	0.616	1.0	1.043	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.616
85.833	5.145	SP_I	2.0	n/a	n/a	2.0	3.1519999999999997	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	2.144
