onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.0969999999999995	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.9659999999999993
8.7323	7.315	G_F	2.0	n/a	n/a	1.0	4.4910000000000005	Gram/Gram_run-02/stereo_1MF20U4.wav	1.0	0	3.781
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.7089999999999996	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.6169999999999995
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	0.521	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.271
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	3.9619999999999997	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.9219999999999997
34.769	5.801	G_F	2.0	n/a	n/a	2.0	1.53	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	2.2800000000000002
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	0.355	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.105
47.3625	6.084	G_F	2.0	n/a	n/a	2.0	2.748	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.498
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	1.0	5.059	Gram/Gram_run-02/stereo_1MF21U4.wav	1.0	0	4.308
61.0065	6.482	G_G	1.0	n/a	n/a	1.0	5.2570000000000014	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	2.8960000000000017
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.6339999999999995	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.372
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.7910000000000004	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.8350000000000004
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	0.591	Gram/Gram_run-02/CoM06e.wav	1.0	1	1.341
88.639	6.352	G_F	2.0	n/a	n/a	1.0	2.821	Gram/Gram_run-02/stereo_2MF63U3.wav	1.0	0	3.571
94.9947	5.801	G_G	1.0	n/a	n/a	1.0	4.619	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	3.2359999999999998
100.8001	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.565	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	2.208
107.9218	6.78	G_C	1.0	n/a	n/a	1.0	0.611	Gram/Gram_run-02/CoM05b.wav	1.0	1	1.361
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	1.0	4.354	Gram/Gram_run-02/stereo_2MF58U2.wav	1.0	0	5.104
121.4494	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.5389999999999997	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.327
127.5529	7.637	G_P	2.0	n/a	n/a	2.0	3.6239999999999997	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	1.5969999999999995
135.1929	7.305	G_C	1.0	n/a	n/a	1.0	0.479	Gram/Gram_run-02/CoM02l.wav	1.0	1	1.229
142.4994	5.983	G_G	1.0	n/a	n/a	2.0	3.263	Gram/Gram_run-02/stereo_1MP42G3.wav	2.0	0	2.3409999999999997
148.4871	5.36	G_P	2.0	n/a	n/a	1.0	3.9939999999999998	Gram/Gram_run-02/stereo_1MP32U2.wav	1.0	0	2.9879999999999995
153.8576	7.145	G_C	1.0	n/a	n/a	1.0	0.657	Gram/Gram_run-02/CoM09e.wav	1.0	1	1.407
161.0128	6.28	G_F	2.0	n/a	n/a	2.0	5.002	Gram/Gram_run-02/stereo_1MF19U4.wav	2.0	1	4.316
167.3005	6.63	G_C	1.0	n/a	n/a	1.0	0.499	Gram/Gram_run-02/CoM07b.wav	1.0	1	1.249
173.9386	7.195	G_G	1.0	n/a	n/a	1.0	5.507999999999999	Gram/Gram_run-02/stereo_2MP89G3.wav	1.0	1	4.169999999999999
181.1437	5.1739999999999995	G_F	2.0	n/a	n/a	2.0	2.506	Gram/Gram_run-02/stereo_1MF07U2.wav	2.0	1	3.256
186.3308	6.944	G_P	2.0	n/a	n/a	2.0	4.345	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	3.3019999999999996
193.2858	6.0889999999999995	G_G	1.0	n/a	n/a	1.0	3.602	Gram/Gram_run-02/stereo_2MF66G3.wav	1.0	1	2.228
199.3896	6.5	G_C	1.0	n/a	n/a	1.0	0.309	Gram/Gram_run-02/CoM01e.wav	1.0	1	1.059
205.8946	6.43	G_P	2.0	n/a	n/a	2.0	4.655	Gram/Gram_run-02/stereo_1MP43U4.wav	2.0	1	2.373
212.3325	6.19	G_G	1.0	n/a	n/a	1.0	2.839	Gram/Gram_run-02/stereo_2MP84G2.wav	1.0	1	1.907
218.537	7.114	G_G	1.0	n/a	n/a	1.0	4.698	Gram/Gram_run-02/stereo_1MP29G1.wav	1.0	1	2.5100000000000002
225.6587	6.731	G_F	2.0	n/a	n/a	1.0	5.468	Gram/Gram_run-02/stereo_2MF53U1.wav	1.0	0	4.897
232.3969	6.015	G_C	1.0	n/a	n/a	1.0	2.484	Gram/Gram_run-02/CoM02d.wav	1.0	1	3.234
