onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	1.0	1.306	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.056
4.595	4.235	P_O	1.0	n/a	n/a	2.0	1.3969999999999998	Phon/Phon_run-02/PC034.wav	2.0	0	1.1469999999999998
8.8325	3.375	P_R	1.0	n/a	n/a	1.0	1.0590000000000002	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.8090000000000002
12.2183	3.474	P_C	1.0	n/a	n/a	1.0	0.099	Phon/Phon_run-02/ContS12.wav	1.0	1	0.849
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	1.253	Phon/Phon_run-02/PM025.wav	2.0	1	1.003
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	1.161	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.911
23.3263	3.451	P_O	1.0	n/a	n/a	2.0	1.114	Phon/Phon_run-02/PC014.wav	2.0	0	0.8640000000000001
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	0.946	Phon/Phon_run-02/ContS02.wav	1.0	1	1.696
30.566	3.821	P_U	2.0	n/a	n/a	1.0	1.016	Phon/Phon_run-02/stereo_PU18.wav	1.0	0	0.766
34.402	3.49	P_U	2.0	n/a	n/a	2.0	1.4140000000000001	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.164
37.9046	4.38	P_C	1.0	n/a	n/a	1.0	0.11	Phon/Phon_run-02/ContS32.wav	1.0	1	0.86
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.146	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	0.8959999999999999
46.394	3.5	P_O	1.0	n/a	n/a	1.0	1.452	Phon/Phon_run-02/PC022.wav	1.0	1	1.202
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.251	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.001
53.983000000000004	3.5	P_O	1.0	n/a	n/a	1.0	1.538	Phon/Phon_run-02/PC028.wav	1.0	1	1.288
57.4856	3.5	P_U	2.0	n/a	n/a	1.0	1.483	Phon/Phon_run-02/stereo_PU27.wav	1.0	0	1.233
60.9881	3.819	P_C	1.0	n/a	n/a	2.0	1.304	Phon/Phon_run-02/ContS06.wav	2.0	0	2.0540000000000003
64.8086	4.25	P_O	1.0	n/a	n/a	2.0	1.8840000000000001	Phon/Phon_run-02/PC031.wav	2.0	0	1.634
