onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR20.wav	n/a	0	n/a
4.595	4.235	P_O	1.0	n/a	n/a	1.0	2.395	Phon/Phon_run-02/PC034.wav	1.0	1	2.145
8.8325	3.375	P_R	1.0	n/a	n/a	1.0	1.421	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.171
12.2183	3.474	P_C	1.0	n/a	n/a	1.0	0.32899999999999996	Phon/Phon_run-02/ContS12.wav	1.0	1	1.079
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	1.235	Phon/Phon_run-02/PM025.wav	2.0	1	0.9850000000000001
19.5903	3.726	P_R	1.0	n/a	n/a	2.0	1.57	Phon/Phon_run-02/stereo_PR22.wav	2.0	0	1.32
23.3263	3.451	P_O	1.0	n/a	n/a	2.0	1.7309999999999999	Phon/Phon_run-02/PC014.wav	2.0	0	1.481
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	0.225	Phon/Phon_run-02/ContS02.wav	1.0	1	0.975
30.566	3.821	P_U	2.0	n/a	n/a	2.0	1.194	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	0.944
34.402	3.49	P_U	2.0	n/a	n/a	2.0	1.403	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.153
37.9046	4.38	P_C	1.0	n/a	n/a	1.0	0.36	Phon/Phon_run-02/ContS32.wav	1.0	1	1.1099999999999999
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.675	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.425
46.394	3.5	P_O	1.0	n/a	n/a	1.0	1.495	Phon/Phon_run-02/PC022.wav	1.0	1	1.245
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.29	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.04
53.983000000000004	3.5	P_O	1.0	n/a	n/a	1.0	1.227	Phon/Phon_run-02/PC028.wav	1.0	1	0.9770000000000001
57.4856	3.5	P_U	2.0	n/a	n/a	2.0	1.416	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.166
60.9881	3.819	P_C	1.0	n/a	n/a	1.0	0.24100000000000002	Phon/Phon_run-02/ContS06.wav	1.0	1	0.991
64.8086	4.25	P_O	1.0	n/a	n/a	1.0	1.4880000000000002	Phon/Phon_run-02/PC031.wav	1.0	1	1.2380000000000002
69.062	3.662	P_C	1.0	n/a	n/a	1.0	0.986	Phon/Phon_run-02/ContS36.wav	1.0	1	1.736
72.7312	3.823	P_O	1.0	n/a	n/a	1.0	1.933	Phon/Phon_run-02/PC023.wav	1.0	1	1.683
76.5674	4.323	P_C	1.0	n/a	n/a	1.0	0.066	Phon/Phon_run-02/ContS24.wav	1.0	1	0.8160000000000001
80.9038	3.865	P_U	2.0	n/a	n/a	1.0	1.605	Phon/Phon_run-02/PM004.wav	1.0	0	1.355
84.7733	3.875	P_O	1.0	n/a	n/a	1.0	1.224	Phon/Phon_run-02/PC007.wav	1.0	1	0.974
88.6594	4.25	P_U	2.0	n/a	n/a	2.0	1.662	Phon/Phon_run-02/PM011.wav	2.0	1	1.412
92.9126	4.362	P_C	1.0	n/a	n/a	1.0	0.188	Phon/Phon_run-02/ContS30.wav	1.0	1	0.938
97.2825	3.875	P_O	1.0	n/a	n/a	1.0	1.357	Phon/Phon_run-02/PC030.wav	1.0	1	1.107
101.1687	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.534	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	1.284
104.5077	4.113	P_U	2.0	n/a	n/a	2.0	1.295	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	1.045
108.6273	4.1739999999999995	P_U	2.0	n/a	n/a	1.0	1.3	Phon/Phon_run-02/PM029.wav	1.0	0	1.05
112.8137	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	0.075	Phon/Phon_run-02/ContS08.wav	1.0	1	0.825
116.2828	3.446	P_R	1.0	n/a	n/a	1.0	1.371	Phon/Phon_run-02/stereo_PR30.wav	1.0	1	1.121
119.7352	3.85	P_R	1.0	n/a	n/a	1.0	1.151	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	0.901
123.588	3.438	P_U	2.0	n/a	n/a	2.0	1.129	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	0.879
127.0406	3.915	P_C	1.0	n/a	n/a	1.0	0.662	Phon/Phon_run-02/ContS20.wav	1.0	1	1.412
130.9601	3.487	P_U	2.0	n/a	n/a	2.0	2.22	Phon/Phon_run-02/PM021.wav	2.0	1	1.9700000000000002
134.46200000000002	3.965	P_C	1.0	n/a	n/a	1.0	0.03	Phon/Phon_run-02/ContS26.wav	1.0	1	0.78
138.4315	3.792	P_R	1.0	n/a	n/a	1.0	1.359	Phon/Phon_run-02/stereo_PR31.wav	1.0	1	1.109
142.2343	4.135	P_O	1.0	n/a	n/a	1.0	1.255	Phon/Phon_run-02/PC024.wav	1.0	1	1.005
146.3717	3.875	P_U	2.0	n/a	n/a	2.0	1.338	Phon/Phon_run-02/PM010.wav	2.0	1	1.088
150.2579	3.875	P_O	1.0	n/a	n/a	2.0	1.825	Phon/Phon_run-02/PC015.wav	2.0	0	1.575
154.144	4.245	P_C	1.0	n/a	n/a	1.0	0.42700000000000005	Phon/Phon_run-02/ContS14.wav	1.0	1	1.177
158.3971	3.854	P_R	1.0	n/a	n/a	2.0	1.784	Phon/Phon_run-02/stereo_PR14.wav	2.0	0	1.534
162.2662	4.239	P_O	1.0	n/a	n/a	1.0	1.429	Phon/Phon_run-02/PC008.wav	1.0	1	1.179
166.5192	4.25	P_U	2.0	n/a	n/a	2.0	1.7209999999999999	Phon/Phon_run-02/stereo_PU11.wav	2.0	1	1.471
170.7726	3.523	P_C	1.0	n/a	n/a	1.0	0.883	Phon/Phon_run-02/ContS18.wav	1.0	1	1.633
174.3085	3.429	P_O	1.0	n/a	n/a	1.0	1.72	Phon/Phon_run-02/PC006.wav	1.0	1	1.47
177.7443	4.18	P_R	1.0	n/a	n/a	1.0	1.571	Phon/Phon_run-02/stereo_PR32.wav	1.0	1	1.321
181.9307	4.104	P_R	1.0	n/a	n/a	1.0	1.249	Phon/Phon_run-02/stereo_PR24.wav	1.0	1	0.9990000000000001
