onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.068	7.034	SP_W	1.0	n/a	n/a	2.0	3.753	Plaus/Plaus_run-01/stereo_PW85.wav	2.0	0	1.606
8.106	5.641	SP_I	2.0	n/a	n/a	2.0	3.167	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	2.247
13.761	6.77	SP_C	1.0	n/a	n/a	1.0	0.414	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.1640000000000001
20.532	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	4.377	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	2.397
27.871	6.145	SP_C	1.0	n/a	n/a	1.0	0.276	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.026
34.026	5.181	SP_I	2.0	n/a	n/a	2.0	3.242	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	2.3
39.213	5.092	SP_S	1.0	n/a	n/a	2.0	1.318	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	0.2549999999999999
44.317	7.355	SP_C	1.0	n/a	n/a	1.0	2.879	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	3.629
51.673	7.47	SP_I	2.0	n/a	n/a	2.0	4.214	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	2.043
59.145	7.399	SP_S	1.0	n/a	n/a	1.0	3.365	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.0980000000000003
66.551	5.685	SP_S	1.0	n/a	n/a	1.0	3.868	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	2.859
72.238	5.669	SP_W	1.0	n/a	n/a	1.0	3.96	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	2.954
77.90899999999998	7.9	SP_C	1.0	n/a	n/a	1.0	0.679	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	1.429
85.815	5.145	SP_I	2.0	n/a	n/a	2.0	3.213	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	2.205
90.969	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.543	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.423
97.891	5.738	SP_S	1.0	n/a	n/a	2.0	3.4730000000000003	Plaus/Plaus_run-01/stereo_PC14.wav	2.0	0	2.3020000000000005
103.629	6.276	SP_W	1.0	n/a	n/a	1.0	2.66	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.838
109.917	5.49	SP_C	1.0	n/a	n/a	1.0	0.767	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	1.517
115.421	5.7	SP_I	2.0	n/a	n/a	2.0	2.232	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.3409999999999995
121.125	7.237	SP_S	1.0	n/a	n/a	1.0	5.308	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	3.342
128.364	6.49	SP_C	1.0	n/a	n/a	1.0	0.7140000000000001	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	1.464
134.869	6.25	SP_W	1.0	n/a	n/a	2.0	2.4	Plaus/Plaus_run-01/stereo_PW61.wav	2.0	0	1.42
141.124	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	4.408	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	2.2430000000000003
148.079	7.085	SP_C	1.0	n/a	n/a	1.0	1.271	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	2.021
155.168	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	4.008	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.75
161.539	5.1110000000000015	SP_W	1.0	n/a	n/a	2.0	2.757	Plaus/Plaus_run-01/stereo_PW53.wav	2.0	0	1.743
166.66	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	4.54	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	2.3440000000000003
172.94799999999995	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	3.475	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	2.28
179.53599999999997	5.273	SP_W	1.0	n/a	n/a	2.0	2.768	Plaus/Plaus_run-01/stereo_PW18.wav	2.0	0	1.6010000000000002
184.824	5.77	SP_C	1.0	n/a	n/a	1.0	0.161	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	0.9109999999999999
190.595	6.731	SP_S	1.0	n/a	n/a	1.0	3.6010000000000004	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	1.5010000000000003
197.333	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	3.378	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	1.395
204.555	5.181	SP_S	1.0	n/a	n/a	1.0	2.641	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.7000000000000002
209.743	6.238	SP_S	1.0	n/a	n/a	1.0	3.702	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	1.6559999999999997
215.981	7.73	SP_C	1.0	n/a	n/a	1.0	0.08800000000000001	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	0.838
223.72	6.843	SP_I	2.0	n/a	n/a	2.0	4.336	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	2.2090000000000005
230.575	6.101	SP_W	1.0	n/a	n/a	2.0	3.984	Plaus/Plaus_run-01/stereo_PW28.wav	2.0	0	2.052
236.68	7.419	SP_W	1.0	n/a	n/a	1.0	3.915	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	1.8790000000000004
244.102	6.54	SP_C	1.0	n/a	n/a	1.0	0.184	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	0.934
250.657	6.247000000000001	SP_I	2.0	n/a	n/a	2.0	2.4330000000000003	Plaus/Plaus_run-01/stereo_PI12.wav	2.0	1	1.5620000000000005
