onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.5	P_R	1.0	n/a	n/a	1.0	1.393	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.143
4.587	4.235	P_O	1.0	n/a	n/a	2.0	1.246	Phon/Phon_run-02/PC034.wav	2.0	0	0.996
8.824	3.375	P_R	1.0	n/a	n/a	2.0	2.0340000000000003	Phon/Phon_run-02/stereo_PR13.wav	2.0	0	1.7840000000000003
12.209000000000001	3.474	P_C	1.0	n/a	n/a	1.0	0.287	Phon/Phon_run-02/ContS12.wav	1.0	1	1.037
15.695	3.875	P_U	2.0	n/a	n/a	2.0	2.174	Phon/Phon_run-02/PM025.wav	2.0	1	1.924
19.582	3.726	P_R	1.0	n/a	n/a	1.0	0.894	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.644
23.318	3.451	P_O	1.0	n/a	n/a	2.0	1.52	Phon/Phon_run-02/PC014.wav	2.0	0	1.27
26.771	3.779	P_C	1.0	n/a	n/a	1.0	0.175	Phon/Phon_run-02/ContS02.wav	1.0	1	0.925
30.557	3.821	P_U	2.0	n/a	n/a	2.0	1.682	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.432
34.393	3.49	P_U	2.0	n/a	n/a	2.0	1.5119999999999998	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.2619999999999998
37.896	4.38	P_C	1.0	n/a	n/a	1.0	0.136	Phon/Phon_run-02/ContS32.wav	1.0	1	0.886
42.283	4.0969999999999995	P_R	1.0	n/a	n/a	2.0	2.427	Phon/Phon_run-02/stereo_PR16.wav	2.0	0	2.177
46.386	3.5	P_O	1.0	n/a	n/a	1.0	1.308	Phon/Phon_run-02/PC022.wav	1.0	1	1.058
49.88800000000001	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.1179999999999999	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	0.8680000000000001
53.975	3.5	P_O	1.0	n/a	n/a	2.0	1.138	Phon/Phon_run-02/PC028.wav	2.0	0	0.8879999999999999
57.478	3.5	P_U	2.0	n/a	n/a	2.0	2.307	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	2.057
60.98	3.819	P_C	1.0	n/a	n/a	1.0	0.16899999999999998	Phon/Phon_run-02/ContS06.wav	1.0	1	0.919
64.8	4.25	P_O	1.0	n/a	n/a	1.0	2.033	Phon/Phon_run-02/PC031.wav	1.0	1	1.783
69.053	3.662	P_C	1.0	n/a	n/a	1.0	0.106	Phon/Phon_run-02/ContS36.wav	1.0	1	0.856
72.723	3.823	P_O	1.0	n/a	n/a	1.0	1.0659999999999998	Phon/Phon_run-02/PC023.wav	1.0	1	0.8159999999999998
76.559	4.323	P_C	1.0	n/a	n/a	1.0	0.121	Phon/Phon_run-02/ContS24.wav	1.0	1	0.871
80.895	3.865	P_U	2.0	n/a	n/a	2.0	2.6289999999999996	Phon/Phon_run-02/PM004.wav	2.0	1	2.379
84.765	3.875	P_O	1.0	n/a	n/a	1.0	1.258	Phon/Phon_run-02/PC007.wav	1.0	1	1.008
88.65100000000002	4.25	P_U	2.0	n/a	n/a	1.0	1.49	Phon/Phon_run-02/PM011.wav	1.0	0	1.24
92.905	4.362	P_C	1.0	n/a	n/a	1.0	0.122	Phon/Phon_run-02/ContS30.wav	1.0	1	0.872
97.275	3.875	P_O	1.0	n/a	n/a	1.0	2.285	Phon/Phon_run-02/PC030.wav	1.0	1	2.035
101.161	3.3360000000000003	P_R	1.0	n/a	n/a	2.0	1.7819999999999998	Phon/Phon_run-02/stereo_PR05.wav	2.0	0	1.5319999999999998
104.49700000000001	4.113	P_U	2.0	n/a	n/a	2.0	1.933	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	1.683
108.617	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	2.174	Phon/Phon_run-02/PM029.wav	2.0	1	1.924
112.803	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	0.275	Phon/Phon_run-02/ContS08.wav	1.0	1	1.025
116.273	3.446	P_R	1.0	n/a	n/a	2.0	2.013	Phon/Phon_run-02/stereo_PR30.wav	2.0	0	1.763
