onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.068	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.235	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	0.9850000000000001
5.271	3.486	S_U	2.0	n/a	n/a	2.0	1.909	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.659
8.757	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.8090000000000002	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.559
12.626	3.454	S_C	1.0	n/a	n/a	1.0	0.22899999999999998	Sem/Sem_run-02/ContS08.wav	1.0	1	0.979
16.096	4.33	S_H	1.0	n/a	n/a	1.0	2.699	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	2.449
20.432	3.872	S_L	1.0	n/a	n/a	2.0	2.367	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	2.117
24.31900000000001	3.885	S_L	1.0	n/a	n/a	1.0	0.807	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	0.557
28.205	4.2	S_U	2.0	n/a	n/a	2.0	1.3119999999999998	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.0619999999999998
32.408	3.321	S_L	1.0	n/a	n/a	2.0	1.101	Sem/Sem_run-02/stereo_1SL16A0.wav	2.0	0	0.851
35.744	3.59	S_C	1.0	n/a	n/a	1.0	0.198	Sem/Sem_run-02/ContS26.wav	1.0	1	0.948
39.347	4.4	S_H	1.0	n/a	n/a	1.0	1.111	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	0.861
43.75	4.311	S_L	1.0	n/a	n/a	1.0	1.23	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	0.98
48.07	3.912	S_H	1.0	n/a	n/a	1.0	1.774	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.524
51.99	4.4	S_U	2.0	n/a	n/a	2.0	1.714	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.464
56.393	3.4210000000000003	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU43A0.wav	n/a	0	n/a
59.82899999999999	3.8539999999999996	S_C	1.0	2.0	0.27699999999999997	1.0	0.16699999999999998	Sem/Sem_run-02/ContS02.wav	2.0	0	0.277
63.698	4.37	S_L	1.0	n/a	n/a	1.0	1.49	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.24
