onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.343	SP_S	1.0	n/a	n/a	1.0	3.71	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.5489999999999997
7.439	6.345	SP_W	1.0	n/a	n/a	1.0	3.7689999999999997	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	1.8000000000000005
13.794	6.095	SP_C	1.0	1.0	0.7340000000000001	1.0	1.838	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	0.7340000000000001
19.898	6.401	SP_I	2.0	n/a	n/a	2.0	2.437	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.5699999999999996
26.303	6.407	SP_W	1.0	n/a	n/a	1.0	3.614	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.5869999999999995
32.725	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.736	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.539
39.58	7.7	SP_C	1.0	1.0	0.743	1.0	1.199	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	0.743
47.286	5.756	SP_S	1.0	n/a	n/a	1.0	2.43	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.4880000000000004
53.056999999999995	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.585	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.5299999999999998
60.428999999999995	6.095	SP_C	1.0	n/a	n/a	1.0	0.212	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	0.9620000000000001
66.53399999999999	6.303	SP_I	2.0	n/a	n/a	2.0	3.33	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	2.346
72.839	5.655	SP_I	2.0	n/a	n/a	2.0	2.49	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	1.5710000000000002
78.51	6.85	SP_C	1.0	n/a	n/a	1.0	0.031	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	0.7809999999999999
85.365	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.885	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.6390000000000002
92.287	5.233	SP_I	2.0	n/a	n/a	2.0	3.759	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	2.7190000000000003
97.524	6.385	SP_S	1.0	n/a	n/a	1.0	2.5540000000000003	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.5920000000000003
103.913	6.282	SP_W	1.0	n/a	n/a	1.0	3.049	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	1.943
110.20100000000001	7.69	SP_C	1.0	n/a	n/a	1.0	0.081	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	0.831
117.90700000000001	6.316	SP_I	2.0	n/a	n/a	2.0	3.832	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	1.6749999999999998
124.228	5.47	SP_C	1.0	n/a	n/a	1.0	0.015	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	0.765
129.69899999999998	5.636	SP_I	2.0	n/a	n/a	2.0	2.452	Plaus/Plaus_run-02/stereo_PI55.wav	2.0	1	1.6129999999999998
135.33700000000002	7.461	SP_W	1.0	n/a	n/a	1.0	3.7889999999999997	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	1.7850000000000006
142.809	5.48	SP_C	1.0	n/a	n/a	1.0	0.509	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	1.2590000000000001
148.297	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	3.2230000000000003	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	2.362
154.518	4.694	SP_W	1.0	n/a	n/a	1.0	2.701	Plaus/Plaus_run-02/stereo_PW07.wav	1.0	1	1.8259999999999998
159.222	6.197	SP_I	2.0	n/a	n/a	2.0	3.653	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	1.5930000000000004
165.42700000000005	6.1979999999999995	SP_S	1.0	n/a	n/a	1.0	2.471	Plaus/Plaus_run-02/stereo_PC59.wav	1.0	1	1.4700000000000002
171.63099999999997	7.345	SP_C	1.0	1.0	0.728	1.0	1.3769999999999998	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	0.728
178.987	5.2429999999999986	SP_S	1.0	n/a	n/a	1.0	2.71	Plaus/Plaus_run-02/stereo_PC02.wav	1.0	1	1.831
184.24099999999999	6.82	SP_C	1.0	1.0	0.6920000000000001	1.0	1.3259999999999998	Plaus/Plaus_run-02/CoM09l.wav	1.0	1	0.6920000000000001
191.063	7.183	SP_I	2.0	n/a	n/a	2.0	3.5389999999999997	Plaus/Plaus_run-02/stereo_PI78.wav	2.0	1	1.621
198.252	6.727	SP_W	1.0	n/a	n/a	1.0	4.455	Plaus/Plaus_run-02/stereo_PW40.wav	1.0	1	2.222
204.99	5.181	SP_S	1.0	n/a	n/a	1.0	2.772	Plaus/Plaus_run-02/stereo_PC60.wav	1.0	1	1.4819999999999998
210.178	7.135	SP_W	1.0	n/a	n/a	1.0	3.62	Plaus/Plaus_run-02/stereo_PW73.wav	1.0	1	1.6879999999999995
217.31599999999997	6.76	SP_C	1.0	1.0	0.622	1.0	1.207	Plaus/Plaus_run-02/CoM04l.wav	1.0	1	0.622
224.088	6.682	SP_I	2.0	n/a	n/a	2.0	4.121	Plaus/Plaus_run-02/stereo_PI75.wav	2.0	1	2.1250000000000004
230.77700000000002	6.002999999999999	SP_W	1.0	n/a	n/a	1.0	3.133	Plaus/Plaus_run-02/stereo_PW63.wav	1.0	1	1.986
