onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	4.2	S_U	2.0	n/a	n/a	2.0	1.5859999999999999	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.3359999999999999
5.2879999999999985	3.596	S_C	1.0	n/a	n/a	1.0	0.11599999999999999	Sem/Sem_run-01/ContS29.wav	1.0	1	0.866
8.891	3.425	S_U	2.0	n/a	n/a	2.0	1.4909999999999999	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.2409999999999999
12.327	3.933	S_H	1.0	n/a	n/a	1.0	1.206	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	0.956
16.262999999999998	4.323	S_H	1.0	n/a	n/a	1.0	1.109	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.8590000000000001
20.6	4.073	S_C	1.0	n/a	n/a	1.0	0.042	Sem/Sem_run-01/ContS31.wav	1.0	1	0.792
24.686	3.869	S_L	1.0	n/a	n/a	1.0	1.3119999999999998	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.0619999999999998
28.555999999999997	3.75	S_L	1.0	n/a	n/a	1.0	1.3230000000000002	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	1.0730000000000002
32.309	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.683	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.433
36.679	3.3	S_L	1.0	n/a	n/a	1.0	1.217	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	0.9670000000000001
39.981	3.884	S_C	1.0	n/a	n/a	1.0	0.11199999999999999	Sem/Sem_run-01/ContS05.wav	1.0	1	0.862
43.868	4.371	S_H	1.0	n/a	n/a	1.0	1.4140000000000001	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.1640000000000001
48.254	4.329	S_L	1.0	n/a	n/a	1.0	1.3780000000000001	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.128
52.591	3.94	S_H	1.0	n/a	n/a	1.0	1.705	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.455
56.544	4.2	S_U	2.0	n/a	n/a	2.0	1.473	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.223
60.747	3.474	S_C	1.0	n/a	n/a	1.0	0.055	Sem/Sem_run-01/ContS11.wav	1.0	1	0.805
64.233	4.271	S_L	1.0	n/a	n/a	1.0	1.476	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.226
68.52	3.91	S_L	1.0	n/a	n/a	1.0	1.5759999999999998	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.3259999999999998
72.44	4.479	S_C	1.0	n/a	n/a	1.0	0.065	Sem/Sem_run-01/ContS25.wav	1.0	1	0.815
76.92699999999998	3.378	S_U	2.0	n/a	n/a	2.0	1.432	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.182
80.312	3.42	S_L	1.0	n/a	n/a	1.0	1.955	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.705
83.73200000000001	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.431	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.181
88.085	3.909	S_L	1.0	n/a	n/a	1.0	1.321	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.071
92.005	3.867	S_H	1.0	n/a	n/a	1.0	1.86	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.61
95.874	3.828	S_U	2.0	n/a	n/a	2.0	1.8159999999999998	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	1.5659999999999998
99.711	4.565	S_C	1.0	1.0	0.6920000000000001	1.0	0.201	Sem/Sem_run-01/ContS35.wav	1.0	1	0.6920000000000001
104.281	3.3	S_U	2.0	n/a	n/a	2.0	1.607	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	1.357
107.584	3.477	S_L	1.0	n/a	n/a	1.0	1.135	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	0.885
111.07	3.83	S_H	1.0	n/a	n/a	1.0	1.286	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	1.036
114.906	4.3439999999999985	S_C	1.0	1.0	0.7090000000000001	1.0	0.248	Sem/Sem_run-01/ContS07.wav	1.0	1	0.7090000000000001
119.259	3.5	S_H	1.0	n/a	n/a	1.0	1.3	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	1.05
122.762	3.919	S_U	2.0	n/a	n/a	2.0	1.3019999999999998	Sem/Sem_run-01/stereo_1SU45A0.wav	2.0	1	1.0519999999999998
126.682	3.5	S_H	1.0	n/a	n/a	1.0	1.22	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	0.97
130.184	3.392	S_L	1.0	n/a	n/a	1.0	1.5130000000000001	Sem/Sem_run-01/stereo_2SL62A0.wav	1.0	1	1.263
133.58700000000002	3.54	S_C	1.0	1.0	0.6579999999999999	1.0	0.17600000000000002	Sem/Sem_run-01/ContS19.wav	1.0	1	0.6579999999999999
137.14	4.4	S_H	1.0	n/a	n/a	1.0	1.341	Sem/Sem_run-01/stereo_1SH15A0.wav	1.0	1	1.091
141.543	3.342	S_H	1.0	n/a	n/a	1.0	0.978	Sem/Sem_run-01/stereo_1SH11A0.wav	1.0	1	0.728
144.89600000000004	3.385	S_U	2.0	n/a	n/a	2.0	1.271	Sem/Sem_run-01/stereo_1SU44A0.wav	2.0	1	1.021
148.282	3.4160000000000004	S_H	1.0	n/a	n/a	1.0	1.359	Sem/Sem_run-01/stereo_2SH56A0.wav	1.0	1	1.109
151.701	3.849	S_U	2.0	n/a	n/a	2.0	1.466	Sem/Sem_run-01/stereo_2SU82A0.wav	2.0	1	1.216
155.554	3.934	S_C	1.0	n/a	n/a	1.0	0.049	Sem/Sem_run-01/ContS13.wav	1.0	1	0.799
159.49	4.309	S_L	1.0	n/a	n/a	1.0	1.229	Sem/Sem_run-01/stereo_2SL64A0.wav	1.0	1	0.9790000000000001
163.81	4.413	S_C	1.0	n/a	n/a	1.0	0.013999999999999999	Sem/Sem_run-01/ContS17.wav	1.0	1	0.764
168.23	4.2	S_U	2.0	n/a	n/a	2.0	1.4240000000000002	Sem/Sem_run-01/stereo_2SU90A0.wav	2.0	1	1.1740000000000002
172.43400000000003	3.846	S_U	2.0	n/a	n/a	2.0	1.3230000000000002	Sem/Sem_run-01/stereo_2SU88A0.wav	2.0	1	1.0730000000000002
176.287	3.3939999999999997	S_C	1.0	1.0	0.6579999999999999	1.0	0.18600000000000005	Sem/Sem_run-01/ContS01.wav	1.0	1	0.6579999999999999
179.68900000000005	4.013	S_C	1.0	1.0	0.7490000000000001	1.0	0.268	Sem/Sem_run-01/ContS23.wav	1.0	1	0.7490000000000001
183.709	4.227	S_H	1.0	n/a	n/a	1.0	1.165	Sem/Sem_run-01/stereo_1SH08A0.wav	1.0	1	0.915
