onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0915	6.895	G_F	2.0	n/a	n/a	2.0	3.247	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	3.997
7.9964	7.175	G_F	2.0	2.0	0.109	2.0	2.194	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	0.109
15.1851	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	4.507	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	3.3269999999999995
21.7065	6.505	G_C	1.0	n/a	n/a	1.0	0.228	Gram/Gram_run-01/CoM09d.wav	1.0	1	0.978
28.2123	6.9479999999999995	G_F	2.0	n/a	n/a	1.0	4.705	Gram/Gram_run-01/stereo_2MF68U4.wav	1.0	0	3.979
35.1675	5.541	G_P	2.0	n/a	n/a	2.0	3.252	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.2169999999999996
40.7217	5.9479999999999995	G_G	1.0	n/a	n/a	2.0	4.584	Gram/Gram_run-01/stereo_2MF50G1.wav	2.0	0	2.489
46.6761	6.013	G_F	2.0	n/a	n/a	2.0	2.918	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	2.3160000000000003
52.6972	7.87	G_C	1.0	n/a	n/a	1.0	0.745	Gram/Gram_run-01/CoM01l.wav	1.0	1	1.495
60.5705	6.4979999999999976	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MF23G4.wav	n/a	0	n/a
67.0753	6.184	G_F	2.0	1.0	0.32299999999999995	2.0	3.9410000000000003	Gram/Gram_run-01/stereo_2MF55U2.wav	1.0	0	0.32299999999999995
73.264	6.83	G_C	1.0	n/a	n/a	1.0	1.5819999999999999	Gram/Gram_run-01/CoM10l.wav	1.0	1	2.332
80.1023	7.505	G_G	1.0	n/a	n/a	1.0	4.317	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	1.9220000000000006
87.6086	7.1370000000000005	G_G	1.0	n/a	n/a	2.0	4.468999999999999	Gram/Gram_run-01/stereo_1MP47G4.wav	2.0	0	2.001999999999999
94.748	6.694	G_F	2.0	n/a	n/a	2.0	3.5180000000000002	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	4.268
101.4529	5.39	G_C	1.0	n/a	n/a	1.0	1.099	Gram/Gram_run-01/CoM01d.wav	1.0	1	1.849
106.8569	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	4.593	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	3.589
113.4451	5.3389999999999995	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF69U4.wav	n/a	0	n/a
118.7989	7.94	G_C	1.0	n/a	n/a	1.0	1.189	Gram/Gram_run-01/CoM08l.wav	1.0	1	1.939
126.7476	6.006	G_P	2.0	n/a	n/a	2.0	3.9	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	1.924
132.7683	8.422	G_F	2.0	n/a	n/a	2.0	4.558	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	3.962999999999999
141.1919	7.885	G_P	2.0	n/a	n/a	2.0	3.9210000000000003	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	3.0359999999999996
149.082	6.1270000000000024	G_G	1.0	n/a	n/a	2.0	4.85	Gram/Gram_run-01/stereo_2MP83G2.wav	2.0	0	3.79
155.2198	5.765	G_C	1.0	n/a	n/a	1.0	2.085	Gram/Gram_run-01/CoM02b.wav	1.0	1	2.835
160.9908	6.706	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MP93U4.wav	1.0	0	4.054000000000001
167.7098	6.61	G_P	2.0	1.0	0.498	2.0	4.85	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	2.7350000000000003
174.3313	6.63	G_C	1.0	n/a	n/a	1.0	1.3219999999999998	Gram/Gram_run-01/CoM04b.wav	1.0	1	2.072
180.9695	5.665	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MP27U1.wav	n/a	0	n/a
186.6404	7.55	G_G	1.0	n/a	n/a	1.0	4.666	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	2.567
194.1961	6.51	G_C	1.0	n/a	n/a	1.0	0.55	Gram/Gram_run-01/CoM03e.wav	1.0	1	1.3
200.7177	6.98	G_P	2.0	n/a	n/a	2.0	4.2669999999999995	Gram/Gram_run-01/stereo_2MP92U4.wav	2.0	1	1.9180000000000001
207.7062	7.047999999999999	G_G	1.0	n/a	n/a	2.0	4.359	Gram/Gram_run-01/stereo_1MF12G2.wav	2.0	0	3.325
214.7613	5.574	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MF04U1.wav	n/a	0	n/a
220.3488	5.67	G_C	1.0	1.0	0.359	2.0	0.508	Gram/Gram_run-01/CoM07d.wav	1.0	1	0.359
