onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0907	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.557	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.307
5.2947	3.486	S_U	2.0	n/a	n/a	2.0	2.0980000000000003	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.8480000000000003
8.7817	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.247	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	0.9970000000000001
12.6503	3.454	S_C	1.0	n/a	n/a	1.0	0.64	Sem/Sem_run-02/ContS08.wav	1.0	1	1.3900000000000001
16.1195	4.33	S_H	1.0	n/a	n/a	1.0	1.422	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.172
20.4559	3.872	S_L	1.0	n/a	n/a	2.0	2.398	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	2.148
24.3421	3.885	S_L	1.0	n/a	n/a	1.0	1.617	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.367
28.2293	4.2	S_U	2.0	n/a	n/a	2.0	1.8869999999999998	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.637
32.4326	3.321	S_L	1.0	n/a	n/a	1.0	1.3030000000000002	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.0530000000000002
35.7684	3.59	S_C	1.0	n/a	n/a	1.0	0.341	Sem/Sem_run-02/ContS26.wav	1.0	1	1.091
39.3711	4.4	S_H	1.0	n/a	n/a	1.0	1.444	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.194
43.7745	4.311	S_L	1.0	n/a	n/a	1.0	1.5930000000000002	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.3430000000000002
48.0943	3.912	S_H	1.0	n/a	n/a	1.0	1.2	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	0.95
52.0138	4.4	S_U	2.0	n/a	n/a	2.0	1.591	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.341
56.4171	3.4210000000000003	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU43A0.wav	n/a	0	n/a
59.8529	3.8539999999999996	S_C	1.0	2.0	0.18899999999999997	1.0	0.514	Sem/Sem_run-02/ContS02.wav	2.0	0	0.189
63.7217	4.37	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SL19A0.wav	2.0	0	3.4850000000000003
68.0927	3.862	S_L	1.0	2.0	0.115	1.0	2.168	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.9180000000000001
71.9622	4.462	S_C	1.0	1.0	0.718	1.0	1.091	Sem/Sem_run-02/ContS22.wav	1.0	1	0.718
76.4321	3.406	S_L	1.0	n/a	n/a	1.0	1.6380000000000001	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.388
79.8515	3.355	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU36A0.wav	n/a	0	n/a
83.2206	4.324	S_C	1.0	n/a	n/a	1.0	1.0759999999999998	Sem/Sem_run-02/ContS04.wav	1.0	1	1.8259999999999998
87.5571	4.253	S_L	1.0	n/a	n/a	1.0	1.827	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.577
91.8112	3.839	S_L	1.0	n/a	n/a	1.0	1.631	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.381
95.664	4.395	S_C	1.0	n/a	n/a	1.0	0.177	Sem/Sem_run-02/ContS14.wav	1.0	1	0.927
100.0673	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.52	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.27
103.9534	3.75	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU32A0.wav	n/a	0	n/a
107.7063	3.641	S_C	1.0	n/a	n/a	1.0	0.602	Sem/Sem_run-02/ContS34.wav	1.0	1	1.3519999999999999
111.359	3.338	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU31A0.wav	n/a	0	n/a
114.7114	3.45	S_L	1.0	n/a	n/a	1.0	1.694	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.444
118.164	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	0.907	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	0.657
122.0178	3.459	S_H	1.0	n/a	n/a	1.0	1.226	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	0.976
125.4869	3.512	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/ContS16.wav	1.0	1	3.752
129.0062	3.489	S_H	1.0	1.0	0.24	1.0	2.15	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.9
132.5087	3.8489999999999998	S_U	2.0	n/a	n/a	2.0	1.495	Sem/Sem_run-02/stereo_2SU86A0.wav	2.0	1	1.245
136.3616	3.46	S_L	1.0	n/a	n/a	1.0	1.263	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	1.013
139.8308	4.53	S_C	1.0	n/a	n/a	1.0	0.036000000000000004	Sem/Sem_run-02/ContS32.wav	1.0	1	0.786
144.3674	4.351	S_H	1.0	n/a	n/a	1.0	1.4709999999999999	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	1.221
148.7216	3.48	S_H	1.0	n/a	n/a	1.0	1.364	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	1.114
152.2075	3.3	S_H	1.0	n/a	n/a	1.0	1.495	Sem/Sem_run-02/stereo_2SH53A0.wav	1.0	1	1.245
155.5099	3.847	S_U	2.0	n/a	n/a	1.0	1.379	Sem/Sem_run-02/stereo_1SU39A0.wav	1.0	0	1.129
159.3627	3.923	S_C	1.0	1.0	0.7290000000000001	n/a	n/a	Sem/Sem_run-02/ContS10.wav	1.0	1	0.7290000000000001
163.2989	3.7510000000000003	S_U	2.0	n/a	n/a	2.0	1.433	Sem/Sem_run-02/stereo_2SU80A0.wav	2.0	1	1.183
167.0527	4.2	S_L	1.0	n/a	n/a	1.0	1.359	Sem/Sem_run-02/stereo_2SL66A0.wav	1.0	1	1.109
171.2559	3.99	S_C	1.0	n/a	n/a	1.0	0.036000000000000004	Sem/Sem_run-02/ContS20.wav	1.0	1	0.786
175.2588	4.041	S_C	1.0	1.0	0.598	1.0	0.825	Sem/Sem_run-02/ContS28.wav	1.0	1	0.598
179.3117	4.2	S_U	2.0	n/a	n/a	2.0	1.151	Sem/Sem_run-02/stereo_2SU89A0.wav	2.0	1	0.901
183.5149	4.368	S_H	1.0	n/a	n/a	1.0	1.307	Sem/Sem_run-02/stereo_2SH46A0.wav	1.0	1	1.057
