onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.895	G_F	2.0	n/a	n/a	1.0	3.1319999999999997	Gram/Gram_run-01/stereo_2MF57U2.wav	1.0	0	3.882
7.989	7.175	G_F	2.0	n/a	n/a	2.0	2.405	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	3.155
15.177999999999999	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	2.9930000000000003	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	1.8130000000000002
21.7	6.505	G_C	1.0	n/a	n/a	1.0	3.3339999999999996	Gram/Gram_run-01/CoM09d.wav	1.0	1	4.084
28.205	6.9479999999999995	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF68U4.wav	n/a	0	n/a
35.16	5.541	G_P	2.0	n/a	n/a	2.0	3.5860000000000003	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.551
40.714	5.9479999999999995	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF50G1.wav	n/a	0	n/a
46.669	6.013	G_F	2.0	n/a	n/a	1.0	3.883	Gram/Gram_run-01/stereo_1MF05U1.wav	1.0	0	3.281
52.69	7.87	G_C	1.0	n/a	n/a	1.0	2.116	Gram/Gram_run-01/CoM01l.wav	1.0	1	2.866
60.563	6.4979999999999976	G_G	1.0	2.0	0.728	1.0	3.735	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	1.5539999999999998
67.068	6.184	G_F	2.0	n/a	n/a	2.0	2.7939999999999996	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	3.544
73.256	6.83	G_C	1.0	n/a	n/a	1.0	4.04	Gram/Gram_run-01/CoM10l.wav	1.0	1	4.79
80.095	7.505	G_G	1.0	n/a	n/a	1.0	4.65	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.255000000000001
87.601	7.1370000000000005	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MP47G4.wav	n/a	0	n/a
94.74	6.694	G_F	2.0	n/a	n/a	2.0	5.31	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	6.06
101.445	5.39	G_C	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/CoM01d.wav	n/a	0	n/a
106.84899999999999	6.5760000000000005	G_G	1.0	n/a	n/a	2.0	3.0439999999999996	Gram/Gram_run-01/stereo_1MP35G2.wav	2.0	0	2.04
113.43700000000001	5.3389999999999995	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF69U4.wav	n/a	0	n/a
118.792	7.94	G_C	1.0	n/a	n/a	1.0	1.82	Gram/Gram_run-01/CoM08l.wav	1.0	1	2.5700000000000003
126.74799999999999	6.006	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MP26U1.wav	1.0	0	4.531000000000001
132.769	8.422	G_F	2.0	n/a	n/a	1.0	0.501	Gram/Gram_run-01/stereo_1MF06U1.wav	n/a	0	n/a
141.192	7.885	G_P	2.0	n/a	n/a	1.0	6.489	Gram/Gram_run-01/stereo_2MP81U2.wav	1.0	0	5.603999999999999
149.082	6.127000000000002	G_G	1.0	n/a	n/a	2.0	0.779	Gram/Gram_run-01/stereo_2MP83G2.wav	n/a	0	n/a
155.22	5.765	G_C	1.0	n/a	n/a	1.0	1.651	Gram/Gram_run-01/CoM02b.wav	1.0	1	2.401
160.991	6.706	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MP93U4.wav	n/a	0	n/a
167.713	6.61	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MP28U1.wav	n/a	0	n/a
174.334	6.63	G_C	1.0	n/a	n/a	1.0	2.551	Gram/Gram_run-01/CoM04b.wav	1.0	1	3.301
180.97299999999998	5.665	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MP27U1.wav	n/a	0	n/a
186.644	7.55	G_G	1.0	n/a	n/a	1.0	4.16	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	2.061
194.2	6.51	G_C	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/CoM03e.wav	1.0	1	8.599
200.722	6.98	G_P	2.0	n/a	n/a	1.0	1.339	Gram/Gram_run-01/stereo_2MP92U4.wav	n/a	0	n/a
207.71	7.047999999999999	G_G	1.0	n/a	n/a	1.0	4.003	Gram/Gram_run-01/stereo_1MF12G2.wav	1.0	1	2.9690000000000003
214.766	5.574	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MF04U1.wav	n/a	0	n/a
220.35299999999998	5.67	G_C	1.0	n/a	n/a	1.0	0.653	Gram/Gram_run-01/CoM07d.wav	1.0	1	1.403
226.024	6.6160000000000005	G_P	2.0	n/a	n/a	2.0	5.362	Gram/Gram_run-01/stereo_1MP39U3.wav	2.0	1	4.3580000000000005
232.646	5.695	G_P	2.0	n/a	n/a	2.0	3.2430000000000003	Gram/Gram_run-01/stereo_2MP82U2.wav	2.0	1	2.3220000000000005
238.351	6.627000000000002	G_F	2.0	n/a	n/a	2.0	4.468999999999999	Gram/Gram_run-01/stereo_1MF13U3.wav	2.0	1	5.2189999999999985
244.989	7.145	G_C	1.0	n/a	n/a	1.0	1.712	Gram/Gram_run-01/CoM08e.wav	1.0	1	2.4619999999999997
252.145	6.805	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MP41G3.wav	n/a	0	n/a
