onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.5	P_R	1.0	n/a	n/a	1.0	2.1790000000000003	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.9290000000000003
4.587	4.235	P_O	1.0	n/a	n/a	2.0	2.4859999999999998	Phon/Phon_run-02/PC034.wav	2.0	0	2.236
8.823	3.375	P_R	1.0	n/a	n/a	1.0	1.4069999999999998	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.1569999999999998
12.209000000000001	3.474	P_C	1.0	n/a	n/a	1.0	1.149	Phon/Phon_run-02/ContS12.wav	1.0	1	1.899
15.695	3.875	P_U	2.0	n/a	n/a	2.0	1.7930000000000001	Phon/Phon_run-02/PM025.wav	2.0	1	1.543
19.582	3.726	P_R	1.0	n/a	n/a	1.0	1.771	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.521
23.318	3.451	P_O	1.0	n/a	n/a	2.0	1.844	Phon/Phon_run-02/PC014.wav	2.0	0	1.594
26.771	3.779	P_C	1.0	n/a	n/a	1.0	1.29	Phon/Phon_run-02/ContS02.wav	1.0	1	2.04
30.557	3.821	P_U	2.0	n/a	n/a	2.0	2.351	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	2.101
34.393	3.49	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PU12.wav	n/a	0	n/a
37.896	4.38	P_C	1.0	2.0	0.046	1.0	1.444	Phon/Phon_run-02/ContS32.wav	2.0	0	0.046
42.283	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	2.423	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	2.173
46.386	3.5	P_O	1.0	n/a	n/a	2.0	2.169	Phon/Phon_run-02/PC022.wav	2.0	0	1.919
49.88800000000001	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.0290000000000001	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	0.7789999999999999
53.975	3.5	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC028.wav	n/a	0	n/a
57.478	3.5	P_U	2.0	n/a	n/a	2.0	1.905	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.655
60.98	3.819	P_C	1.0	n/a	n/a	1.0	1.14	Phon/Phon_run-02/ContS06.wav	1.0	1	1.89
64.8	4.25	P_O	1.0	n/a	n/a	2.0	2.273	Phon/Phon_run-02/PC031.wav	2.0	0	2.023
69.053	3.662	P_C	1.0	n/a	n/a	1.0	1.483	Phon/Phon_run-02/ContS36.wav	1.0	1	2.233
72.723	3.823	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC023.wav	n/a	0	n/a
76.559	4.323	P_C	1.0	n/a	n/a	1.0	1.125	Phon/Phon_run-02/ContS24.wav	1.0	1	1.875
80.896	3.865	P_U	2.0	n/a	n/a	2.0	1.881	Phon/Phon_run-02/PM004.wav	2.0	1	1.631
84.765	3.875	P_O	1.0	n/a	n/a	1.0	1.496	Phon/Phon_run-02/PC007.wav	1.0	1	1.246
88.652	4.25	P_U	2.0	n/a	n/a	2.0	1.58	Phon/Phon_run-02/PM011.wav	2.0	1	1.33
92.905	4.362	P_C	1.0	n/a	n/a	1.0	1.295	Phon/Phon_run-02/ContS30.wav	1.0	1	2.045
97.275	3.875	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC030.wav	2.0	0	2.894
101.162	3.3360000000000003	P_R	1.0	2.0	0.019	1.0	1.847	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	1.597
104.514	4.113	P_U	2.0	n/a	n/a	2.0	1.4080000000000001	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	1.158
108.634	4.1739999999999995	P_U	2.0	n/a	n/a	1.0	1.7590000000000001	Phon/Phon_run-02/PM029.wav	1.0	0	1.509
112.82	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	1.177	Phon/Phon_run-02/ContS08.wav	1.0	1	1.927
116.29	3.446	P_R	1.0	n/a	n/a	1.0	1.865	Phon/Phon_run-02/stereo_PR30.wav	1.0	1	1.615
119.743	3.85	P_R	1.0	n/a	n/a	1.0	1.62	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	1.37
123.595	3.438	P_U	2.0	n/a	n/a	2.0	1.082	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	0.8320000000000001
127.04799999999999	3.915	P_C	1.0	n/a	n/a	1.0	1.281	Phon/Phon_run-02/ContS20.wav	1.0	1	2.0309999999999997
130.968	3.487	P_U	2.0	n/a	n/a	1.0	2.081	Phon/Phon_run-02/PM021.wav	1.0	0	1.831
134.471	3.965	P_C	1.0	n/a	n/a	2.0	1.055	Phon/Phon_run-02/ContS26.wav	2.0	0	1.805
138.44	3.792	P_R	1.0	n/a	n/a	1.0	1.939	Phon/Phon_run-02/stereo_PR31.wav	1.0	1	1.689
