onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.692	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.442
5.305	3.486	S_U	2.0	n/a	n/a	2.0	1.805	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.555
8.791	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.153	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	0.903
12.645	3.454	S_C	1.0	n/a	n/a	1.0	1.209	Sem/Sem_run-02/ContS08.wav	1.0	1	1.959
16.115	4.33	S_H	1.0	n/a	n/a	1.0	1.703	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.453
20.452	3.872	S_L	1.0	n/a	n/a	2.0	1.1	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	0.8500000000000001
24.339	3.885	S_L	1.0	n/a	n/a	1.0	1.129	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	0.879
28.226	4.2	S_U	2.0	n/a	n/a	2.0	2.3080000000000003	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	2.0580000000000003
32.43	3.321	S_L	1.0	n/a	n/a	1.0	1.3430000000000002	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.0930000000000002
35.766	3.59	S_C	1.0	n/a	n/a	1.0	1.151	Sem/Sem_run-02/ContS26.wav	1.0	1	1.901
39.37	4.4	S_H	1.0	n/a	n/a	1.0	1.274	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.024
43.774	4.311	S_L	1.0	n/a	n/a	1.0	1.115	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	0.865
48.094	3.912	S_H	1.0	n/a	n/a	1.0	2.576	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	2.326
52.015	4.4	S_U	2.0	n/a	n/a	2.0	1.869	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.619
56.419	3.4210000000000003	S_U	2.0	n/a	n/a	1.0	2.099	Sem/Sem_run-02/stereo_1SU43A0.wav	1.0	0	1.849
