onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	7.034	SP_W	1.0	n/a	n/a	1.0	3.951	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.804
8.142000000000001	5.641	SP_I	2.0	n/a	n/a	2.0	2.19	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.2699999999999998
13.797	6.77	SP_C	1.0	n/a	n/a	1.0	0.071	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	0.821
20.57	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.282	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.3019999999999998
27.911	6.145	SP_C	1.0	n/a	n/a	1.0	2.79	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	3.54
34.067	5.181	SP_I	2.0	n/a	n/a	2.0	2.4090000000000003	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.4669999999999999
39.255	5.092	SP_S	1.0	n/a	n/a	1.0	2.239	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	1.1759999999999995
44.36	7.355	SP_C	1.0	n/a	n/a	1.0	0.23	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	0.98
51.717	7.47	SP_I	2.0	n/a	n/a	2.0	3.755	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.584
59.191	7.399	SP_S	1.0	n/a	n/a	1.0	3.577	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.31
66.59899999999999	5.685	SP_S	1.0	n/a	n/a	1.0	3.19	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	2.181
72.28699999999998	5.669	SP_W	1.0	n/a	n/a	1.0	2.858	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.8519999999999999
77.96	7.9	SP_C	1.0	n/a	n/a	1.0	2.825	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	3.575
85.867	5.145	SP_I	2.0	n/a	n/a	2.0	2.486	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.4780000000000002
91.022	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.7	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.58
97.946	5.738	SP_S	1.0	n/a	n/a	1.0	2.488	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.317
103.685	6.276	SP_W	1.0	n/a	n/a	1.0	2.5780000000000003	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.7560000000000002
109.974	5.49	SP_C	1.0	n/a	n/a	1.0	0.045	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	0.795
115.48	5.7	SP_I	2.0	n/a	n/a	2.0	2.35	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.459
121.185	7.237	SP_S	1.0	n/a	n/a	1.0	3.4730000000000003	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.507
128.425	6.49	SP_C	1.0	n/a	n/a	1.0	3.089	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	3.839
134.915	6.25	SP_W	1.0	n/a	n/a	1.0	2.682	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	1.702
141.171	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.36	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.1949999999999998
148.128	7.085	SP_C	1.0	n/a	n/a	1.0	3.761	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	4.511
155.218	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	3.685	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.4269999999999998
161.591	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	2.603	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	1.5890000000000004
166.713	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	3.468	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	1.2720000000000002
173.002	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	2.557	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	1.362
179.592	5.273	SP_W	1.0	n/a	n/a	1.0	2.649	Plaus/Plaus_run-01/stereo_PW18.wav	1.0	1	1.4819999999999995
184.88	5.77	SP_C	1.0	n/a	n/a	1.0	3.683	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	4.433
190.653	6.731	SP_S	1.0	n/a	n/a	1.0	3.4410000000000003	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	1.3410000000000002
197.393	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	3.471	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	1.4880000000000002
204.616	5.181	SP_S	1.0	n/a	n/a	1.0	2.729	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.7879999999999998
209.805	6.238	SP_S	1.0	n/a	n/a	1.0	3.514	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	1.4679999999999995
216.044	7.73	SP_C	1.0	n/a	n/a	1.0	0.303	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	1.053
