onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	1.0	5.297999999999999	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	3.150999999999999
8.1359	5.641	SP_I	2.0	n/a	n/a	2.0	2.352	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.4319999999999997
13.79	6.77	SP_C	1.0	n/a	n/a	1.0	0.8759999999999999	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.626
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	4.3389999999999995	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	2.3590000000000004
27.9014	6.145	SP_C	1.0	n/a	n/a	1.0	0.8220000000000001	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.572
34.0559	5.181	SP_I	2.0	n/a	n/a	2.0	3.286	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	2.344
39.243	5.092	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC13.wav	n/a	0	n/a
44.3468	7.355	SP_C	1.0	1.0	0.099	1.0	2.0	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	0.099
51.7032	7.47	SP_I	2.0	n/a	n/a	2.0	4.461	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	2.2900000000000005
59.1764	7.399	SP_S	1.0	n/a	n/a	1.0	4.566	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	2.299
66.5818	5.685	SP_S	1.0	n/a	n/a	1.0	3.154	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	2.1449999999999996
72.2704	5.669	SP_W	1.0	n/a	n/a	1.0	2.67	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.664
77.9423	7.9	SP_C	1.0	n/a	n/a	1.0	0.753	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	1.5030000000000001
85.8483	5.145	SP_I	2.0	n/a	n/a	2.0	3.7039999999999997	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	2.6960000000000006
91.0021	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.005	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	0.8849999999999998
97.9243	5.738	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC14.wav	n/a	0	n/a
