onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.5	P_R	1.0	n/a	n/a	1.0	1.515	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.265
4.587	4.235	P_O	1.0	n/a	n/a	1.0	1.6159999999999999	Phon/Phon_run-02/PC034.wav	1.0	1	1.3659999999999999
8.823	3.375	P_R	1.0	n/a	n/a	1.0	1.2409999999999999	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.9909999999999999
12.209000000000001	3.474	P_C	1.0	n/a	n/a	1.0	0.037000000000000005	Phon/Phon_run-02/ContS12.wav	1.0	1	0.787
15.695	3.875	P_U	2.0	n/a	n/a	2.0	1.163	Phon/Phon_run-02/PM025.wav	2.0	1	0.913
19.581	3.726	P_R	1.0	n/a	n/a	1.0	1.21	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.96
23.318	3.451	P_O	1.0	n/a	n/a	1.0	1.3159999999999998	Phon/Phon_run-02/PC014.wav	1.0	1	1.0659999999999998
26.77	3.779	P_C	1.0	n/a	n/a	1.0	0.025	Phon/Phon_run-02/ContS02.wav	1.0	1	0.775
30.55599999999999	3.821	P_U	2.0	n/a	n/a	2.0	1.182	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	0.9319999999999999
34.393	3.49	P_U	2.0	n/a	n/a	1.0	1.3730000000000002	Phon/Phon_run-02/stereo_PU12.wav	1.0	0	1.1230000000000002
37.895	4.38	P_C	1.0	n/a	n/a	1.0	0.11900000000000001	Phon/Phon_run-02/ContS32.wav	1.0	1	0.869
42.282	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.281	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.031
46.385	3.5	P_O	1.0	n/a	n/a	1.0	1.265	Phon/Phon_run-02/PC022.wav	1.0	1	1.015
49.88800000000001	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.246	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	0.996
53.974	3.5	P_O	1.0	n/a	n/a	1.0	1.29	Phon/Phon_run-02/PC028.wav	1.0	1	1.04
57.477	3.5	P_U	2.0	n/a	n/a	2.0	1.429	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.179
60.979	3.819	P_C	1.0	n/a	n/a	1.0	0.073	Phon/Phon_run-02/ContS06.wav	1.0	1	0.823
64.79899999999999	4.25	P_O	1.0	n/a	n/a	1.0	1.526	Phon/Phon_run-02/PC031.wav	1.0	1	1.276
69.05199999999999	3.662	P_C	1.0	n/a	n/a	1.0	0.122	Phon/Phon_run-02/ContS36.wav	1.0	1	0.872
72.722	3.823	P_O	1.0	n/a	n/a	1.0	1.98	Phon/Phon_run-02/PC023.wav	1.0	1	1.73
76.558	4.323	P_C	1.0	n/a	n/a	1.0	0.023	Phon/Phon_run-02/ContS24.wav	1.0	1	0.773
80.895	3.865	P_U	2.0	n/a	n/a	2.0	1.213	Phon/Phon_run-02/PM004.wav	2.0	1	0.9630000000000001
84.764	3.875	P_O	1.0	n/a	n/a	1.0	1.1520000000000001	Phon/Phon_run-02/PC007.wav	1.0	1	0.9020000000000001
88.65	4.25	P_U	2.0	n/a	n/a	2.0	1.6019999999999999	Phon/Phon_run-02/PM011.wav	2.0	1	1.3519999999999999
92.904	4.362	P_C	1.0	1.0	0.715	1.0	0.449	Phon/Phon_run-02/ContS30.wav	1.0	1	0.715
97.274	3.875	P_O	1.0	n/a	n/a	2.0	1.189	Phon/Phon_run-02/PC030.wav	2.0	0	0.9390000000000001
