onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.068	7.632999999999999	G_P	2.0	n/a	n/a	2.0	3.927	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.7959999999999998
8.707	7.315	G_F	2.0	n/a	n/a	2.0	0.927	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	0.21699999999999964
16.029	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.213	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.121
22.316999999999997	6.195	G_C	1.0	1.0	0.637	1.0	0.394	Gram/Gram_run-02/CoM06d.wav	1.0	1	0.637
28.522	6.221	G_G	1.0	n/a	n/a	1.0	3.503	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.463
34.743	5.801	G_F	2.0	n/a	n/a	2.0	3.026	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	3.776
40.548	6.78	G_C	1.0	n/a	n/a	1.0	0.147	Gram/Gram_run-02/CoM07l.wav	1.0	1	0.897
47.33600000000001	6.084	G_F	2.0	n/a	n/a	2.0	2.6689999999999996	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.4189999999999996
53.424	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	3.653	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	2.902
60.98	6.482	G_G	1.0	n/a	n/a	1.0	3.786	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.4250000000000003
67.468	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.341	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.0790000000000006
74.257	6.643	G_P	2.0	n/a	n/a	2.0	3.19	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.234
80.91199999999998	7.69	G_C	1.0	n/a	n/a	1.0	0.398	Gram/Gram_run-02/CoM06e.wav	1.0	1	1.1480000000000001
88.617	6.352	G_F	2.0	n/a	n/a	2.0	3.1239999999999997	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.8739999999999997
94.972	5.801	G_G	1.0	n/a	n/a	1.0	3.217	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	1.834
100.777	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.0	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.6429999999999998
107.899	6.78	G_C	1.0	n/a	n/a	1.0	0.066	Gram/Gram_run-02/CoM05b.wav	1.0	1	0.8160000000000001
114.687	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	2.737	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	3.487
121.426	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.2539999999999996	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.042
127.53	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	4.081	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.0540000000000003
135.16899999999998	7.305	G_C	1.0	n/a	n/a	1.0	0.452	Gram/Gram_run-02/CoM02l.wav	1.0	1	1.202
142.475	5.983	G_G	1.0	n/a	n/a	1.0	3.048	Gram/Gram_run-02/stereo_1MP42G3.wav	1.0	1	2.126
148.463	5.36	G_P	2.0	n/a	n/a	2.0	3.072	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	2.066
153.834	7.145	G_C	1.0	n/a	n/a	1.0	0.173	Gram/Gram_run-02/CoM09e.wav	1.0	1	0.923
160.989	6.28	G_F	2.0	n/a	n/a	2.0	4.186	Gram/Gram_run-02/stereo_1MF19U4.wav	2.0	1	3.5
167.27700000000004	6.63	G_C	1.0	n/a	n/a	1.0	0.631	Gram/Gram_run-02/CoM07b.wav	1.0	1	1.381
173.915	7.195	G_G	1.0	n/a	n/a	1.0	3.428	Gram/Gram_run-02/stereo_2MP89G3.wav	1.0	1	2.09
181.121	5.1739999999999995	G_F	2.0	n/a	n/a	2.0	2.866	Gram/Gram_run-02/stereo_1MF07U2.wav	2.0	1	3.616
186.308	6.944	G_P	2.0	n/a	n/a	2.0	3.435	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.3920000000000003
193.263	6.0889999999999995	G_G	1.0	n/a	n/a	1.0	2.9539999999999997	Gram/Gram_run-02/stereo_2MF66G3.wav	1.0	1	1.58
199.368	6.5	G_C	1.0	n/a	n/a	1.0	0.321	Gram/Gram_run-02/CoM01e.wav	1.0	1	1.071
205.873	6.43	G_P	2.0	n/a	n/a	2.0	4.37	Gram/Gram_run-02/stereo_1MP43U4.wav	2.0	1	2.088
212.311	6.19	G_G	1.0	n/a	n/a	2.0	2.929	Gram/Gram_run-02/stereo_2MP84G2.wav	2.0	0	1.9969999999999999
218.516	7.114	G_G	1.0	n/a	n/a	1.0	4.155	Gram/Gram_run-02/stereo_1MP29G1.wav	1.0	1	1.967
225.638	6.731	G_F	2.0	n/a	n/a	2.0	3.909	Gram/Gram_run-02/stereo_2MF53U1.wav	2.0	1	3.3379999999999996
232.376	6.015	G_C	1.0	n/a	n/a	1.0	0.237	Gram/Gram_run-02/CoM02d.wav	1.0	1	0.987
238.398	7.17	G_G	1.0	n/a	n/a	1.0	4.378	Gram/Gram_run-02/stereo_2MF71G4.wav	1.0	1	2.1289999999999996
245.57	5.33	G_C	1.0	n/a	n/a	1.0	0.224	Gram/Gram_run-02/CoM06b.wav	1.0	1	0.974
250.907	6.9689999999999985	G_F	2.0	n/a	n/a	2.0	3.61	Gram/Gram_run-02/stereo_2MF54U1.wav	2.0	1	3.04
257.879	7.6	G_G	1.0	n/a	n/a	1.0	4.12	Gram/Gram_run-02/stereo_2MF49G1.wav	1.0	1	1.931
