onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.133	3.4539999999999997	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR01.wav	n/a	0	n/a
4.6	3.767	P_O	1.0	n/a	n/a	1.0	1.226	Phon/Phon_run-01/PC018.wav	1.0	1	0.976
8.383	3.391	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC009.wav	n/a	0	n/a
11.783	4.374	P_C	1.0	n/a	n/a	1.0	0.48	Phon/Phon_run-01/ContS11.wav	1.0	1	1.23
16.166	3.345	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM002.wav	n/a	0	n/a
19.516	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.7709999999999999	Phon/Phon_run-01/ContS21.wav	1.0	1	1.521
23.983	4.382	P_O	1.0	n/a	n/a	1.0	1.889	Phon/Phon_run-01/PC005.wav	1.0	1	1.639
28.366	3.3	P_U	2.0	n/a	n/a	2.0	2.037	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.787
31.666	4.324	P_C	1.0	n/a	n/a	1.0	0.05	Phon/Phon_run-01/ContS03.wav	1.0	1	0.8
35.999	4.378	P_R	1.0	n/a	n/a	1.0	1.4340000000000002	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.1840000000000002
40.382	3.4810000000000003	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM020.wav	2.0	1	2.6770000000000005
43.86600000000001	4.393	P_O	1.0	2.0	0.196	2.0	1.828	Phon/Phon_run-01/PC027.wav	2.0	0	1.578
48.26600000000001	4.4	P_R	1.0	n/a	n/a	1.0	2.1180000000000003	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.8680000000000003
52.68199999999999	3.884	P_C	1.0	n/a	n/a	1.0	0.318	Phon/Phon_run-01/ContS05.wav	1.0	1	1.068
56.582	3.891	P_U	2.0	n/a	n/a	2.0	1.433	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.183
60.482	4.4	P_O	1.0	n/a	n/a	1.0	1.5630000000000002	Phon/Phon_run-01/PC013.wav	1.0	1	1.3130000000000002
64.882	3.513	P_C	1.0	1.0	0.7440000000000001	1.0	0.69	Phon/Phon_run-01/ContS17.wav	1.0	1	0.7440000000000001
68.399	4.4	P_U	2.0	n/a	n/a	2.0	1.252	Phon/Phon_run-01/PM027.wav	2.0	1	1.002
72.798	4.4	P_O	1.0	n/a	n/a	2.0	1.831	Phon/Phon_run-01/PC021.wav	2.0	0	1.581
77.19800000000002	4.496	P_C	1.0	n/a	n/a	1.0	0.33799999999999997	Phon/Phon_run-01/ContS29.wav	1.0	1	1.088
81.69800000000002	3.3680000000000003	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR25.wav	n/a	0	n/a
85.08200000000002	3.95	P_O	1.0	n/a	n/a	1.0	1.551	Phon/Phon_run-01/PC012.wav	1.0	1	1.301
89.03200000000002	3.95	P_U	2.0	n/a	n/a	2.0	1.226	Phon/Phon_run-01/PM003.wav	2.0	1	0.976
92.99799999999999	3.939	P_O	1.0	n/a	n/a	1.0	2.0180000000000002	Phon/Phon_run-01/PC004.wav	1.0	1	1.7679999999999998
96.948	3.59	P_C	1.0	n/a	n/a	1.0	0.12	Phon/Phon_run-01/ContS27.wav	1.0	1	0.87
100.54799999999999	4.296	P_U	2.0	n/a	n/a	2.0	1.219	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	0.9690000000000001
104.848	3.862	P_R	1.0	n/a	n/a	1.0	1.8719999999999999	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	1.622
108.715	3.95	P_O	1.0	n/a	n/a	2.0	1.7919999999999998	Phon/Phon_run-01/PC026.wav	2.0	0	1.5419999999999998
112.681	3.5	P_O	1.0	n/a	n/a	1.0	1.489	Phon/Phon_run-01/PC025.wav	1.0	1	1.239
116.181	4.013	P_C	1.0	n/a	n/a	1.0	0.813	Phon/Phon_run-01/ContS23.wav	1.0	1	1.563
120.198	3.792	P_R	1.0	n/a	n/a	2.0	1.55	Phon/Phon_run-01/stereo_PR18.wav	2.0	0	1.3
123.99799999999999	3.346	P_U	2.0	n/a	n/a	2.0	1.92	Phon/Phon_run-01/stereo_PU19.wav	2.0	1	1.67
127.348	3.891	P_R	1.0	n/a	n/a	1.0	1.953	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	1.703
131.247	3.355	P_O	1.0	n/a	n/a	2.0	1.7069999999999999	Phon/Phon_run-01/PC003.wav	2.0	0	1.457
134.614	3.951	P_C	1.0	n/a	n/a	1.0	0.833	Phon/Phon_run-01/ContS15.wav	1.0	1	1.583
138.58100000000002	3.74	P_U	2.0	n/a	n/a	2.0	1.205	Phon/Phon_run-01/stereo_PU16.wav	2.0	1	0.9550000000000001
142.33100000000005	3.95	P_R	1.0	n/a	n/a	1.0	1.735	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	1.485
146.281	3.464	P_C	1.0	n/a	n/a	1.0	0.267	Phon/Phon_run-01/ContS09.wav	1.0	1	1.017
149.747	4.275	P_R	1.0	n/a	n/a	2.0	1.024	Phon/Phon_run-01/stereo_PR04.wav	2.0	0	0.774
154.03	3.95	P_U	2.0	n/a	n/a	2.0	1.455	Phon/Phon_run-01/PM023.wav	2.0	1	1.205
157.98	4.4	P_U	2.0	n/a	n/a	2.0	1.232	Phon/Phon_run-01/PM001.wav	2.0	1	0.982
162.38	3.665	P_C	1.0	n/a	n/a	1.0	0.223	Phon/Phon_run-01/ContS35.wav	1.0	1	0.973
166.047	3.463	P_O	1.0	n/a	n/a	2.0	1.251	Phon/Phon_run-01/PC017.wav	2.0	0	1.001
169.514	4.332	P_R	1.0	n/a	n/a	2.0	1.6869999999999998	Phon/Phon_run-01/stereo_PR19.wav	2.0	0	1.4369999999999998
173.847	4.083	P_C	1.0	n/a	n/a	1.0	0.805	Phon/Phon_run-01/ContS33.wav	1.0	1	1.5550000000000002
177.93	3.5	P_R	1.0	n/a	n/a	2.0	1.482	Phon/Phon_run-01/stereo_PR17.wav	2.0	0	1.232
181.43	4.2669999999999995	P_U	2.0	n/a	n/a	1.0	1.26	Phon/Phon_run-01/PM009.wav	1.0	0	1.01
185.697	3.4389999999999996	P_R	1.0	n/a	n/a	2.0	2.229	Phon/Phon_run-01/stereo_PR09.wav	2.0	0	1.979
