onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.113	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.9820000000000002
8.7323	7.315	G_F	2.0	n/a	n/a	2.0	4.177	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.466999999999999
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.233	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.141
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	0.040999999999999995	Gram/Gram_run-02/CoM06d.wav	1.0	1	0.791
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	3.8489999999999998	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.8090000000000002
34.769	5.801	G_F	2.0	n/a	n/a	2.0	3.513	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	4.263
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	0.38	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.13
47.3625	6.084	G_F	2.0	n/a	n/a	1.0	3.014	Gram/Gram_run-02/stereo_2MF56U2.wav	1.0	0	3.764
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	3.8739999999999997	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	3.123
61.0065	6.482	G_G	1.0	n/a	n/a	1.0	3.873	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.5120000000000005
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.817	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.5550000000000006
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.1069999999999998	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.1510000000000002
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	0.312	Gram/Gram_run-02/CoM06e.wav	1.0	1	1.062
88.639	6.352	G_F	2.0	n/a	n/a	2.0	3.3480000000000003	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	4.098000000000001
94.9947	5.801	G_G	1.0	n/a	n/a	1.0	3.7430000000000003	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	2.36
100.8001	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	3.987	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.63
107.9218	6.78	G_C	1.0	n/a	n/a	1.0	0.777	Gram/Gram_run-02/CoM05b.wav	1.0	1	1.5270000000000001
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	3.821	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	4.571
