onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0915	6.895	G_F	2.0	n/a	n/a	1.0	3.136	Gram/Gram_run-01/stereo_2MF57U2.wav	1.0	0	3.886
7.9964	7.175	G_F	2.0	n/a	n/a	1.0	3.0439999999999996	Gram/Gram_run-01/stereo_1MF15U3.wav	1.0	0	3.794
15.1851	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.36	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	2.1799999999999997
21.7065	6.505	G_C	1.0	n/a	n/a	1.0	1.2590000000000001	Gram/Gram_run-01/CoM09d.wav	1.0	1	2.009
28.2123	6.9479999999999995	G_F	2.0	n/a	n/a	2.0	4.308	Gram/Gram_run-01/stereo_2MF68U4.wav	2.0	1	3.582
35.1675	5.541	G_P	2.0	n/a	n/a	2.0	3.611	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.576
40.7217	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.047	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	1.952
46.6761	6.013	G_F	2.0	n/a	n/a	2.0	3.609	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.007
52.6972	7.87	G_C	1.0	n/a	n/a	1.0	1.6440000000000001	Gram/Gram_run-01/CoM01l.wav	1.0	1	2.394
60.5705	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	4.806	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	2.625
67.0753	6.184	G_F	2.0	n/a	n/a	1.0	3.5469999999999997	Gram/Gram_run-01/stereo_2MF55U2.wav	1.0	0	4.297000000000001
73.264	6.83	G_C	1.0	n/a	n/a	1.0	2.274	Gram/Gram_run-01/CoM10l.wav	1.0	1	3.024
80.1023	7.505	G_G	1.0	n/a	n/a	1.0	5.3	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.9050000000000002
87.6086	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.435	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	1.968
94.74799999999999	6.694	G_F	2.0	n/a	n/a	2.0	2.273	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	3.023
101.4529	5.39	G_C	1.0	n/a	n/a	1.0	3.625	Gram/Gram_run-01/CoM01d.wav	1.0	1	4.375
106.8569	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.33	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.326
113.4451	5.3389999999999995	G_F	2.0	n/a	n/a	1.0	3.937	Gram/Gram_run-01/stereo_2MF69U4.wav	1.0	0	3.1990000000000003
118.7989	7.94	G_C	1.0	n/a	n/a	1.0	2.642	Gram/Gram_run-01/CoM08l.wav	1.0	1	3.392
126.7476	6.006	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MP26U1.wav	n/a	0	n/a
132.7683	8.422	G_F	2.0	n/a	n/a	2.0	4.377	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	3.781999999999999
141.1919	7.885	G_P	2.0	n/a	n/a	1.0	3.8930000000000002	Gram/Gram_run-01/stereo_2MP81U2.wav	1.0	0	3.0079999999999996
149.082	6.127000000000002	G_G	1.0	n/a	n/a	1.0	3.753	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	2.6930000000000005
155.2198	5.765	G_C	1.0	n/a	n/a	1.0	2.336	Gram/Gram_run-01/CoM02b.wav	1.0	1	3.086
160.9908	6.706	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MP93U4.wav	n/a	0	n/a
167.7098	6.61	G_P	2.0	n/a	n/a	2.0	4.239	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	2.1240000000000006
174.3313	6.63	G_C	1.0	n/a	n/a	1.0	2.553	Gram/Gram_run-01/CoM04b.wav	1.0	1	3.303
180.9695	5.665	G_P	2.0	n/a	n/a	2.0	4.184	Gram/Gram_run-01/stereo_1MP27U1.wav	2.0	1	2.1820000000000004
186.6404	7.55	G_G	1.0	n/a	n/a	1.0	4.086	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	1.987
194.1961	6.51	G_C	1.0	n/a	n/a	1.0	1.964	Gram/Gram_run-01/CoM03e.wav	1.0	1	2.714
200.7177	6.98	G_P	2.0	n/a	n/a	2.0	4.989	Gram/Gram_run-01/stereo_2MP92U4.wav	2.0	1	2.6399999999999997
207.7062	7.047999999999999	G_G	1.0	n/a	n/a	1.0	3.0460000000000003	Gram/Gram_run-01/stereo_1MF12G2.wav	1.0	1	2.0120000000000005
214.7613	5.574	G_F	2.0	n/a	n/a	1.0	3.9010000000000002	Gram/Gram_run-01/stereo_1MF04U1.wav	1.0	0	3.3129999999999997
220.3488	5.67	G_C	1.0	n/a	n/a	1.0	2.905	Gram/Gram_run-01/CoM07d.wav	1.0	1	3.655
