onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.343	SP_S	1.0	n/a	n/a	1.0	3.728	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.5669999999999995
7.439	6.345	SP_W	1.0	n/a	n/a	1.0	3.641	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	1.6720000000000002
13.794	6.095	SP_C	1.0	1.0	0.645	1.0	0.8340000000000001	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	0.645
19.899	6.401	SP_I	2.0	n/a	n/a	2.0	2.396	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.5289999999999997
26.304000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	3.56	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.5330000000000001
32.726	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.8289999999999997	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.632
39.582	7.7	SP_C	1.0	1.0	0.618	1.0	0.47700000000000004	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	0.618
47.288000000000004	5.756	SP_S	1.0	n/a	n/a	1.0	3.405	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	2.463
53.059	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.0469999999999997	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	0.992
60.431999999999995	6.095	SP_C	1.0	1.0	0.638	1.0	0.789	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	0.638
66.53699999999999	6.303	SP_I	2.0	n/a	n/a	2.0	3.194	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	2.21
72.842	5.655	SP_I	2.0	n/a	n/a	2.0	2.5180000000000002	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	1.5989999999999998
78.513	6.85	SP_C	1.0	1.0	0.539	1.0	0.551	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	0.539
85.369	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	4.124	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.878
92.291	5.233	SP_I	2.0	n/a	n/a	1.0	2.537	Plaus/Plaus_run-02/stereo_PI21.wav	1.0	0	1.4969999999999999
97.52799999999999	6.385	SP_S	1.0	n/a	n/a	1.0	2.8680000000000003	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.9060000000000004
103.917	6.282	SP_W	1.0	n/a	n/a	1.0	3.158	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	2.052
110.205	7.69	SP_C	1.0	n/a	n/a	1.0	0.045	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	0.795
117.895	6.316	SP_I	2.0	n/a	n/a	2.0	3.5469999999999997	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	1.39
124.21700000000001	5.47	SP_C	1.0	n/a	n/a	1.0	0.109	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	0.8590000000000001
129.688	5.636	SP_I	2.0	n/a	n/a	2.0	2.421	Plaus/Plaus_run-02/stereo_PI55.wav	2.0	1	1.5819999999999996
135.326	7.461	SP_W	1.0	n/a	n/a	2.0	3.975	Plaus/Plaus_run-02/stereo_PW83.wav	2.0	0	1.9710000000000003
142.798	5.48	SP_C	1.0	1.0	0.645	1.0	0.677	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	0.645
148.286	6.2120000000000015	SP_W	1.0	n/a	n/a	2.0	2.912	Plaus/Plaus_run-02/stereo_PW08.wav	2.0	0	2.051
154.50799999999995	4.694	SP_W	1.0	n/a	n/a	1.0	2.987	Plaus/Plaus_run-02/stereo_PW07.wav	1.0	1	2.112
159.21200000000005	6.197	SP_I	2.0	n/a	n/a	2.0	4.154	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	2.0940000000000003
165.417	6.1979999999999995	SP_S	1.0	n/a	n/a	1.0	2.885	Plaus/Plaus_run-02/stereo_PC59.wav	1.0	1	1.8840000000000001
171.622	7.345	SP_C	1.0	n/a	n/a	1.0	0.07200000000000001	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	0.8220000000000001
178.97799999999995	5.2429999999999986	SP_S	1.0	n/a	n/a	1.0	2.414	Plaus/Plaus_run-02/stereo_PC02.wav	1.0	1	1.535
184.232	6.82	SP_C	1.0	n/a	n/a	1.0	0.038	Plaus/Plaus_run-02/CoM09l.wav	1.0	1	0.7879999999999999
191.054	7.183	SP_I	2.0	n/a	n/a	2.0	3.654	Plaus/Plaus_run-02/stereo_PI78.wav	2.0	1	1.7359999999999998
198.243	6.727	SP_W	1.0	n/a	n/a	1.0	3.9819999999999998	Plaus/Plaus_run-02/stereo_PW40.wav	1.0	1	1.749
204.982	5.181	SP_S	1.0	n/a	n/a	1.0	3.303	Plaus/Plaus_run-02/stereo_PC60.wav	1.0	1	2.013
210.169	7.135	SP_W	1.0	n/a	n/a	1.0	3.5869999999999997	Plaus/Plaus_run-02/stereo_PW73.wav	1.0	1	1.6549999999999998
