onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2010000000000005	S_U	2.0	n/a	n/a	1.0	1.852	Sem/Sem_run-02/stereo_1SU33A0.wav	1.0	0	1.602
5.287000000000001	3.486	S_U	2.0	n/a	n/a	2.0	1.669	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.419
8.773	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.239	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	0.9890000000000001
12.627	3.454	S_C	1.0	n/a	n/a	1.0	0.112	Sem/Sem_run-02/ContS08.wav	1.0	1	0.862
16.096	4.33	S_H	1.0	n/a	n/a	1.0	1.1	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.8500000000000001
20.433	3.872	S_L	1.0	n/a	n/a	1.0	1.3259999999999998	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.0759999999999998
24.31900000000001	3.885	S_L	1.0	n/a	n/a	1.0	1.802	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.5519999999999998
28.206	4.2	S_U	2.0	n/a	n/a	2.0	1.305	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.055
32.409	3.321	S_L	1.0	n/a	n/a	1.0	1.017	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	0.7669999999999999
35.745	3.59	S_C	1.0	1.0	0.6990000000000001	1.0	0.777	Sem/Sem_run-02/ContS26.wav	1.0	1	0.6990000000000001
39.348	4.4	S_H	1.0	n/a	n/a	1.0	1.517	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.267
43.752	4.311	S_L	1.0	n/a	n/a	1.0	1.34	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.09
48.072	3.912	S_H	1.0	n/a	n/a	1.0	1.6	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.35
51.992	4.4	S_U	2.0	n/a	n/a	1.0	1.824	Sem/Sem_run-02/stereo_2SU84A0.wav	1.0	0	1.574
56.395	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.137	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	0.887
59.831	3.8539999999999996	S_C	1.0	1.0	0.6559999999999999	1.0	0.564	Sem/Sem_run-02/ContS02.wav	1.0	1	0.6559999999999999
63.701	4.37	S_L	1.0	n/a	n/a	1.0	1.221	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	0.971
68.071	3.862	S_L	1.0	n/a	n/a	1.0	1.649	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.399
71.941	4.462	S_C	1.0	1.0	0.672	1.0	0.386	Sem/Sem_run-02/ContS22.wav	1.0	1	0.672
76.411	3.406	S_L	1.0	n/a	n/a	1.0	1.114	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	0.8640000000000001
79.831	3.355	S_U	2.0	n/a	n/a	1.0	1.483	Sem/Sem_run-02/stereo_1SU36A0.wav	1.0	0	1.233
83.2	4.324	S_C	1.0	n/a	n/a	1.0	0.029	Sem/Sem_run-02/ContS04.wav	1.0	1	0.779
87.537	4.253	S_L	1.0	n/a	n/a	1.0	1.365	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.115
91.79	3.839	S_L	1.0	n/a	n/a	1.0	1.104	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	0.8540000000000001
95.644	4.395	S_C	1.0	1.0	0.634	1.0	0.5660000000000001	Sem/Sem_run-02/ContS14.wav	1.0	1	0.634
100.047	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	0.773	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	0.523
103.934	3.75	S_U	2.0	n/a	n/a	1.0	1.319	Sem/Sem_run-02/stereo_1SU32A0.wav	1.0	0	1.069
107.687	3.641	S_C	1.0	n/a	n/a	1.0	0.277	Sem/Sem_run-02/ContS34.wav	1.0	1	1.0270000000000001
111.34	3.338	S_U	2.0	n/a	n/a	2.0	1.425	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.175
114.692	3.45	S_L	1.0	n/a	n/a	1.0	1.223	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	0.973
118.145	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.3030000000000002	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	1.0530000000000002
121.998	3.459	S_H	1.0	n/a	n/a	1.0	0.951	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	0.701
125.468	3.512	S_C	1.0	1.0	0.541	1.0	0.637	Sem/Sem_run-02/ContS16.wav	1.0	1	0.541
128.987	3.489	S_H	1.0	n/a	n/a	1.0	0.843	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	0.593
132.49	3.8489999999999998	S_U	2.0	n/a	n/a	2.0	1.176	Sem/Sem_run-02/stereo_2SU86A0.wav	2.0	1	0.9259999999999999
136.343	3.46	S_L	1.0	n/a	n/a	2.0	1.415	Sem/Sem_run-02/stereo_1SL28A0.wav	2.0	0	1.165
139.812	4.53	S_C	1.0	n/a	n/a	1.0	0.282	Sem/Sem_run-02/ContS32.wav	1.0	1	1.032
144.349	4.351	S_H	1.0	n/a	n/a	1.0	1.11	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	0.8600000000000001
148.703	3.48	S_H	1.0	n/a	n/a	1.0	1.2919999999999998	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	1.0419999999999998
152.189	3.3	S_H	1.0	n/a	n/a	1.0	1.229	Sem/Sem_run-02/stereo_2SH53A0.wav	1.0	1	0.9790000000000001
155.49200000000005	3.847	S_U	2.0	n/a	n/a	2.0	0.972	Sem/Sem_run-02/stereo_1SU39A0.wav	2.0	1	0.722
159.345	3.923	S_C	1.0	1.0	0.703	1.0	0.7340000000000001	Sem/Sem_run-02/ContS10.wav	1.0	1	0.703
163.281	3.7510000000000003	S_U	2.0	n/a	n/a	2.0	1.545	Sem/Sem_run-02/stereo_2SU80A0.wav	2.0	1	1.295
167.03400000000005	4.2	S_L	1.0	n/a	n/a	1.0	1.391	Sem/Sem_run-02/stereo_2SL66A0.wav	1.0	1	1.141
171.238	3.99	S_C	1.0	1.0	0.503	1.0	0.329	Sem/Sem_run-02/ContS20.wav	1.0	1	0.503
175.241	4.041	S_C	1.0	n/a	n/a	1.0	0.036000000000000004	Sem/Sem_run-02/ContS28.wav	1.0	1	0.7859999999999999
179.294	4.2	S_U	2.0	n/a	n/a	2.0	1.308	Sem/Sem_run-02/stereo_2SU89A0.wav	2.0	1	1.058
183.498	4.368	S_H	1.0	n/a	n/a	1.0	1.171	Sem/Sem_run-02/stereo_2SH46A0.wav	1.0	1	0.921
