onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2	S_U	2.0	n/a	n/a	2.0	1.472	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.222
5.287000000000001	3.596	S_C	1.0	1.0	0.73	1.0	0.5770000000000001	Sem/Sem_run-01/ContS29.wav	1.0	1	0.73
8.89	3.425	S_U	2.0	n/a	n/a	2.0	1.23	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	0.98
12.327	3.933	S_H	1.0	n/a	n/a	1.0	1.324	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.074
16.262999999999998	4.323	S_H	1.0	n/a	n/a	1.0	1.097	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.847
20.6	4.073	S_C	1.0	1.0	0.556	1.0	0.589	Sem/Sem_run-01/ContS31.wav	1.0	1	0.556
24.686999999999998	3.869	S_L	1.0	n/a	n/a	1.0	1.364	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.114
28.555999999999997	3.75	S_L	1.0	n/a	n/a	1.0	0.937	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	0.687
32.309	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.3869999999999998	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.1369999999999998
36.68	3.3	S_L	1.0	n/a	n/a	1.0	1.232	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	0.982
39.982	3.884	S_C	1.0	n/a	n/a	1.0	0.711	Sem/Sem_run-01/ContS05.wav	1.0	1	1.4609999999999999
43.869	4.371	S_H	1.0	n/a	n/a	1.0	1.13	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	0.8799999999999999
48.256	4.329	S_L	1.0	n/a	n/a	1.0	1.258	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.008
52.592	3.94	S_H	1.0	n/a	n/a	1.0	1.5230000000000001	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.273
56.54600000000001	4.2	S_U	2.0	n/a	n/a	2.0	1.079	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	0.8290000000000001
60.748999999999995	3.474	S_C	1.0	1.0	0.5760000000000001	1.0	0.516	Sem/Sem_run-01/ContS11.wav	1.0	1	0.5760000000000001
64.235	4.271	S_L	1.0	n/a	n/a	1.0	0.943	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	0.693
68.52199999999999	3.91	S_L	1.0	n/a	n/a	1.0	1.07	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	0.8200000000000001
72.442	4.479	S_C	1.0	1.0	0.585	1.0	0.618	Sem/Sem_run-01/ContS25.wav	1.0	1	0.585
76.929	3.378	S_U	2.0	n/a	n/a	2.0	1.374	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.124
80.315	3.42	S_L	1.0	n/a	n/a	1.0	1.7619999999999998	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.5119999999999998
83.751	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.464	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.214
88.105	3.909	S_L	1.0	n/a	n/a	1.0	1.369	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.119
92.024	3.867	S_H	1.0	n/a	n/a	1.0	1.271	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.021
95.89399999999999	3.828	S_U	2.0	n/a	n/a	2.0	1.78	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	1.53
99.73100000000001	4.565	S_C	1.0	1.0	0.594	1.0	0.5760000000000001	Sem/Sem_run-01/ContS35.wav	1.0	1	0.594
104.301	3.3	S_U	2.0	n/a	n/a	2.0	1.473	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	1.223
107.604	3.477	S_L	1.0	n/a	n/a	1.0	1.472	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	1.222
