onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.117	3.5	P_R	1.0	n/a	n/a	1.0	1.3969999999999998	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.1469999999999998
4.617	4.235	P_O	1.0	n/a	n/a	1.0	1.24	Phon/Phon_run-02/PC034.wav	1.0	1	0.99
8.867	3.375	P_R	1.0	n/a	n/a	1.0	1.0270000000000001	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.7769999999999999
12.25	3.474	P_C	1.0	1.0	0.565	1.0	0.294	Phon/Phon_run-02/ContS12.wav	1.0	1	0.565
15.732999999999999	3.875	P_U	2.0	n/a	n/a	2.0	1.469	Phon/Phon_run-02/PM025.wav	2.0	1	1.219
19.617	3.726	P_R	1.0	n/a	n/a	1.0	1.308	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.058
23.35	3.451	P_O	1.0	n/a	n/a	2.0	1.443	Phon/Phon_run-02/PC014.wav	2.0	0	1.193
26.816	3.779	P_C	1.0	n/a	n/a	1.0	0.39	Phon/Phon_run-02/ContS02.wav	1.0	1	1.1400000000000001
30.6	3.821	P_U	2.0	n/a	n/a	2.0	1.6669999999999998	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.4169999999999998
34.433	3.49	P_U	2.0	n/a	n/a	2.0	1.544	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.294
37.933	4.38	P_C	1.0	1.0	0.6779999999999999	1.0	0.39399999999999996	Phon/Phon_run-02/ContS32.wav	1.0	1	0.6779999999999999
42.316	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.402	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.152
46.416000000000004	3.5	P_O	1.0	n/a	n/a	1.0	1.514	Phon/Phon_run-02/PC022.wav	1.0	1	1.264
49.916000000000004	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.46	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.21
53.99899999999999	3.5	P_O	1.0	n/a	n/a	1.0	1.347	Phon/Phon_run-02/PC028.wav	1.0	1	1.097
57.49899999999999	3.5	P_U	2.0	n/a	n/a	2.0	1.879	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.629
60.99899999999999	3.819	P_C	1.0	1.0	0.655	1.0	0.313	Phon/Phon_run-02/ContS06.wav	1.0	1	0.655
64.832	4.25	P_O	1.0	n/a	n/a	1.0	1.347	Phon/Phon_run-02/PC031.wav	1.0	1	1.097
