onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0915	6.895	G_F	2.0	n/a	n/a	2.0	3.1660000000000004	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	3.9160000000000004
7.9964	7.175	G_F	2.0	n/a	n/a	2.0	3.738	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	4.4879999999999995
15.1851	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.193	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	2.013
21.7065	6.505	G_C	1.0	n/a	n/a	1.0	0.742	Gram/Gram_run-01/CoM09d.wav	1.0	1	1.492
28.2123	6.9479999999999995	G_F	2.0	n/a	n/a	2.0	4.198	Gram/Gram_run-01/stereo_2MF68U4.wav	2.0	1	3.4720000000000004
35.1675	5.541	G_P	2.0	n/a	n/a	2.0	3.846	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.811
40.7217	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.145	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	2.05
46.6761	6.013	G_F	2.0	n/a	n/a	2.0	3.4210000000000003	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	2.8190000000000004
52.6972	7.87	G_C	1.0	n/a	n/a	1.0	1.855	Gram/Gram_run-01/CoM01l.wav	1.0	1	2.605
60.5705	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	4.4830000000000005	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	2.3020000000000005
67.0753	6.184	G_F	2.0	n/a	n/a	2.0	2.864	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	3.614
73.264	6.83	G_C	1.0	n/a	n/a	1.0	1.489	Gram/Gram_run-01/CoM10l.wav	1.0	1	2.239
80.1023	7.505	G_G	1.0	n/a	n/a	1.0	4.37	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	1.9750000000000005
87.6086	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.579	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.112
94.748	6.694	G_F	2.0	n/a	n/a	2.0	3.3280000000000003	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	4.078
101.4529	5.39	G_C	1.0	n/a	n/a	1.0	0.608	Gram/Gram_run-01/CoM01d.wav	1.0	1	1.358
106.8569	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.385	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.381
113.4451	5.3389999999999995	G_F	2.0	n/a	n/a	1.0	4.164	Gram/Gram_run-01/stereo_2MF69U4.wav	1.0	0	3.426
118.7989	7.94	G_C	1.0	n/a	n/a	1.0	1.193	Gram/Gram_run-01/CoM08l.wav	1.0	1	1.943
126.7476	6.006	G_P	2.0	n/a	n/a	2.0	3.977	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	2.001
132.7683	8.422	G_F	2.0	n/a	n/a	2.0	4.981	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	4.385999999999999
141.1919	7.885	G_P	2.0	n/a	n/a	2.0	3.772	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.8869999999999996
149.082	6.1270000000000024	G_G	1.0	n/a	n/a	1.0	3.748	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	2.6880000000000006
155.2198	5.765	G_C	1.0	n/a	n/a	1.0	1.08	Gram/Gram_run-01/CoM02b.wav	1.0	1	1.83
160.9908	6.706	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MP93U4.wav	n/a	0	n/a
167.7098	6.61	G_P	2.0	n/a	n/a	2.0	4.875	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	2.7600000000000007
174.3313	6.63	G_C	1.0	n/a	n/a	1.0	3.8789999999999996	Gram/Gram_run-01/CoM04b.wav	1.0	1	4.629
180.9695	5.665	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MP27U1.wav	n/a	0	n/a
186.6404	7.55	G_G	1.0	n/a	n/a	1.0	3.968	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	1.8689999999999998
194.1961	6.51	G_C	1.0	n/a	n/a	1.0	1.045	Gram/Gram_run-01/CoM03e.wav	1.0	1	1.795
200.7177	6.98	G_P	2.0	n/a	n/a	2.0	4.664	Gram/Gram_run-01/stereo_2MP92U4.wav	2.0	1	2.3149999999999995
207.7062	7.047999999999999	G_G	1.0	n/a	n/a	1.0	3.832	Gram/Gram_run-01/stereo_1MF12G2.wav	1.0	1	2.798
214.7613	5.574	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MF04U1.wav	n/a	0	n/a
220.3488	5.67	G_C	1.0	2.0	0.64	1.0	0.733	Gram/Gram_run-01/CoM07d.wav	2.0	0	0.64
226.0205	6.6160000000000005	G_P	2.0	n/a	n/a	2.0	4.274	Gram/Gram_run-01/stereo_1MP39U3.wav	2.0	1	3.27
232.6421	5.695	G_P	2.0	n/a	n/a	2.0	4.374	Gram/Gram_run-01/stereo_2MP82U2.wav	2.0	1	3.453
238.3464	6.6270000000000024	G_F	2.0	n/a	n/a	2.0	4.788	Gram/Gram_run-01/stereo_1MF13U3.wav	2.0	1	5.538
244.9846	7.145	G_C	1.0	n/a	n/a	1.0	0.65	Gram/Gram_run-01/CoM08e.wav	1.0	1	1.4
252.1398	6.805	G_G	1.0	n/a	n/a	1.0	4.087	Gram/Gram_run-01/stereo_1MP41G3.wav	1.0	1	2.7809999999999997
258.9458	7.519	G_P	2.0	n/a	n/a	2.0	3.551	Gram/Gram_run-01/stereo_1MP38U3.wav	2.0	1	2.3120000000000003
