onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	1.0	4.513	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	2.3659999999999997
8.1359	5.641	SP_I	2.0	n/a	n/a	2.0	2.78	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.8599999999999997
13.79	6.77	SP_C	1.0	n/a	n/a	1.0	0.354	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.104
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	4.345	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	2.3649999999999998
27.9014	6.145	SP_C	1.0	n/a	n/a	1.0	0.35600000000000004	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.106
34.0559	5.181	SP_I	2.0	n/a	n/a	2.0	2.8160000000000003	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.874
39.243	5.092	SP_S	1.0	n/a	n/a	2.0	3.612	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	2.549
44.3468	7.355	SP_C	1.0	n/a	n/a	1.0	0.664	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	1.4140000000000001
51.7032	7.47	SP_I	2.0	n/a	n/a	2.0	4.171	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	2.0000000000000004
59.1764	7.399	SP_S	1.0	n/a	n/a	2.0	4.06	Plaus/Plaus_run-01/stereo_PC35.wav	2.0	0	1.7929999999999997
66.5818	5.685	SP_S	1.0	n/a	n/a	1.0	3.4210000000000003	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	2.412
72.2704	5.669	SP_W	1.0	n/a	n/a	1.0	3.925	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	2.9189999999999996
77.9423	7.9	SP_C	1.0	n/a	n/a	1.0	0.807	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	1.557
85.8483	5.145	SP_I	2.0	n/a	n/a	2.0	3.8080000000000003	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	2.8
91.0021	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.845	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.725
97.9243	5.738	SP_S	1.0	n/a	n/a	1.0	2.82	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.6489999999999998
103.6662	6.276	SP_W	1.0	n/a	n/a	2.0	3.162	Plaus/Plaus_run-01/stereo_PW50.wav	2.0	0	2.34
109.954	5.49	SP_C	1.0	n/a	n/a	1.0	1.808	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	2.558
115.458	5.7	SP_I	2.0	n/a	n/a	2.0	3.694	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	2.803
121.1625	7.237	SP_S	1.0	n/a	n/a	2.0	3.48	Plaus/Plaus_run-01/stereo_PC68.wav	2.0	0	1.5139999999999998
128.4022	6.49	SP_C	1.0	n/a	n/a	1.0	0.256	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	1.006
134.9065	6.25	SP_W	1.0	n/a	n/a	1.0	3.3289999999999997	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	2.349
