onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	1.0	4.34	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	2.193
8.1359	5.641	SP_I	2.0	n/a	n/a	2.0	2.431	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.511
13.79	6.77	SP_C	1.0	n/a	n/a	1.0	1.07	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.82
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.957	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.977
27.9014	6.145	SP_C	1.0	n/a	n/a	1.0	0.856	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.606
34.0559	5.181	SP_I	2.0	n/a	n/a	2.0	2.681	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.739
39.243	5.092	SP_S	1.0	n/a	n/a	1.0	2.673	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	1.61
44.3468	7.355	SP_C	1.0	n/a	n/a	1.0	1.905	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	2.655
51.7032	7.47	SP_I	2.0	n/a	n/a	2.0	3.904	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.733
59.1764	7.399	SP_S	1.0	n/a	n/a	1.0	4.3260000000000005	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	2.0590000000000006
66.5818	5.685	SP_S	1.0	n/a	n/a	1.0	2.8360000000000003	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.827
72.2704	5.669	SP_W	1.0	n/a	n/a	1.0	3.372	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	2.366
77.9423	7.9	SP_C	1.0	n/a	n/a	1.0	1.133	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	1.883
85.8483	5.145	SP_I	2.0	n/a	n/a	2.0	2.661	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.6530000000000002
91.0021	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.838	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.7180000000000002
97.9243	5.738	SP_S	1.0	n/a	n/a	1.0	3.813	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	2.6420000000000003
103.6662	6.276	SP_W	1.0	n/a	n/a	1.0	2.8810000000000002	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	2.059
