onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0937	6.343	SP_S	1.0	n/a	n/a	1.0	3.658	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.4969999999999994
7.4482	6.345	SP_W	1.0	n/a	n/a	1.0	3.8080000000000003	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	1.839
13.8029	6.095	SP_C	1.0	n/a	n/a	1.0	0.353	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	1.103
19.9073	6.401	SP_I	2.0	n/a	n/a	2.0	2.4819999999999998	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.615
26.313000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	3.767	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.7399999999999998
32.7344	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.678	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.4809999999999999
39.5893	7.7	SP_C	1.0	n/a	n/a	1.0	0.231	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	0.981
47.295	5.756	SP_S	1.0	n/a	n/a	1.0	2.7489999999999997	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.8070000000000004
53.0655	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.09	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.0349999999999997
60.4386	6.095	SP_C	1.0	n/a	n/a	1.0	0.08900000000000001	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	0.839
66.5431	6.303	SP_I	2.0	n/a	n/a	2.0	2.915	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	1.9309999999999998
72.8488	5.655	SP_I	2.0	n/a	n/a	2.0	2.387	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	1.468
78.5141	6.85	SP_C	1.0	n/a	n/a	1.0	0.445	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	1.195
85.3693	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	4.048	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.8020000000000005
92.2921	5.233	SP_I	2.0	n/a	n/a	2.0	2.49	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	1.4500000000000004
97.5292	6.385	SP_S	1.0	n/a	n/a	1.0	2.2640000000000002	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.3019999999999998
103.9184	6.282	SP_W	1.0	n/a	n/a	1.0	2.3209999999999997	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	1.2150000000000003
110.2063	7.69	SP_C	1.0	n/a	n/a	1.0	1.256	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	2.0060000000000002
117.9072	6.316	SP_I	2.0	n/a	n/a	2.0	4.495	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	2.338
124.2283	5.47	SP_C	1.0	n/a	n/a	1.0	0.5329999999999999	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	1.283
129.7001	5.636	SP_I	2.0	n/a	n/a	2.0	2.563	Plaus/Plaus_run-02/stereo_PI55.wav	2.0	1	1.724
135.3387	7.461	SP_W	1.0	n/a	n/a	1.0	3.8760000000000003	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	1.8720000000000003
142.8107	5.48	SP_C	1.0	n/a	n/a	1.0	0.205	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	0.955
148.298	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	2.349	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	1.4880000000000002
154.5192	4.694	SP_W	1.0	n/a	n/a	1.0	2.4730000000000003	Plaus/Plaus_run-02/stereo_PW07.wav	1.0	1	1.5980000000000003
159.2226	6.197	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI43.wav	n/a	0	n/a
165.4272	6.1979999999999995	SP_S	1.0	n/a	n/a	1.0	2.158	Plaus/Plaus_run-02/stereo_PC59.wav	1.0	1	1.157
171.6318	7.345	SP_C	1.0	n/a	n/a	1.0	0.41600000000000004	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	1.166
178.9871	5.2429999999999986	SP_S	1.0	n/a	n/a	1.0	2.7969999999999997	Plaus/Plaus_run-02/stereo_PC02.wav	1.0	1	1.9180000000000001
184.2409	6.82	SP_C	1.0	n/a	n/a	1.0	0.083	Plaus/Plaus_run-02/CoM09l.wav	1.0	1	0.833
191.0636	7.183	SP_I	2.0	n/a	n/a	2.0	3.5610000000000004	Plaus/Plaus_run-02/stereo_PI78.wav	2.0	1	1.6430000000000002
198.2522	6.727	SP_W	1.0	n/a	n/a	1.0	3.4760000000000004	Plaus/Plaus_run-02/stereo_PW40.wav	1.0	1	1.2430000000000003
204.9904	5.181	SP_S	1.0	n/a	n/a	1.0	3.335	Plaus/Plaus_run-02/stereo_PC60.wav	1.0	1	2.045
210.1775	7.135	SP_W	1.0	n/a	n/a	1.0	3.239	Plaus/Plaus_run-02/stereo_PW73.wav	1.0	1	1.3069999999999995
217.3172	6.76	SP_C	1.0	n/a	n/a	1.0	0.256	Plaus/Plaus_run-02/CoM04l.wav	1.0	1	1.006
224.0887	6.682	SP_I	2.0	n/a	n/a	2.0	4.136	Plaus/Plaus_run-02/stereo_PI75.wav	2.0	1	2.14
230.7769	6.002999999999999	SP_W	1.0	n/a	n/a	1.0	3.1839999999999997	Plaus/Plaus_run-02/stereo_PW63.wav	1.0	1	2.037
236.7825	5.0760000000000005	SP_W	1.0	n/a	n/a	1.0	3.0639999999999996	Plaus/Plaus_run-02/stereo_PW05.wav	1.0	1	2.286
241.8694	6.218	SP_S	1.0	n/a	n/a	1.0	3.905	Plaus/Plaus_run-02/stereo_PC69.wav	1.0	1	1.6680000000000001
248.0918	6.569	SP_S	1.0	n/a	n/a	1.0	3.486	Plaus/Plaus_run-02/stereo_PC70.wav	1.0	1	1.6100000000000003
