onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.4	7.034	SP_W	1.0	n/a	n/a	2.0	4.015	Plaus/Plaus_run-01/stereo_PW85.wav	2.0	0	1.8679999999999994
8.45	5.641	SP_I	2.0	n/a	n/a	2.0	2.1919999999999997	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.272
14.1	6.77	SP_C	1.0	n/a	n/a	1.0	0.004	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	0.754
20.883000000000006	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.266	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.286
28.216	6.145	SP_C	1.0	n/a	n/a	1.0	0.37799999999999995	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.1280000000000001
34.366	5.181	SP_I	2.0	n/a	n/a	2.0	2.575	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.633
39.549	5.092	SP_S	1.0	n/a	n/a	2.0	3.0039999999999996	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	1.9409999999999998
44.649	7.355	SP_C	1.0	n/a	n/a	1.0	0.43	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	1.18
52.01600000000001	7.47	SP_I	2.0	n/a	n/a	2.0	4.105	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.9340000000000006
59.499	7.399	SP_S	1.0	n/a	n/a	1.0	3.5839999999999996	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.3170000000000002
66.898	5.685	SP_S	1.0	n/a	n/a	1.0	3.676	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	2.667
72.598	5.669	SP_W	1.0	n/a	n/a	1.0	2.508	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.502
78.282	7.9	SP_C	1.0	1.0	0.479	n/a	n/a	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.479
86.198	5.145	SP_I	2.0	n/a	n/a	2.0	3.221	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	2.213
91.348	6.9170000000000025	SP_W	1.0	n/a	n/a	2.0	3.825	Plaus/Plaus_run-01/stereo_PW30.wav	2.0	0	1.705
98.281	5.738	SP_S	1.0	n/a	n/a	1.0	2.467	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.296
104.031	6.276	SP_W	1.0	n/a	n/a	1.0	2.707	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.8849999999999998
110.314	5.49	SP_C	1.0	n/a	n/a	1.0	0.557	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	1.307
115.814	5.7	SP_I	2.0	n/a	n/a	2.0	2.582	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.6909999999999998
121.514	7.237	SP_S	1.0	n/a	n/a	1.0	3.807	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.8409999999999997
128.764	6.49	SP_C	1.0	n/a	n/a	1.0	0.033	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	0.783
135.263	6.25	SP_W	1.0	n/a	n/a	1.0	3.013	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	2.033
141.513	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	4.322	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	2.157
148.48	7.085	SP_C	1.0	n/a	n/a	2.0	0.473	Plaus/Plaus_run-01/CoM02e.wav	2.0	0	1.2229999999999999
155.58	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	3.722	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.464
161.946	5.1110000000000015	SP_W	1.0	n/a	n/a	2.0	2.846	Plaus/Plaus_run-01/stereo_PW53.wav	2.0	0	1.8320000000000003
167.063	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	3.716	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	1.5200000000000005
