onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.385	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.2539999999999996
8.7322	7.315	G_F	2.0	n/a	n/a	1.0	4.092	Gram/Gram_run-02/stereo_1MF20U4.wav	1.0	0	3.3819999999999992
16.0542	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.208	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.116
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	1.068	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.818
28.5465	6.221	G_G	1.0	n/a	n/a	2.0	3.237	Gram/Gram_run-02/stereo_1MF02G1.wav	2.0	0	1.197
34.7689	5.801	G_F	2.0	n/a	n/a	2.0	2.773	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	3.523
40.5742	6.78	G_C	1.0	n/a	n/a	1.0	1.565	Gram/Gram_run-02/CoM07l.wav	1.0	1	2.315
47.3624	6.084	G_F	2.0	n/a	n/a	1.0	2.559	Gram/Gram_run-02/stereo_2MF56U2.wav	1.0	0	3.309
53.4511	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	3.674	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	2.923
61.0065	6.482	G_G	1.0	n/a	n/a	1.0	4.3660000000000005	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	2.005000000000001
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.18	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	1.9180000000000001
74.2828	6.643	G_P	2.0	n/a	n/a	1.0	3.562	Gram/Gram_run-02/stereo_2MP80U2.wav	1.0	0	2.606
80.9375	7.69	G_C	1.0	n/a	n/a	1.0	1.402	Gram/Gram_run-02/CoM06e.wav	1.0	1	2.152
88.639	6.352	G_F	2.0	n/a	n/a	1.0	2.45	Gram/Gram_run-02/stereo_2MF63U3.wav	1.0	0	3.2
94.9947	5.801	G_G	1.0	n/a	n/a	1.0	3.511	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	2.128
100.8	7.1129999999999995	G_P	2.0	n/a	n/a	1.0	4.32	Gram/Gram_run-02/stereo_1MP44U4.wav	1.0	0	1.963
107.9217	6.78	G_C	1.0	n/a	n/a	1.0	1.329	Gram/Gram_run-02/CoM05b.wav	1.0	1	2.0789999999999997
114.71	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	2.713	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	3.463
121.4493	6.0889999999999995	G_P	2.0	n/a	n/a	1.0	2.958	Gram/Gram_run-02/stereo_2MP87U3.wav	1.0	0	1.7460000000000002
127.5529	7.6370000000000005	G_P	2.0	n/a	n/a	1.0	2.85	Gram/Gram_run-02/stereo_2MP73U1.wav	1.0	0	0.823
135.1928	7.305	G_C	1.0	1.0	0.736	1.0	4.046	Gram/Gram_run-02/CoM02l.wav	1.0	1	0.736
142.4993	5.983	G_G	1.0	n/a	n/a	1.0	1.875	Gram/Gram_run-02/stereo_1MP42G3.wav	1.0	1	0.9529999999999998
148.487	5.36	G_P	2.0	n/a	n/a	1.0	2.758	Gram/Gram_run-02/stereo_1MP32U2.wav	1.0	0	1.7519999999999998
153.8575	7.145	G_C	1.0	n/a	n/a	2.0	1.431	Gram/Gram_run-02/CoM09e.wav	2.0	0	2.181
161.0127	6.28	G_F	2.0	n/a	n/a	1.0	3.3339999999999996	Gram/Gram_run-02/stereo_1MF19U4.wav	1.0	0	2.6479999999999997
167.3005	6.63	G_C	1.0	n/a	n/a	1.0	2.602	Gram/Gram_run-02/CoM07b.wav	1.0	1	3.352
173.9386	7.195	G_G	1.0	n/a	n/a	1.0	3.477	Gram/Gram_run-02/stereo_2MP89G3.wav	1.0	1	2.139
181.1437	5.1739999999999995	G_F	2.0	n/a	n/a	1.0	3.052	Gram/Gram_run-02/stereo_1MF07U2.wav	1.0	0	3.802
186.3307	6.944	G_P	2.0	n/a	n/a	2.0	3.36	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.317
193.2857	6.0889999999999995	G_G	1.0	n/a	n/a	1.0	2.7889999999999997	Gram/Gram_run-02/stereo_2MF66G3.wav	1.0	1	1.415
199.3896	6.5	G_C	1.0	n/a	n/a	1.0	1.319	Gram/Gram_run-02/CoM01e.wav	1.0	1	2.069
205.8946	6.43	G_P	2.0	n/a	n/a	1.0	3.944	Gram/Gram_run-02/stereo_1MP43U4.wav	1.0	0	1.662
212.3325	6.19	G_G	1.0	n/a	n/a	1.0	2.889	Gram/Gram_run-02/stereo_2MP84G2.wav	1.0	1	1.9569999999999999
218.5369	7.114	G_G	1.0	n/a	n/a	2.0	3.698	Gram/Gram_run-02/stereo_1MP29G1.wav	2.0	0	1.5099999999999998
225.6586	6.731	G_F	2.0	n/a	n/a	2.0	4.393	Gram/Gram_run-02/stereo_2MF53U1.wav	2.0	1	3.8219999999999996
232.3968	6.015	G_C	1.0	n/a	n/a	1.0	2.506	Gram/Gram_run-02/CoM02d.wav	1.0	1	3.256
238.4179	7.17	G_G	1.0	n/a	n/a	1.0	3.577	Gram/Gram_run-02/stereo_2MF71G4.wav	1.0	1	1.3279999999999994
245.5909	5.33	G_C	1.0	n/a	n/a	1.0	2.441	Gram/Gram_run-02/CoM06b.wav	1.0	1	3.191
250.9316	6.9689999999999985	G_F	2.0	n/a	n/a	1.0	4.272	Gram/Gram_run-02/stereo_2MF54U1.wav	1.0	0	3.7020000000000004
257.9045	7.6	G_G	1.0	n/a	n/a	2.0	4.0280000000000005	Gram/Gram_run-02/stereo_2MF49G1.wav	2.0	0	1.8390000000000004
