onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.5	P_R	1.0	n/a	n/a	1.0	1.5519999999999998	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.3019999999999998
4.587	4.235	P_O	1.0	n/a	n/a	1.0	1.49	Phon/Phon_run-02/PC034.wav	1.0	1	1.24
8.824	3.375	P_R	1.0	n/a	n/a	1.0	1.2409999999999999	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.9909999999999999
12.21	3.474	P_C	1.0	n/a	n/a	1.0	1.228	Phon/Phon_run-02/ContS12.wav	1.0	1	1.978
15.696	3.875	P_U	2.0	n/a	n/a	2.0	1.3130000000000002	Phon/Phon_run-02/PM025.wav	2.0	1	1.0630000000000002
19.582	3.726	P_R	1.0	n/a	n/a	1.0	1.071	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.821
23.31900000000001	3.451	P_O	1.0	n/a	n/a	2.0	1.238	Phon/Phon_run-02/PC014.wav	2.0	0	0.988
26.771	3.779	P_C	1.0	n/a	n/a	1.0	1.084	Phon/Phon_run-02/ContS02.wav	1.0	1	1.834
30.558000000000003	3.821	P_U	2.0	n/a	n/a	2.0	1.9469999999999998	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.6969999999999998
34.394	3.49	P_U	2.0	n/a	n/a	2.0	1.479	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.229
37.897	4.38	P_C	1.0	n/a	n/a	1.0	1.409	Phon/Phon_run-02/ContS32.wav	1.0	1	2.159
42.284	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.262	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.012
46.387	3.5	P_O	1.0	n/a	n/a	1.0	1.587	Phon/Phon_run-02/PC022.wav	1.0	1	1.337
49.89	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	2.109	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.859
53.977	3.5	P_O	1.0	n/a	n/a	1.0	1.229	Phon/Phon_run-02/PC028.wav	1.0	1	0.9790000000000001
57.48	3.5	P_U	2.0	n/a	n/a	2.0	1.35	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.1
60.982	3.819	P_C	1.0	n/a	n/a	1.0	1.199	Phon/Phon_run-02/ContS06.wav	1.0	1	1.949
64.80199999999999	4.25	P_O	1.0	n/a	n/a	1.0	1.1159999999999999	Phon/Phon_run-02/PC031.wav	1.0	1	0.8659999999999999
69.056	3.662	P_C	1.0	n/a	n/a	1.0	1.508	Phon/Phon_run-02/ContS36.wav	1.0	1	2.258
72.725	3.823	P_O	1.0	n/a	n/a	2.0	1.4680000000000002	Phon/Phon_run-02/PC023.wav	2.0	0	1.2180000000000002
76.562	4.323	P_C	1.0	n/a	n/a	1.0	1.396	Phon/Phon_run-02/ContS24.wav	1.0	1	2.146
80.898	3.865	P_U	2.0	n/a	n/a	2.0	1.9980000000000002	Phon/Phon_run-02/PM004.wav	2.0	1	1.7480000000000002
84.76799999999999	3.875	P_O	1.0	n/a	n/a	1.0	1.256	Phon/Phon_run-02/PC007.wav	1.0	1	1.006
88.655	4.25	P_U	2.0	n/a	n/a	2.0	1.57	Phon/Phon_run-02/PM011.wav	2.0	1	1.32
92.90799999999999	4.362	P_C	1.0	n/a	n/a	1.0	1.69	Phon/Phon_run-02/ContS30.wav	1.0	1	2.44
97.27799999999999	3.875	P_O	1.0	n/a	n/a	2.0	1.651	Phon/Phon_run-02/PC030.wav	2.0	0	1.401
101.165	3.3360000000000003	P_R	1.0	n/a	n/a	2.0	1.585	Phon/Phon_run-02/stereo_PR05.wav	2.0	0	1.335
104.501	4.113	P_U	2.0	n/a	n/a	1.0	1.6380000000000001	Phon/Phon_run-02/stereo_PU01.wav	1.0	0	1.3880000000000001
