onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.111000000000001	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.9800000000000013
8.725	7.315	G_F	2.0	n/a	n/a	2.0	4.49	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.78
16.049	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.5010000000000003	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.4090000000000003
22.338	6.195	G_C	1.0	n/a	n/a	1.0	2.01	Gram/Gram_run-02/CoM06d.wav	1.0	1	2.76
28.544	6.221	G_G	1.0	n/a	n/a	2.0	4.715	Gram/Gram_run-02/stereo_1MF02G1.wav	2.0	0	2.675
34.766999999999996	5.801	G_F	2.0	n/a	n/a	2.0	3.609	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	4.359
40.573	6.78	G_C	1.0	n/a	n/a	1.0	0.8320000000000001	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.582
47.363	6.084	G_F	2.0	n/a	n/a	2.0	2.803	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.553
53.452	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	4.3919999999999995	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	3.641
61.00899999999999	6.482	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF24G4.wav	n/a	0	n/a
67.499	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.617	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.3550000000000004
74.289	6.643	G_P	2.0	n/a	n/a	2.0	3.45	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.494
80.946	7.69	G_C	1.0	n/a	n/a	2.0	0.9159999999999999	Gram/Gram_run-02/CoM06e.wav	2.0	0	1.666
88.63600000000002	6.352	G_F	2.0	n/a	n/a	2.0	4.301	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	5.051
94.993	5.801	G_G	1.0	n/a	n/a	1.0	3.2310000000000003	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	1.8480000000000003
100.79799999999999	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.175	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.8179999999999996
