onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	3.4539999999999997	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR01.wav	2.0	0	2.546
4.5539999999999985	3.767	P_O	1.0	2.0	0.092	1.0	2.004	Phon/Phon_run-01/PC018.wav	1.0	1	1.754
8.325	3.391	P_O	1.0	n/a	n/a	1.0	1.339	Phon/Phon_run-01/PC009.wav	1.0	1	1.089
11.728	4.374	P_C	1.0	n/a	n/a	1.0	0.978	Phon/Phon_run-01/ContS11.wav	1.0	1	1.728
16.116	3.345	P_U	2.0	n/a	n/a	2.0	1.39	Phon/Phon_run-01/PM002.wav	2.0	1	1.14
19.469	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.503	Phon/Phon_run-01/ContS21.wav	1.0	1	1.2530000000000001
23.923000000000002	4.382	P_O	1.0	n/a	n/a	2.0	1.7990000000000002	Phon/Phon_run-01/PC005.wav	2.0	0	1.5490000000000002
28.311	3.3	P_U	2.0	n/a	n/a	2.0	1.423	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.173
31.614	4.324	P_C	1.0	n/a	n/a	1.0	1.004	Phon/Phon_run-01/ContS03.wav	1.0	1	1.754
35.952	4.378	P_R	1.0	n/a	n/a	2.0	1.7280000000000002	Phon/Phon_run-01/stereo_PR29.wav	2.0	0	1.4780000000000002
40.339	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.579	Phon/Phon_run-01/PM020.wav	2.0	1	1.329
43.826	4.393	P_O	1.0	n/a	n/a	1.0	1.204	Phon/Phon_run-01/PC027.wav	1.0	1	0.954
48.23	4.4	P_R	1.0	n/a	n/a	2.0	1.631	Phon/Phon_run-01/stereo_PR11.wav	2.0	0	1.381
52.635	3.884	P_C	1.0	n/a	n/a	1.0	1.4169999999999998	Phon/Phon_run-01/ContS05.wav	1.0	1	2.167
56.522	3.891	P_U	2.0	n/a	n/a	1.0	1.348	Phon/Phon_run-01/stereo_PU28.wav	1.0	0	1.098
60.425	4.4	P_O	1.0	n/a	n/a	1.0	1.2690000000000001	Phon/Phon_run-01/PC013.wav	1.0	1	1.019
64.83	3.513	P_C	1.0	n/a	n/a	1.0	1.7819999999999998	Phon/Phon_run-01/ContS17.wav	1.0	1	2.532
68.35	4.4	P_U	2.0	n/a	n/a	2.0	1.7530000000000001	Phon/Phon_run-01/PM027.wav	2.0	1	1.503
72.75399999999998	4.4	P_O	1.0	n/a	n/a	1.0	1.8019999999999998	Phon/Phon_run-01/PC021.wav	1.0	1	1.552
77.158	4.496	P_C	1.0	n/a	n/a	1.0	2.525	Phon/Phon_run-01/ContS29.wav	1.0	1	3.275
81.663	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	2.059	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	1.8090000000000002
85.03299999999999	3.95	P_O	1.0	n/a	n/a	2.0	1.3969999999999998	Phon/Phon_run-01/PC012.wav	2.0	0	1.1469999999999998
88.98700000000002	3.95	P_U	2.0	n/a	n/a	2.0	1.749	Phon/Phon_run-01/PM003.wav	2.0	1	1.499
92.94	3.939	P_O	1.0	n/a	n/a	1.0	2.484	Phon/Phon_run-01/PC004.wav	1.0	1	2.234
96.89399999999999	3.59	P_C	1.0	n/a	n/a	1.0	1.7719999999999998	Phon/Phon_run-01/ContS27.wav	1.0	1	2.522
100.49799999999999	4.296	P_U	2.0	n/a	n/a	2.0	1.624	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	1.374
104.802	3.862	P_R	1.0	n/a	n/a	2.0	1.7530000000000001	Phon/Phon_run-01/stereo_PR26.wav	2.0	0	1.503
108.67200000000001	3.95	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC026.wav	n/a	0	n/a
112.626	3.5	P_O	1.0	n/a	n/a	1.0	2.088	Phon/Phon_run-01/PC025.wav	1.0	1	1.838
116.13	4.013	P_C	1.0	n/a	n/a	2.0	1.104	Phon/Phon_run-01/ContS23.wav	2.0	0	1.854
